QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
23263	茶马驿站	3860			0			110		525	103571				110																																																		525	103571																																																																																																																																																																																																																		68782	9600	255	50													黑山林海																															0	0	0											45			0					0			15			0																							0																																																																																																	
23284	制船材料	3860			0			110		525	103652				110						23536																																												525	103653					5	38765	4				8903			5	38766	4				8904																																																																																																																																																																																														275128	38600	255	100												scripts/Map/黑山林海/quest/制船材料.lua	黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23285	乘船前行	3860			0			110		525	103653				110						23284																																												525	103653																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/制船前行.lua	黑山林海																															0	0	0											305			0					0			62											23286															0																																																																																																	
23286	食人之花	3860			0			110		525	103653				110						23285																																												525	103657																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/反击异花.lua	黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23287	土壤之异	3860			0			110		525	103657				110						23286																																												525	103657																																																																																					4																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/探查土壤.lua	黑山林海																															0	0	0											305			0					0			62																		8905								0																																																																																																	
23288	游鱼之血	3860			0			110		525	103657				110						23287																																5	38767	4										525	103657					5	38768	4																																																																																																																																																																																																											275128	38600	255	100												scripts/Map/黑山林海/quest/探查水鱼.lua	黑山林海																															0	0	0											305			0					0			62											23289															0																																																																																																	
23289	叠溪海怪	3860			0			110		525	103657				110						23288																																												525	103657																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/叠溪海年年.lua	黑山林海																															0	0	0											305			0					0			62											23480															0																																																																																																	
23291	香巫遗迹	3860			0			110		525	105630				110						23401																																												525	103892																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/23291发现遗迹.lua	黑山林海																															0	0	0											305			0					0			62			0												和纳尤对话初步了解情况											0																																																																																																	
23305	林间疑声	3860			0			110		525	103892				110						23291																																												525	103892																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/尤珈罗摩现身.lua	黑山林海																															0	0	0											305			0					0			62															尤珈罗摩的小剧场											0																																																																																																	
23306	洞穴初探	3860			0			110		525	103892				110						23305																																												525	103892																																																																													103893	4																																																																																																																																				275128	38600	255	100													黑山林海																															0	0	0											305			0					0			62											23307				击杀蜘蛛											0																																																																																																	
23307	洞穴初探	3860			0			110		525	103892				110						23306																																												525	103902																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/23307合力击败蜘蛛boss.lua	黑山林海																															0	0	0											305			0					0			62															npc配合击杀蜘蛛怪											0																																																																																																	
23314	朝曦花卫	3860			0			110		525	103662				110						23480																																												525	103662																																																																																																																																																																																																																		68782	9600	255	50													黑山林海																															0	0	0											45			0					0			15																										0																																																																																																	
23315	探望年年	3860			0			110		525	103662				110						23314																																5	38838											525	103728																																																																																					1	1																																																																																																																												275128	38600	255	100												scripts/Map/黑山林海/quest/看年年.lua	黑山林海																															0	0	0											305			0					0			62											23316															0																																																																																																	
23316	年年病情	3860			0			110		525	103728				110						23315																																												525	103728																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/年年病.lua	黑山林海																															0	0	0										9505	305			0					0			62																										0																																																																																																	
23317	奇异植株	3860			0			110		525	103728				110						23316																																												525	103728					5	38840	4				8909																																																																																																			1				8	27968	1																																																																																														275128	38600	255	100												scripts/Map/黑山林海/quest/取药来.lua	黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23318	萤焰花卫	3860			1			110		525	103728				110						23317																																												525	103731					5	40223	4			104876			1																																																																																																																																																																																																					275128	38600	255	100												scripts/Map/黑山林海/quest/萤焰花卫团.lua	黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23319	辟毒之药	3860			0			110		525	103731				110						23481																																												525	103731																																																																																					1																																																																																																																													275128	38600	255	100													黑山林海																															0	0	0											305			0					0			62																		8910								0																																																																																																	
23320	服药前行	3860			0			110		525	103731				110						23319																																5	38842	1										525	103721																																																																																					1	1																																																																																																																												275128	38600	255	100												scripts/Map/黑山林海/quest/服药前行.lua	黑山林海																															0	0	0											305			0					0			62											23321															0																																																																																																	
23321	毒瘴密布	3860			0			110		525	103721				110						23320																																												525	103732																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/前往迷瘴区.lua	黑山林海																															0	0	0											305			0					0			62											23322															0																																																																																																	
23322	迷沼惊魂	3860			0			110		525	103732				110						23321																																												525	103732																																																																													103734	4																																1	1	1	1	7	50154	1	7	50154	1	7	50155	1	7	50153	1	7	50153	1	7	50153	1	7	50154	1	7	50156	1	7	50155	1	7	50154	1	7	50156	1	7	50153	1	7	50155	1	7	50156	1	7	50156	1	7	50154	1	7	50153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275128	38600	255	100													黑山林海																															0	0	0											305			0					0			62																										0		7	50158	1	7	50157	1	7	50158	1	7	50156	1	7	50157	1	7	50157	1	7	50155	1	0	0	0	0	0	0	7	50158	1	7	50158	1	7	50157	1	0	0	0	0	0	0	0	0	0	0	0	0	7	50157	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23323	箭根薯毒	3860			1			110		525	103732				110						23322																																												525	103732					5	38844	4			103735			1																																																																																																																																																																																																					275128	38600	255	100												scripts/Map/黑山林海/quest/取毒.lua	黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23324	制捕兽网	3860			0			110		525	103732				110						23323																																5	38900	1	5	38901	1							525	103732					5	38902	1																																																																																																																																																																																																											275128	38600	255	100													黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23325	迷沼花卫	3860			0			110		525	103732				110						23324																																5	38902	1										525	103732					5	38904	1																																																																																																																																																																																																											275128	38600	255	100												scripts/Map/黑山林海/quest/捕怪.lua	黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23326	深入水泽	3860			0			110		525	103732				110						23325																																												525	103739																																																																													103736	4																																																																																																																																				275128	38600	255	100													黑山林海																															0	0	0											305			0					0			62											23327															0																																																																																																	
23327	巨虫长镰	3860			0			110		525	103739				110						23326																																												525	103739																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/长镰.lua	黑山林海																															0	0	0											305			0					0			62											23356															0																																																																																																	
23356	破旧村落	3860			0			110		525	103739				110						23327																																												525	103756																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/向前进发.lua	黑山林海																															0	0	0											305			0					0			62											23358															0																																																																																																	
23357	萤焰晶石	3860			0			110		525	103756				110						23358																																												525	103756																																																																																					1																									1	1	1	1	7	50094	1	7	50094	1	7	50095	1	7	50093	1	7	50093	1	7	50093	1	7	50094	1	7	50096	1	7	50095	1	7	50094	1	7	50096	1	7	50093	1	7	50095	1	7	50096	1	7	50096	1	7	50094	1	7	50093	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275128	38600	255	100												scripts/Map/黑山林海/quest/香巫祭祀.lua	黑山林海																															0	0	0											305			0					0			62																										0		7	50098	1	7	50097	1	7	50098	1	7	50096	1	7	50097	1	7	50097	1	7	50095	1	0	0	0	0	0	0	7	50098	1	7	50098	1	7	50097	1	0	0	0	0	0	0	0	0	0	0	0	0	7	50097	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23358	尝试闯入	3860			0			110		525	103756				110						23356																																												525	103756																																																																																					1																																																																																																																													275128	38600	255	100												scripts/Map/黑山林海/quest/尝试击杀.lua	黑山林海																															0	0	0											305			0					0			62											23357															0																																																																																																	
23359	有机可乘	3860			0			110		525	103756				110						23357																																5	38910	1										525	103756					5	38912	1																																																																																																																																																																																																											275128	38600	255	100													黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23360	剥离晶石	3860			0			110		525	103756				110						23359																																5	38912	1										525	103756																																																																																					1	1																																																																																																																												275128	38600	255	100												scripts/Map/黑山林海/quest/破石.lua	黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
23361	风蜈潜行二	3860			0			110		525	103756				110						23653																																												525	103756																																																																																					1	1																																																																																																																												275128	38600	255	100												scripts/Map/黑山林海/quest/风蜈行.lua	黑山林海																															0	0	0											305			0					0			62																										0																																																																																																	
