ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
12544	∫˙˜≤	∞◊√º ÛÕı		2	3	37	1	1	0	100	0	950	1	6	1	1		0	10000000	0	0	56008164	0	0	100	6	22	9000	0	0	0	0	0	340	340	340	340	340	1024	362	40	40	40	40	0	12544	1	19269	9635	19269	9635	28	1		16	1	1	27	10	2878	1	208	104	1	1024			2879	1	400	200	1	1024	48	8	2880	1	480	240	1	1024	48	8	4800	0	20		0		0		0		0	24052	0	0	0	0	0	0	0	0	0		58750	179666	838860	PQ BOSS	0	0	1	3		0		0		0		0					scripts\Map\∞◊¡˙ø⁄\npc\PQBOSS_∞◊√º ÛÕı.lua							0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0	510	0	1.00	0	960	15	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	2902	0	0	0	1	0	0	0	32	9600	336	0	464	0	528	0	1	1	1	1	10240	3072	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0		0	0	0	0	0													1											1														0		
12545	Ω£»˝…Ÿ			2	3	37	1	1	0	103	0	950		6	1	1		0	92278849	0	0	54009806	0	0	100	6	22	9000	0	0	0	0	0	314	314	314	314	314	1024	469	40	40	40	40	0	12545	1	16058	8029	16058	8029	28	1		16	1	1		10	2890	1	192	96	1	1024		8	2891	1	240	120	1	1024	16	8	2892	1	320	320	1	1024		8	4800	0	20		0		0		0		0	24053	0	0	0	0	0	0	0	0	0					PQ BOSS	0	0	1	1		0		0		0		0					scripts\Map\≥…∂º\npc\PQBOSS_Ω£»˝…Ÿ.lua							0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0	510	0	1.00	0	960	15	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	2902	0	0	0	1	0	0	0	16	9600	336	0	464	0	528	0	1	1	1	1	10240	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0		0	0	0	0	0													1											1														0		
12549	‘¬…Òº¿Àæ			2	3	37	1	1	0	100	0	950	1	6	1	1		0	15000000	0	0	54009806	0	0	100	6	22	9000	0	0	0	0	0	314	314	314	314	314	1024	469	40	40	40	40	0	12549	1	16058	8029	16058	8029	28	1		16	1	1	22	10	2881	1	320	160	1	1024		8	2882	1	240	120	1	1024		8	2883	1	400	200	1	1024		8	4800	0	20		0		0		0		0	24057	0	0	0	0	0	0	0	0	0		58750	179666	838860	PQ BOSS	0	0	1	1		0		0		0		0					scripts\Map\∫⁄¡˙’”\npc\PQBOSS_‘¬÷Æº¿Àæ.lua							0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0	510	0	1.00	0	960	15	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	2902	0	0	0	1	0	0	0	32	9600	336	0	464	0	528	0	1	1	1	1	10240	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0		0	0	0	0	0													1											1														0		
12550	œÙ…≥	—™—€¡˙Õı		2	3	37	1	1	0	104	0	950	1	6	1	1		0	84080000	0	0	54009806	0	0	100	6	22	9000	0	0	0	0	0	314	314	314	314	314	1024	583	40	40	40	40	0	12550	1	6400	3200	6400	3200	28	1		16	1	1	24	10	2884	1	160	160	1	1024	16	8	2885	1	240	120	1	1024		8	2886	1	400	200	1	10240		8	4800	0	20		0		0		0		0	24058	0	0	0	0	0	0	0	0	0					PQ BOSS	0	0	1	2		0		0		0		0					scripts\Map\»⁄ÃÏ¡Î\npc\PQBOSS_—™—€¡˙Õı.lua							0	0	0	0	0	0	0	0	500	10500	3840	0	0	0	0	0	0	1	0	510	0	1.00	0	960	15	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0		2902	0	0		1	0	0	272	160	32	9600	464	0	528	0		1	1	1	1024	10240	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0		0	0	0	0	0													1											1														0		
12551	ƒµµ§			2	3	37	1	1	0	104	0	950	1	6	1	1		0	10000000	0	0	56008169	0	0	100	6	22	9000	0	0	0	0	0	340	340	340	340	340	1024	362	40	40	40	40	0	12551	1	19269	9635	19269	9635	28	1		16	1	1	18	10	2887	1	400	200	1	1024		8	2888	1	240	120	1	1024	16	8	2889	1	480	240	1	1024		8	4800	0	20		0		0		0		0	24059	0	0	0	0	0	0	0	0	0					PQ BOSS	0	0	1	3		0		0		0		0					scripts\Map\Œﬁ¡ø…Ω\npc\PQBOSS_ƒµµ§.lua							0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0	510	0	1.00	0	960	15	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	2902	0	0	0	1	0	0	0	32	9600	336	0	464	0	528	0	1	1	1	1	10240	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0		0	0	0	0	0													1											1														0		
12597	ƒµµ§◊‘±¨NPC			2	0	28	1	1	0	80	0	950	1		0	0		0	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	12597	1	499	250	499	250	2906	1	100	0	1	1024	8		0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24289	0	0	0	0	0	0	0	0	0		385	500	838860	PQ BOSS	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	2996	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											1																
12663	Ω£»˝…Ÿ∏®÷˙Ω£”ÍNPC(12663)			2	0	0	1	1	0	80	0	950	1		0	0		0	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	12663	1	160	80	160	80	2919	1	8	0	1	1024	8		0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24287	0	0	0	0	0	0	0	0	0		385	500	838860	PQ BOSS	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	5	948	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											1																
12828	PQ◊‹øÿ_∞◊√º ÛÕı(12828)			2	0	37	1	1	0	80	0	950	1		0	0		0	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	12828	1	160	80	160	80	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0		385	500	838860	PQ BOSS	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	2048	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0																
12939	PQ◊‹øÿ_—™—€¡˙Õı			2	0	37	1	1	0	80	0	950	1		0	0		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	12939	1	160	80	160	80	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0		385	500	838860	PQ BOSS	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	3070	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											1																
12941	PQ◊‹øÿ_Ω£»˝…Ÿ			2	0	37	1	1	0	80	0	950	1		0	0		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	12941	1	160	80	160	80	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0		385	500	838860	PQ BOSS	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	2048	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0																
