AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
48477	scripts\Map\永王行宫_仙侣庭园\ai\5号\五号总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48478	scripts\Map\英雄永王行宫_仙侣庭园\ai\商会NPC\左纱夫人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48479	scripts\Map\英雄永王行宫_仙侣庭园\ai\商会NPC\商会NPC男.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48480	scripts\Map\英雄永王行宫_仙侣庭园\ai\商会NPC\商会NPC女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48481	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\屈焰阳(挑战).lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48482	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\龙图刺客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48483	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48484	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48485	scripts\Map\英雄永王行宫_仙侣庭园\ai\商会NPC\杨喃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48486	scripts\Map\英雄永王行宫_仙侣庭园\ai\商会NPC\林海.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48487	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\放箭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48488	scripts\Map\永王行宫_仙侣庭园\ai\5号\永王李璘.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48489	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48490	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48491	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48492	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48493	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\3号_李玚\李瑒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48494	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48495	scripts\Map\永王行宫_仙侣庭园\ai\5号\苏十三娘.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48496	scripts\Map\永王行宫_仙侣庭园\ai\5号\剑墙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48497	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48498	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\灭团控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48499	scripts\Map\永王行宫_仙侣庭园\ai\5号\李璘范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48500	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48501	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48502	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48503	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\2号_森九岚\森九岚.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48504	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\3号_李玚\3号范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48505	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48506	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48507	scripts\Map\英雄永王行宫_仙侣庭园\ai\商会NPC\胡善丘.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48508	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\3号_李玚\攻其无备武器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48509	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\表现BUFF删除.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48510	scripts\ai\CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48511	scripts\Map\永王行宫_仙侣庭园\ai\5号\飞花蝶舞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48512	scripts\Map\永王行宫_仙侣庭园\ai\5号\八荒阵眼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48513	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\紫金钵距离控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48514	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\紫金钵气场.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48515	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\弩箭·改.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48516	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3号外围\张嬷嬷控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48517	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\小怪召唤控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48518	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48519	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48520	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48521	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\3号_李玚\3号技能.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48522	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\什长行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48523	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号技能.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48524	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号海水.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48525	scripts\Map\永王行宫_仙侣庭园\ai\5号\文君剑气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48526	scripts\Map\永王行宫_仙侣庭园\ai\5号\相如剑气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48527	scripts\Map\永王行宫_仙侣庭园\ai\5号\debuff控制器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48528	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48529	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48530	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48531	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\三环锡杖.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48532	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\仲虚念.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48533	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48534	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\2和3之间\反叛军行走说话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48535	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\军士行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48536	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48537	scripts\Map\永王行宫_仙侣庭园\ai\5号\文君剑牢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48538	scripts\Map\永王行宫_仙侣庭园\ai\5号\相如剑牢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48539	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\2和3之间\反叛军行走说话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48540	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48541	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48542	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48543	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48544	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\关卡范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48545	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号破.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48546	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号落控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48547	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48548	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48549	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\小怪通用\一刀流高手.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48550	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48551	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\须弥咒控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48552	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\涅槃经控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48553	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\队副控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48554	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\刀盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48555	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\炮击AOE（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48556	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48557	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48558	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48559	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48560	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48561	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\无相咒控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48562	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\紫金钵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48563	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48564	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48565	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号落_金球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48566	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号聚控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48567	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48568	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48569	scripts\Map\25人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48570	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\老一后\张俊逸和卢海对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
