QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
24296	玄珞之功	3887	0					110		525	108133				110																																																		525	108133					5	43763	1				9530																																																																																																																																																																																																																							110小橙武任务					65019902																												0												0		0											0																																																																																																																								
24297	萤焰之效	3887	0					110		525	108133				110																																																		525	108133					5	43764	1				9531																																																																																																																																																																																																																							110小橙武任务					65019902																																								0		0											0																																																																																																																								
24298	融合淬炼	3887	0					110		525	108133				110						24296	24297																																											525	108133																																																																																																														1	1	1	1	6	30706	1	6	30708	1	6	30710	1	6	30712	1	6	30714	1	6	30716	1	6	30719	1	6	30720	1	6	30722	1	6	30723	1	6	30725	1	6	30727	1	6	30729	1	6	30730	1	6	30731	1	6	30732	1	6	30733	1																																														26750															scripts/Activity/小橙武/quest/110小橙武_神兵淬炼·初.lua	110小橙武任务					65019902														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪							0														0																										0	0	0	0	0	0	0	0			6	30707	1	6	30709	1	6	30711	1	6	30713	1	6	30715	1	6	30717	1	6	30718	1	6	30721	1				6	30724	1	6	30726	1	6	30728	1													6	30734	1																																													
24299	心法一·开关	3887	0			0		255		525					253						24298																																												525																																																																																																																																																																																																																																			110小橙武任务																																	0														0																																																																																																																																			
24300	封石之能·一	3887	0					110		525	108133				110						24299																																												525	108133					5	43762	32	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																																																																																																																																													
24301	砂岩磨砺·一	3887	0					110		525	108133				110						24300																																												525	108133					5	43776	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																																																																																																																																													
24302	打磨神兵·一	3887	0					110		525	108133				110						24301																																5	43765	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																																																																																																																																													
24303	封石之能·二	3887	0					110		525	108133				110						24302																																												525	108133					5	43762	48	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																																																																																																																																													
24304	砂岩磨砺·二	3887	0					110		525	108133				110						24303																																												525	108133					5	43777	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																																																																																																																																													
24305	打磨神兵·二	3887	0					110		525	108133				110						24304																																5	43766	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																																																																																																																																													
24306	封石之能·三	3887	0					110		525	108133				110						24305																																												525	108133					5	43762	78	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																																																																																																																																													
24307	砂岩磨砺·三	3887	0					110		525	108133				110						24306																																												525	108133					5	43778	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																																																																																																																																													
24308	打磨神兵·三	3887	0					110		525	108133				110						24307																																5	43767	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																																																																																																																																													
24309	封石之能·四	3887	0					110		525	108133				110						24308																																												525	108133					5	43762	110	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																																																																																																																																													
24310	砂岩磨砺·四	3887	0					110		525	108133				110						24309																																												525	108133					5	43779	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																																																																																																																																													
24311	打磨神兵·四	3887	0					110		525	108133				110						24310																																5	43768	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																																																																																																																																													
24312	封石之能·五	3887	0					110		525	108133				110						24311																																												525	108133					5	43762	220	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																					0																																																																																																																								
24313	砂岩磨砺·五	3887	0					110		525	108133				110						24312																																												525	108133					5	43780	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																					0																																																																																																																								
24314	打磨神兵·五	3887	0					110		525	108133				110						24313																																5	43769	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																					0																																																																																																																								
24315	心法二·开关	3887	0			0		255		525					253						24298																																												525																																																																																																																																																																																																																																			110小橙武任务																																																																																																																																																																																		
24316	封石之能·壹	3887	0					110		525	108133				110						24315																																												525	108133					5	43762	32	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																																																																																																																																													
24317	砂岩磨砺·壹	3887	0					110		525	108133				110						24316																																												525	108133					5	43776	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																																																																																																																																													
24318	打磨神兵·壹	3887	0					110		525	108133				110						24317																																5	43765	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																																																																																																																																													
24319	封石之能·贰	3887	0					110		525	108133				110						24318																																												525	108133					5	43762	48	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																																																																																																																																													
24320	砂岩磨砺·贰	3887	0					110		525	108133				110						24319																																												525	108133					5	43777	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																																																																																																																																													
24321	打磨神兵·贰	3887	0					110		525	108133				110						24320																																5	43766	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																																																																																																																																													
24322	封石之能·叁	3887	0					110		525	108133				110						24321																																												525	108133					5	43762	78	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																																																																																																																																													
24323	砂岩磨砺·叁	3887	0					110		525	108133				110						24322																																												525	108133					5	43778	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																																																																																																																																													
24324	打磨神兵·叁	3887	0					110		525	108133				110						24323																																5	43767	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																																																																																																																																													
24325	封石之能·肆	3887	0					110		525	108133				110						24324																																												525	108133					5	43762	110	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																																																																																																																																													
24326	砂岩磨砺·肆	3887	0					110		525	108133				110						24325																																												525	108133					5	43779	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																																																																																																																																													
24327	打磨神兵·肆	3887	0					110		525	108133				110						24326																																5	43768	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																																																																																																																																													
24328	封石之能·伍	3887	0					110		525	108133				110						24327																																												525	108133					5	43762	220	0	0																																																																																																																																																																																																																									110小橙武任务					65019902																																																					0																																																																																																																								
24329	砂岩磨砺·伍	3887	0					110		525	108133				110						24328																																												525	108133					5	43780	1				9532																																																																																																																																																																																																																							110小橙武任务					65019902																																																					0																																																																																																																								
24330	打磨神兵·伍	3887	0					110		525	108133				110						24329																																5	43769	1										525	108133																																																																																					1																																																																																																																																													110小橙武任务					65019902																																																					0																																																																																																																								
24331	小橙武邮件标记	3887	0			0		255		525					253																																																		525																																																																																																																																																																																																																																			110小橙武任务																																																																																																																																																																																		
