AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
6625	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6626	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6627	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6628	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6629	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6630	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6631	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6632	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6633	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6634	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6636	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6637	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6639	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6640	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6641	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6642	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6643	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6644	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6645	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6646	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6647	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
6648	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6649	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
