AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
109570	scripts\Map\西津渡\ai\1号_张景超\张景超.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
109619	scripts\Map\西津渡\ai\3号_苏凤楼\苏凤楼本体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
109620	scripts\Map\西津渡\ai\3号_苏凤楼\苏凤楼幻兽形态.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
109621	scripts\Map\西津渡\ai\3号_苏凤楼\苏凤楼技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109622	scripts\Map\西津渡\ai\3号_苏凤楼\苏凤楼范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109643	scripts\Map\西津渡\ai\1号_张景超\张法雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
109644	scripts\Map\西津渡\ai\1号_张景超\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109645	scripts\Map\西津渡\ai\1号_张景超\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109677	scripts\Map\西津渡\ai\1号_张景超\绝风疾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
109792	scripts\Map\西津渡\ai\1号_张景超\疾雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
109804	scripts/Map/西津渡/ai/5号_藤原佑野/藤原佑野.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109805	scripts/Map/西津渡/ai/5号_藤原佑野/藤原佑野范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109806	scripts/Map/西津渡/ai/5号_藤原佑野/藤原佑野技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109807	scripts/Map/西津渡/ai/5号_藤原佑野/不知火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109808	scripts/Map/西津渡/ai/5号_藤原佑野/金刚咒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
