ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
60153						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60153		6	2	6	2			55		1	1024	45	10																									99999999																									洛道_李渡城					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1																				
60154						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60154		6	2	6	2			55		1	1024	45	10																									999999																									洛道_李渡城					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1																				
60155	慌慌张张的老鼠					0		8		5								180	60			54					22						8	3	3	3	3	3		6						60155			4		4	28	1																															4800											61491														洛道_李渡城								0		0		0					scripts/Map/洛道_李渡城/npc/慌张的小动物.lua																	3840								0	0						16	61																																																												1024	1024	1024	1024	1024																																	0																										
60156	老鼠					117		8		10						0		180	132			119					22						8	3	3	3	3	3		6						60156		13	6	13	6	28	1																															4800											61479														洛道_李渡城								0		0		0																						3840							0		0						31	70																																																							117					1024	1024	1024	1024	1024																																	0																										
60157	计算人数					0												180									22																			60157																																						4800																									洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60158	战士_大					0												180									22																			60158						28	1	49		1	1024	39	10																									4800											62593														洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60159	战士_小					0												180									22																			60159						28	1	49		1	1024	39	10																									4800											62594														洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60160	法师_大					0												180									22																			60160																																						4800											62595														洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60161	法师_小					0												180									22																			60161																																						4800											62596														洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60162	刺客_大					0							256					180									22																			60162																																						4800											62597														洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60163	刺客_小					0												180									22																			60163																																						4800											62598														洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60167	风筝					26				20						0		180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		60167		28	15	28	15	28	1																															4800											62602											38	115	629145	洛道_李渡城										0		0					scripts/Map/洛道_李渡城/npc/风筝.lua															0	9000	3840							0		0						61	94																																																							26					1024	1024	1024	1024	1024																																	0																										
60168						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60168		6	2	6	2			55		1	1024	45	10																									999999																									洛道_李渡城					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1																				
60175	展示用npc					0												180									22																			60175						28	1																															4800											62604														洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60178						28		9		99				6	0	0		180	51604885			30962931					22						0	314	314	314	314	314		771	40	40	40	40		60178		4208	2104	4208	2104																																	4800																									洛道_李渡城			0	7				0		0		0																				500	10000	3840							0		3070					15	1437	81166																																																												0	0	0	0	0																																	1						0																				
60179						28		9		99				6	0	0		180	51604885			30962931					22						0	314	314	314	314	314		771	40	40	40	40		60179		4208	2104	4208	2104																																	4800																									洛道_李渡城			0	7				0		0		0																				500	10000	3840							0		3070					15	1437	81166																																																												0	0	0	0	0																																	1						0																				
60180						26		14							0	0		180	13			12					22						8	3	3	3	3	3		6						60180		4	2	4	2																																	4800											26122														洛道_李渡城								0		0		0																						3840							0		0						4	54																																																							26					1024	1024	1024	1024	1024																																	0																										
60181						26		14							0	0		180	13			12					22						8	3	3	3	3	3		6						60181		4	2	4	2																																	4800											26122														洛道_李渡城								0		0		0																						3840							0		0						4	54																																																							26					1024	1024	1024	1024	1024																																	0																										
60183						28		9		99				6	0	0		180	51604885			30962931					22						0	314	314	314	314	314		771	40	40	40	40		60183		4208	2104	4208	2104																																	4800											62609														洛道_李渡城			0	7				0		0		0																				500	10000	3840							0		3070					15	1437	81166																																																												0	0	0	0	0																																	1						0																				
60184	展示萝莉					0												180									22																			60184						28	1																															4800											62610														洛道_李渡城								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
60211						26		9		95			160		0	0		704800	5			4					22						8	3	3	3	3	3		6						60211		6	2	6	2			55		1	1024	45	10																									99999999											62667														洛道_李渡城					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1																				
