AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
7235	scripts\Map\宫中神武遗迹\ai\气场模版.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7236	scripts\Map\宫中神武遗迹\ai\气场模版.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7237	scripts\Map\宫中神武遗迹\ai\气场模版.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7238	scripts\Map\宫中神武遗迹\ai\气场模版.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7239	scripts\Map\宫中神武遗迹\ai\气场模版.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7240	scripts\Map\宫中神武遗迹\ai\气场模版.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7241	scripts\Map\宫中神武遗迹\ai\气场总控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7242	scripts\Map\宫中神武遗迹\ai\谢云流.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7243	scripts/ai/DungeonStandardAI.lua	1	1600	1600	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
7247	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7299	scripts\Map\宫中神武遗迹\ai\BOSS控制.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7301	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7302	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7315	scripts\Map\宫中神武遗迹\ai\BOSS启动.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7341	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7348	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7349	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7350	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7351	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7352	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7353	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7354	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7355	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7356	scripts\Map\宫中神武遗迹\ai\副本掉落.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7357	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7358	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7370	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7371	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7372	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7373	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7374	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7375	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7376	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7380	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7381	scripts\Map\宫中神武遗迹\ai\谢云流走后剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7402	scripts\Map\宫中神武遗迹\ai\石头.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7403	scripts\Map\宫中神武遗迹\ai\石头.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7404	scripts\Map\宫中神武遗迹\ai\石头.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7405	scripts\Map\宫中神武遗迹\ai\石头.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7420	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
7423	scripts\Map\宫中神武遗迹\ai\忍者现身.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
