AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
238	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
239	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
241	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
243	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
244	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
245	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
246	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
247	scripts\ai\DungeonStandardBossAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
249	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
251	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
252	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
257	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
258	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
259	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
264	scripts\ai\DungeonStandardAI.lua	1	1664	1664	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
272	scripts\ai\DungeonStandardAI.lua	1	1664	1664	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
