QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
15298	长空令现回见盟主	3705	0					100		25	5308				100						15436																																												25	5308									0																																																																																																																																																																																																									25950																阵营橙戒任务																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪					0	0	0	2													0								25																										0																																																																																																
15299	战强敌勇夺晶石	3705	0					100		30	51308				100						15378																																												30	51308					5	26686	5			51318		587203																																																																																																																																																																																																						25950	100000															阵营橙戒任务																			2			10				参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪								2																					30																																																																																																																										
15378	驰援昆仑挽战局	3705	0					100		25	5308				100						15298																																												30	51308																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪					0	0	0	2													0								5																										0																																																																																																
15388	雪魔有令速回谷	3705	0					100		27	4997				100						15437																																												27	4997									0																																																																																																																																																																																																									25950																阵营橙戒任务																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪					0	0	0	4													0								25			0																							0																																																																																																
15389	驰援昆仑挽战局	3705	0					100		27	4997				100						15388																																												30	51309																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15390	独战强敌夺晶石	3705	0					100		30	51309				100						15389																																												30	51309					5	26686	5			51313		587203																																																																																																																																																																																																						25950	100000															阵营橙戒任务																			2			10				参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪								4																																																																																																																																															
15391	运筹帷幄之中	3705	0					100		30	51312				100						15390																																5	26692	1										30	4433																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪				1				4																																																																																																																																															
15392	决胜千里之外	3705	0					100		30	4433				100						15391																																5	26693	1										30	4439																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15393	一纸传书熄战火	3705	0					100		30	4439				100						15392																																												30	51312																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15394	智退三军斩奇功	3705	0					100		30	51312				100						15393																																												27	4997																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15395	雪晶归谷再生波	3705	0					100		27	4997				100						15394																																												27	4819																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪					0	0	0	4													0																																		0																																																																																																
15396	雪晶若分功效无	3705	0					100		27	4819				100						15395																																												27	4822																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15397	众人浴血岂无功	3705	0					100		27	4822				100						15396																																												27	4997																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15398	巧铸雪晶赏俊杰	3705	0					100		27	4997				100						15397																																												27	4997																																																																																																																																																																																																																		5350	100000														scripts/Map/世界任务/quest/橙戒_门派前置.lua	阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪					0	0	0	4													0																																		0																																																																																																
15399	力道前置	3705	0			0		95		30					253						15398																																												30																																																																																																																																																																																																																																			阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																																1																																																																																																																							
15400	绝圣弃智	3705	0					100		27	4997				100						15399																																												27	6461																																																																																																														1				8	17374	1																																																																																														5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																					2																																																																																																																										
15401	身法前置	3705	0			0		95		30					253						15398																																												30																																																																																																																																																																																																																																			阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																																1																																																																																																																							
15402	紫霞	3705	0					100		27	4997				100						15401																																												27	4819																																																																																																														1				8	17375	1																																																																																														5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15403	根骨前置	3705	0			0		95		30					253						15398																																												30																																																																																																																																																																																																																																			阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																																1																																																																																																																							
15404	日月之诫	3705	0					100		27	4997				100						15403																																												27	4822																																																																																																														1				8	17372	1																																																																																														5350	10700															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15405	元气前置	3705	0			0		95		30					253						15398																																												30																																																																																																																																																																																																																																			阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																																1																																																																																																																							
15406	天命	3705	0					100		27	4997				100						15405																																												30	4794																																																																																																														1				8	17373	1																																																																																														5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15407	治疗前置	3705	0			0		95		30					253						15398				15408																																								30																																																																																																																																																																																																																																			阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																																1																																																																																																																							
15408	枫吹雨	3705	0					100		27	4997				100						15407																																												27	6073																																																																																																														1				8	17376	1																																																																																														5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								4																																																																																																																																															
15409	解铃还须系铃人	3705	0					100		30	51308				100						15299																																												30	4439																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								2																					5																																																																																																																										
15410	昆仑退出战事休	3705	0					100		30	4439				100						15409																																5	26686	5										30	51308								0																																																																																																																																																																																																										5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								2																					5																																																																																																																										
15411	携晶回盟见盟主	3705	0					100		30	51308				100						15410																																												25	5308																																																																																																																																																																																																																		5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								2																					5																																																																																																																										
15412	七星铸戒赠英豪	3705	0					100		25	5308				100						15411																																												25	5194																																																																																																																																																																																																																		5350	100000														scripts\Map\世界任务\quest\橙戒_门派前置.lua	阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								2																					30																																																																																																																										
15413	力道前置	3705	0			0		255		30					253						15412																																												30																																																																																																																																																																																																																																			阵营橙戒任务																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0														0											1																							0																																																																																																
15415	根骨前置	3705	0			0		255		30					253						15412																																												30																																																																																																																																																																																																																																			阵营橙戒任务																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0														0											1																							0																																																																																																
15416	弄影	3705	0					100		25	5194				100						15415																																												25	5195																																																																																																														1				8	17322	1																																																																																														5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪					0	0	0	2													0								5																										0																																																																																																
15418	身法前置	3705	0			0		255		30					253						15412																																												30																																																																																																																																																																																																																																			阵营橙戒任务																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0														0											1																							0																																																																																																
15419	隙中驹	3705	0					100		25	5194				100						15418																																												25	5196																																																																																																														1				8	17325	1																																																																																														5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								2																					5																																																																																																																										
15420	元气前置	3705	0			0		255		30					253						15412																																												30																																																																																																																																																																																																																																			阵营橙戒任务																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0														0											1																							0																																																																																																
15421	五蠹	3705	0					100		25	5194				100						15420																																												25	5130																																																																																																														1				8	17323	1																																																																																														5350	100000															阵营橙戒任务																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪								2																					5																																																																																																																										
