QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	RemoteComplete	PresentVigor	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
18209	芦边漫步闻呼救	3746	0					0		302	60229				95						18298																																												302	60287																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1													雪雪起始											0																																																																																																
18210	泽中遇鳄惊魂魄	3746	0					0		302	60287				95						18209																																												302	60234																																																																													60513	6							1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																																																									1													打鳄鱼																																																																																																											
18211	伶仃女童孤无依	3746	0					0		302	60234				95						18296																																												302	60287																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																																																									1																																																																																																																								
18212	水天安葬愿安宁	3746	0					0		302	60287				95						18211																																												302	60234																																																																																					1	1																																																																																																																													100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																																																									1																																																																																																																								
18214	于心不忍往停云	3746	0					0		302	60234				95						18212																																												302	60287																																																																																					1	1	1																																																																																																																												100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1													划小船找小木屋											0																																																																																																
18215	饥肠辘辘试厨艺	3746	0					0		302	60165				95						18214																																												302	60182																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/指引任务通用.lua	Act_雪雪养成																																																									1													灶台系统																																																																																																											
18216	玩具木箱藏玄机	3746	0					0		302	60144				95						18214																																												302	60182																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/指引任务通用.lua	Act_雪雪养成																															0	0	0														0										1													玩具盒系统											0																																																																																																
18217	日月山河书中藏	3746	0					0		302	60225				95						18214																																												302	60182																																																																																					1	1																																																																																																																													100000														scripts/Map/ACT_雪雪养成/Quest/指引任务通用.lua	Act_雪雪养成																															0	0	0														0										1													场景游玩系统											0																																																																																																
18218	有备无患存粮食	3746	0					0		302	60219				95						18214																																												302	60182																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/指引任务通用.lua	Act_雪雪养成																																																									1													存粮系统																																																																																																											
18219	冒险装备指引任务	3746	0					0		302					95						18214																																												302																																																																																																																																																																																																																																			Act_雪雪养成																																																									1																																																																																																																								
18220	一梦长	3746	0			0		255		302					255																																																		302																																																																																																																																																																																																																																			Act_雪雪养成																															0	0	0														0										1													雪雪3阶段开关任务											0																																																																																																
18281	别离意	3746	0			0		255		302					255																																																		302																																																																																																																																																																																																																																			Act_雪雪养成																																																									1													雪雪最终阶段开启任务																																																																																																											
18282	旧时怨	3746	0			0		0		302					95																																																		302																																																																																																																																																																																																																																			Act_雪雪养成																															0	0	0														0										1													雪雪2阶段开关任务											0																																																																																																
18296	碧水染血他乡客	3746	0					0		302	60234				95						18210																																												302	60234																																																																																					1	1																																																																																																																													100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																																																									1																																																																																																																								
18297	云梦怀楚有奇事	3746	0					0		302	60220				95						18365																																												302	60486																																																																																					1																																																																																																																																													Act_雪雪养成																															0	0	0														0										1													小萝莉指引											0																																																																																																
18298	顽童戏水抚仙边	3746	0					0		302	60486				95						18297																																												302	60229																																																																																																																																																																																																																			100000															Act_雪雪养成								12																																																	1																																																																																																																								
18319	修船采花玩乐忙	3746	0					0		302	60506				95						18282																																												302	60498																																																																																					1	1																																																																																																																													100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1													第二段剧情起始											0																																																																																																
18349	孩童恶语最伤人	3746	0					0		302	60498				95						18319																																												302	60287																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/18349孩童恶语最伤人.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18350	女童身世似藏秘	3746	0					0		302	60287				95						18349																																												302	60287																																																																																					1	1																																																																																																																													100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18351	天一屠戮回忆长	3746	0					0		302	60287				95						18350																																												302	60287																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18352	佳肴温语慰心伤	3746	0					0		302	60287				95						18351																																												302	60287																																																																																					1	1																																																																																																																													100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18353	武学渊源何由来	3746	0					0		302	60287				95						18352																																												302	60287																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/P2_武学渊源何由来.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18354	家乡探查踪迹渺	3746	0					0		302	60287				95						18353																																												102	60518																																																																																																																																																																																																																			100000														scripts/Map/ACT_雪雪养成/Quest/P2_家乡探查踪迹渺.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18355	西南寻踪遇故人	3746	0					0		102	60518				95						18354																																												102	60505																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/P2_西南寻踪遇故人.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18356	凌雪阁中隐秘藏	3746	0					0		102	60505				95						18355																																												102	60505																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成					4261412863																										0	0	0														0										1													非凌雪阁接											0																																																																																																
18357	往事凄凉闻悲伤	3746	0					0		102	60505				95					0	18356	23704																																											102	60287																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/18357往事凄凉闻悲伤.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18358	身世明了归停云	3746	0					0		102	60287				95						18357																																												302	60287																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18359	小船作礼绽笑颜	3746	0					0		302	60287				95						18358																																												302	60287																																																																																					1																7048									1				8	23282	1																																																																																															100000														scripts/Map/ACT_雪雪养成/Quest/18359小船作礼绽笑颜.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18365	云梦太清何处来	3746	0					0		302			5	30219	95																																																		302	60220					5	30219	1		0																																																																																																																																																																																																																									Act_雪雪养成																															0	0	0														0										1													运营界面领取道具											0																																																																																																
18367	太清壶中藏玄机	3745	0					110		282	25635				95																																																		282	25635																																																																																																														1				5	30219	1																																																																																																														Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18368	惊觉发簪无踪影	3746	0					95		302	60287				95						18220																																												302	60530					5	30047	1				7116																																																																																										7116																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/18368找簪子.lua	Act_雪雪养成																															0	0	0														0										1													第三段剧情起始											0																																																																																																
18369	沉睡记忆渐苏醒	3746	0					95		302	60530				95						18368																																												302	60530																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18370	雪花为契不解缘	3746	0					95		302	60530				95						18369																																												302	60530																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18371	华山绵延不化雪	3746	0					95		302	60530				95						18370																																												7	60531																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18372	凌雪往事心中埋	3746	0					95		7	60531				95						18371																																												7	60529																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/P3_接任务开启小剧场.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18373	紫虚静忆西京变	3746	0					95		7	60529				95						18372																																												7	60531																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/P3_接任务开启小剧场.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18374	停云安宁等风来	3746	0					95		7	60531				95						18373																																												302	60287																																																																																					1	1																								1				8	23365	1																																																																																																													scripts/Map/ACT_雪雪养成/Quest/P3_接任务开启小剧场.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18377	溪山再闻凌雪事	3746	0					95		302	60546				95						18281																																												102	60518																																																																																					1																																																																																																																														100000														scripts/Map/ACT_雪雪养成/Quest/P4_会见姬别情.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
18378	聚散有时返停云	3746	0					95		102	60518				95						18383																																												302	60548																																																																																					1	1																																																																																																																													100000														scripts/Map/ACT_雪雪养成/Quest/点点点对话.lua	Act_雪雪养成																															0	0	0														0										1																								0																																																																																																
