QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
15165	神兵现洛阳	3706	0					100		6	51146				100																																																		151	51147																																																																																																														1																																																																																																				5350	100000	160	80													ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪					0	0	0									0		35	0		0				60				0		1	0																							0																																																																																																
15166	夺刀辨来源	3706	0					100		151	51147				100										15182																																								151	51147					5	26577	6			25520			1																																																																																																	1																																																																																																				25950	55800	160	120												scripts/Map/ACT_四月洛阳/quest/夺刀辩来源.lua	ACT_四月洛阳																			2			6				参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪																0		180							105				0			0																																																																																																																							
15182	巧遇说缘由	3706	0					100		151	51147				100						15166																																												151	51148																																																																																					1																									1																																																																																																				5350	10700	160	120												scripts\Map\ACT_四月洛阳\quest\巧遇说缘由.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪					0	0	0									0		35			0				105				5			0																							0																																																																																																
15183	携刀寻公子	3706	0					100		151	51148				100						15182																																5	26577	1										151	51149					5	26577	1																																																																														1	1																								1																																																																																																				25950	55800	160	120												scripts/Map/ACT_四月洛阳/quest/携刀寻公子.lua	ACT_四月洛阳																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪					0	0	0									0		180			0				105				5			0																							0																																																																																																
15187	巧计引贼首	3706	0					100		151	51149				100						15188																																												151	51201																																																																																					1	1																								1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/Q巧计引贼首15187.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪					0	0	0									0		35			0				105				5			0																							0																																																																																																
15188	助阵杀贼	3706	0					100		151	51149				100						15183																																												151	51149					5	26678	1			51151		398459																																																																	51151	6																																1																																																																																																				25950	55800	160	120													ACT_四月洛阳																			2			3				参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪																0		180							105				30			0																																																																																																																							
15189	穷寇亦追	3706	0					100		151	51201				100						15187																																												151	51149																																																																																					1																									1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/Q穷寇亦追15189.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪					0	0	0									0		35			0				105				0			0																							0																																																																																																
15190	数语解剑招	3706	0					100		151	51149				100						15189																																												151	51149																																																																																					1	1																								1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/数语解剑招15190.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				0			0																																																																																																																							
15191	再战敌首	3706	0					100		151	51149				100						15190																																5	26578	1										151	51149																																																																																					1																									1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/再战敌首.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				5			0																																																																																																																							
15192	传书显英才	3706	0					100		151	51149				100						15191																																5	26605	1										151	51155					5	26605	1																																																																																																							1																																																																																																				25950	55800	160	120												scripts/Map/ACT_四月洛阳/quest/Q传书显英才15192.lua	ACT_四月洛阳																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪																0		180							105				5			0																																																																																																																							
15193	巧件寄佳人	3706	0					100		151	51149				100						15191																																5	26606	1										151	51156					5	26606	1																																																																																																							1																																																																																																				25950	55800	160	120												scripts/Map/ACT_四月洛阳/quest/胭脂寄佳人.lua	ACT_四月洛阳																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪					0	0	0									0		180			0				105				5			0																							0																																																																																																
15194	深山寻药姬	3706	0					100		151	51156				100						15193																																												151	51157																																																																																																														1																																																																																																				5350	10700	160	80													ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							60				0			0																																																																																																																							
15195	护卫可安好	3706	0					100		151	51157				100						15194																																												151	51157																																																																																					1																									1																																																																																																				5350	10700	160	120													ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				25			0																																																																																																																							
15196	噩耗何从说	3706	0					100		151	51157				100						15195																																												151	51157																																																																																					1																									1																																																																																																				5350	10700	160	120													ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				0			0																																																																																																																							
15197	急险杀追兵前置	3706	0			0		255		151					255						15196																																												151																																																																																																																																																																																																																			0	0															ACT_四月洛阳																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																		0														0																																																																																																																							
15198	惊变起杀意前置	3706	0			0		255		151					255						15196																																												151																																																																																																																																																																																																																			0	0															ACT_四月洛阳																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																		0														0																																																																																																																							
15199	急险杀追兵	3706	0					100		151	51157				100						15197	15196																																											151	51157																																																																																					1																									1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/Q陈月两个分支任务15199_15201.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				0			0																																																																																																																							
15200	解毒寻药草	3706	0					100		151	51157				100						15199																																												151	51160					5	26579	6				6023																																																																																																			1																																																																																																				25950	55800	160	120												scripts/Map/ACT_四月洛阳/quest/Q解毒寻灵草15200_15202.lua	ACT_四月洛阳																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪																0		180							105				0			0																																																																																																																							
15201	惊变起杀意	3706	0					100		151	51157				100						15198	15196																																											151	51157																																																																																					1																									1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/Q陈月两个分支任务15199_15201.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				5			0																																																																																																																							
15202	解毒寻药草	3706	0					100		151	51157				100						15201																																												151	51160					5	26579	6				6023																																																																																																			1																																																																																																				25950	55800	160	120												scripts/Map/ACT_四月洛阳/quest/Q解毒寻灵草15200_15202.lua	ACT_四月洛阳																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪																0		180							105				0			0																																																																																																																							
15203	解毒寻灵草	3706	0					100		151	51160				255					0	15200	15202																																											151	51160					5	26579	6				6023		1																																																																																																																																																																																																					25950	55800															ACT_四月洛阳																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪					0	0	0											180			0								5			0																							0																																																																																																
15204	妙手制灵药	3706	0					100		151	51160				100					0	15200	15202																																											151	51160																																																																																					1																									1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/Q妙手制汤药15204.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				5			0																																																																																																																							
15205	细问探凶灵	3706	0					100		151	51156				100						15204																																												151	51156																																																																																					1	1	1																							1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/细问探凶灵.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				0			0																																																																																																																							
15206	池边见异象	3706	0					100		151	51160				100						15205																																5	26603	1										151	51165					5	26603	1																																																																																																							1																																																																																																				25950	55800	160	120												scripts/Map/ACT_四月洛阳/quest/池边见异象.lua	ACT_四月洛阳																			2							参考经验--32400;下限经验--25950;上限经验--38900;期望杀怪总数(供参考)--26个普通怪																0		180							105				0			0																																																																																																																							
15207	巧推识穴道	3706	0					100		151	51165				100						15206																																5	26604	1										151	51165																																																																																					4																									1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/巧推识穴道.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				5			0																																																																																																																							
15208	施针观变化	3706	0					100		151	51165				100						15207																																5	26607	1										151	51165																																																																																					1	1																								1																																																																																																				5350	10700	160	120												scripts/Map/ACT_四月洛阳/quest/Q施针观变化15208.lua	ACT_四月洛阳																										参考经验--12700;下限经验--0;上限经验--22850;期望杀怪总数(供参考)--7个普通怪																0		35							105				5			0																																																																																																																							
