ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
67247	凌雪阁弟子					131				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67247		584	291	584	291	28	1	30		1	1024	20	10																									4800											69551											705	2156	838860	凌雪阁								0		0		0																						3840									0						1544																																																													1024	1024	1024	1024	1024																																	0																
67248	洛景明	村民				26				10			65					180	132			119					22						8	3	3	3	3	3		6						67248		13	6	13	6	28	1	11		1	1024	1	10																									4800											69552											8	24	629145	凌雪阁							<G>我的伪装技术是越来越好了，哪里找个伯乐去呢。	1024		0		0																						3840									0						31																																																													1024	1024	1024	1024	1024																																	0																
67249	老叟	村民				26				10								180	132			119					22						8	3	3	3	3	3		6						67249		13	6	13	6	28	1	11		1	1024	1	10																									4800											69553											8	24	629145	凌雪阁							<G>老汉我活了这么久，头一回见人昏倒的。	50		0		0																						3840									0						31																																																													1024	1024	1024	1024	1024																																	0																
67250	胖娃					26				10			66					180	132			119					22						8	3	3	3	3	3		6						67250		13	6	13	6	28	1	11		1	1024	1	10																									4800											69554											8	24	629145	凌雪阁							<G>……	1024		0		0																						3840									0						31																																																								26					1024	1024	1024	1024	1024																																	0																
67251	柱子	村民				26				10								180	132			119					22						8	3	3	3	3	3		6						67251		13	6	13	6	28	1	11		1	1024	1	10																									4800											69555											8	24	629145	凌雪阁							<G>最近山贼都不行咧，正好上山打哈猎，给大伙儿加个菜。	100	<G>鸟不归深处，我曾经也去过……	50		0																						3840									0						31																																																													1024	1024	1024	1024	1024																																	0																
67252	李兔娃	村长				26				10								180	132			119					22						8	3	3	3	3	3		6						67252		13	6	13	6	28	1	11		1	1024	1	10																									4800											69556											8	24	629145	凌雪阁							<G>远门沟这块又冷又荒，村里头人也不咋样勤快，但奏是平平安安地把村长传到了俺这一代，想不明白。	50	<G>肉夹馍凉皮，就一口太白山的清冽雪水，嘹咋咧！	50		0																						3840									0						31																																																													1024	1024	1024	1024	1024																																	0																
67254	江潮					26				12				4				180	1237			1113					22						8	14	14	14	14	14		13						67254		30	15	30	15	28	1	30		1	1024	20	10																									4800											69558											60	185	629145	凌雪阁							<G>……多说无益。	1024		0		0					scripts/Map/凌雪阁/npc/江潮_远门沟.lua																	3840									0					8	37																																																								26					1024	1024	1024	1024	1024																																	0																
67255	村姑					26				10			62					180	132			119					22						8	3	3	3	3	3		6						67255		13	6	13	6	28	1	11		1	1024	1	10																									4800											69559											8	24	629145	凌雪阁							<G>咱出去这么长时间，这千秋楼还么关门，奇怪滴很。	1024	<G>我的伪装技术是越来越好了，上哪儿找个伯乐去呢。	1024		0					scripts/Map/凌雪阁/npc/决战后通用隐身.lua																	3840									0						31																																																													1024	1024	1024	1024	1024																																	0																
67256						26									0	0		180									22																			67256						28	1	43		1	1024	33	10																									4800											69560														凌雪阁								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
67309						26									0	0		180									22																			67309						28	1	43		1	1024	33	10																									4800											69595														凌雪阁								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
67323	江潮					131				10			56	4				180	992			893					22						8	14	14	14	14	14		13						67323		25	12	25	12	28	1	30		1	1024	20	10																									4800											69609											40	120	629145	凌雪阁							催雪令，让我看看你的实力。	10245		0		0					scripts/Map/凌雪阁/npc/江潮_鸟不归入口.lua																	3840									0					8	31																																																													1024	1024	1024	1024	1024																																	0																
67324	裴宁					26				10								180	132			119					22						8	3	3	3	3	3		6						67324		13	6	13	6	28	1	30		1	1024	20	10																									4800											69610											8	24	629145	凌雪阁							<G>好痛……嘶……	10245		0		0					scripts/Map/凌雪阁/npc/裴宁_鸟不归.lua																	3840									0						31																																																													1024	1024	1024	1024	1024																																	0																
67325	江潮					131				10				4				180	992			893					22						8	14	14	14	14	14		13						67325		25	12	25	12	28	1	30		1	1024	20	10																									4800											69611											40	120	629145	凌雪阁								0		0		0																						3840									0					8	31																																																													1024	1024	1024	1024	1024																																	0																
67326	江潮					131				10				4				180	992			893					22						8	14	14	14	14	14		13						67326		25	12	25	12	28	1																															4800											69612											40	120	629145	凌雪阁							<G>……	1024		0		0					scripts/Map/凌雪阁/npc/江潮_决心.lua																	3840									0					8	31																																																													1024	1024	1024	1024	1024																																	0																
67330	野猪					29		2		11								180	148			133					22						8	3	3	3	3	3		6						67330		14	7	14	7	28	1	23		1	1024	13	10																									4800											69615														凌雪阁								0		0		0																						3840								3	0						34																																																													1024	1024	1024	1024	1024																																	0																
