ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
41747	弓箭兵					37				91				5	0	0		704800	296721			267049					24						60	36	36	36	36	36		214	90	90	90	90		41747		203467	101740	203467	101740	28	1	30		1	1024	20	10																									99999999											43317										2475				天泣林					1			0		0		0																					9500	-1							0		254	1				7	365	0	1																																																											0	0	0	0	0																																	1																
41748	箭矢					28				91					0	0		704800	99999999			36623					24						60	36	36	36	36	36		214	90	90	90	90		41748		20026	10020	20026	10020	28	1	43		1	1024	33	10																									99999999											43318										2475				天泣林					1			0		0		0																						-1							0		3070	1					365	0																																																												0	0	0	0	0																							6400										1																
41750	总控			2	0	26	1	9	0	95	0	950			0	0		704800	99999999	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	41750	1	26921	13461	26921	13461	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	36530											0	0	0	天泣林	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1.00	0	960	3	425	0	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
41751	看舞	伊夜看剑满城花				28				92			36	6				704800	1592000			2000					30						0	35	35	35	35	35		95	95	95	95	95		41751		337080	168547	337080	168547	28	1	30		1	1024	20	10																									99999999											43320										1392				天泣林					1			0		0		0					scripts\Map\天泣林\npc\1号boss\花千雨.lua															1500	10000	-1									254	1				5	716	0	1																																																						28					0	0	0	0	0																							6400										1			0													
41753	高力士	骠骑大将军				37				92				6				704800	1698710			3000					30						0	35	35	35	35	35		95	95	95	95	95		41753		78731	6350	78731	6350	28	1		16	1	1024	24																										99999999											43322														天泣林					1			0		0		0					scripts\Map\天泣林\npc\3号boss\高力士.lua															1500	10000	-1									254	1				5	520	0	3																																																											0	0	0	0	0																							6400										1			0													
41754	崖剑	伊夜看剑满城花				37				92				6				704800	1592000			2500					30						0	35	35	35	35	35		95	95	95	95	95		41754		337080	168547	337080	168547	13657	1		16	1	1024	24																										99999999			剑胆琴心\天泣林\gear_2_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1					43329										1392	50000	50000	1048576	天泣林					1			0		0		0					scripts\Map\天泣林\npc\2号boss\暗.lua					153	200									1500	10000	-1									254	1				5	520	500	2																																																											0	0	0	0	0				6				1															6400				1						1														0		
41761	总控			2	0	26	1	9	0	95	0	950			0	0		704800	99999999	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	41761	1	26921	13461	26921	13461	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	36530											0	0	0	天泣林	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1.00	0	960	3	425	0	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
41762	逃跑的弓箭兵					37				91				5	0	0		704800	296721			267049					24						60	36	36	36	36	36		214	90	90	90	90		41762		203467	101740	203467	101740	28	1	43		1	1024	33	10																									99999999											43317										2475				天泣林					1			0		0		0					scripts\Map\天泣林\npc\2号boss\小怪死亡.lua																9500	-1							0		254	1				7	365	0																																																												0	0	0	0	0																																	1																
41763	李倓	建宁王				37				91				6				704800	1147548			3000					30						60	36	36	36	36	36		214	90	90	90	90		41763		337080	168547	337080	168547	28	1	28		1	1024	18	10																									99999999											43330										2475				天泣林					1			0		0		0																				500		-1									254	1				5	365	0	3																																																											0	0	0	0	0																																	1																
41764	旋转冰晶					28		9		91			212		0	0		704800	99999999			36623					30						60	36	36	36	36	36		214	90	90	90	90		41764		20026	10020	20026	10020	28	1	43		1	1024	33	10																									99999999											43331										2				天泣林					1			0		0		0																						-1							0		3070	1					365	0																																																												0	0	0	0	0																							6400										1																
