ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
51207	BOSS模板					28				120			39	6				0	63387519			1336571					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51207		14301	7156	14301	7156	28	1	26		1	1024	16	10																									99999999																									白帝水宫					1			0		0		0																				500	10000	-1									254	1				5	775	0	1																																																											0	0	0	0	0																							2048				0						1	0		0													
51208						26		9		120			36		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51208						28	1	43		1	1024	33	10																									99999999																									白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1																																																											0	0	0	0	0																							2048										1																
51211	慕容绿珠	慕容家族				37				121			27	6				704800	93571903			3000					40	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	512	11073	11073	11073	11073	11073		51211		120001	6001	120001	6001	28	1			1	1024	24																										99999999											52841														白帝水宫					1			0		0		0					scripts\Map\白帝水宫\npc\慕容绿珠\慕容绿珠被击败.lua															1500	10000	-1									254	1				5	1122	0	1																																																						37					0	0	0	0	0																							2048								0	1000	1																
51252						26		9		120			36		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51252						28	1	43		1	1024	33	10																									99999999											52834														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1																																																											0	0	0	0	0																							2048										1																
51253						26		9		120			36		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51253						28	1	43		1	1024	33	10																									99999999											52835														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1																																																											0	0	0	0	0																							2048										1																
51255						28		9		120					0	0		704800	1173824			24751			0		30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51255		4578	2289	4578	2289	28	1	13		1	1024	3	10																									99999999											52836														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	1																																																						28					0	0	0	0	0																							2048									0	1																
51334	宫天蝉	宫傲之女				37				121			27	6				704800	103968782			4000					40	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	512	11073	11073	11073	11073	11073		51334		99001	4945	99001	4945	28	1			1	1024	24																										99999999											52908														白帝水宫					1			0		0		0					scripts\Map\白帝水宫\npc\宫天蝉\宫天蝉被击败.lua															1500	10000	-1									254	1				5	1122	0	2																																																						37					0	0	0	0	0																							2048				0					1000	1	0		0													
51335						26		9		120			36		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51335						28	1	43		1	1024	33	10																									99999999											52909														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2																																																											0	0	0	0	0																							2048										1																
51336						26		9		120			36		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51336						28	1	43		1	1024	33	10																									99999999											52910														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2																																																											0	0	0	0	0																							2048										1																
51342						28		9		120			994		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51342						28	1	43		1	1024	33	10																									99999999											52919														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048										1																
51344						28		9		120			3241		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51344						28	1	43		1	1024	33	10																									99999999											52916														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048										1																
51345						28		9		120			1127		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51345						28	1	12		1	1024	2	10																									99999999											52917														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048										1																
51346						28		9		120			765		0	0		704800	999999999								30	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		51346						28	1	43		1	1024	33	10																									99999999											52924														白帝水宫					1			0		0		0																				500	10000	-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048										1																
