AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
536870913	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	19	30	1	0		1	1	0	
536870914	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	86	30	0	0		1	1	1	
536870915	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	1	1	
536870916	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	33	0	1	0		1	1	0	
536870917	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	5	0	1	0		1	1	0	
536870918	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	6	0	1	0		1	1	0	
536870919	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	7	0	1	0		1	1	0	
536870920	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	15	30	1	0		1	1	0	
536870921	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	21	30	1	0		1	1	0	
536870922	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	22	0	1	0		1	1	0	
536870923	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	1	0		1	1	0	
536870924	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	26	0	1	0		1	1	0	
536870925	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	28	0	1	0		1	1	0	
536870926	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	32	0	1	0		1	1	0	
536870927	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	1	0	
536870928	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	1	0	
536870929	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	34	0	1	0		1	1	0	
536870930	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	34	0	3	0		1	1	0	
536870931	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	34	0	2	0		1	1	0	
536870932	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	35	0	1	0		1	1	0	
536870933	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	1	0		1	1	1	
536870934	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	39	0	0	0		1	1	1	
536870935	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	0	0		1	1	1	
536870936	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	41	0	0	0		1	1	1	
536870937	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	0	0		1	1	1	
536870938	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	0	0		1	1	1	
536870939	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	0	0		1	1	1	
536870940	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	0	0		1	1	1	
536870941	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	0	0	0		1	1	1	
536870942	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	47	0	0	0		1	1	1	
536870943	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	0	0		1	1	1	
536870944	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	0	0		1	1	1	
536870945	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	0	0		1	1	1	
536870946	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	0	0		1	1	1	
536870947	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	0	0		1	1	1	
536870948	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	0	0		1	1	1	
536870949	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	0	0		1	1	1	
536870950	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	0	0		1	1	1	
536870951	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	0	0		1	1	1	
536870952	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	0	0		1	1	1	
536870953	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	0	0		1	1	1	
536870954	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	59	0	0	0		1	1	1	
536870955	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	60	0	0	0		1	1	1	
536870956	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	61	0	0	0		1	1	1	
536870957	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	0	0		1	1	1	
536870958	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	0	0		1	1	1	
536870959	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	0	0		1	1	1	
536870960	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	72	0	0	0		1	1	1	
536870961	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	75	0	0	0		1	1	0	
536870962	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	6	0		1	1	0	
536870963	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	5	0		1	1	0	
536870964	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	4	0		1	1	0	
536870965	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	3	0		1	1	0	
536870966	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	2	0		1	1	0	
536870967	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	10	0		1	1	0	
536870968	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	9	0		1	1	0	
536870969	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	8	0		1	1	0	
536870970	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	7	0		1	1	0	
536870971	scripts/ai/DungeonStandardAI.lua	0	1536	768	32	256	64	960	32	0	384	80	0	30	1	0		1	1	0	
536870972	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	82	30	0	0		1	1	1	
536870973	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	83	30	0	0		1	1	1	
536870974	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	84	30	0	0		1	1	1	
536870975	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	89	0	0	0		1	1	1	
536870976	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	90	0	0	0		1	1	1	
536870977	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	91	0	0	0		1	1	1	
536870978	scripts/ai/DungeonStandardAI.lua	1	1536	768	32	256	64	0	32	0	384	80	92	0	0	0		1	1	1	
