AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
503316481	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	
503316482	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	
503316483	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	
503316484	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	
503316485	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	15	0	1	0		1	0	1	
503316486	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	
503316487	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		0	0	0	
503316488	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	
503316489	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	18	0	0	0		1	0	1	
503316490	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	19	0	0	0		1	0	1	
503316491	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	20	0	1	0		1	0	1	
503316492	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	20	0	2	0		1	0	1	
503316493	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	21	0	0	0		1	0	1	
503316494	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	22	0	1	0		1	0	1	
503316495	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	22	0	2	0		1	0	1	
503316496	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	23	0	1	0		1	0	1	
503316497	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	23	0	2	0		1	0	1	
503316498	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	
503316499	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	24	0	1	0		1	0	1	
503316500	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	24	0	3	0		1	0	1	
503316501	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	24	0	2	0		1	0	1	
503316502	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	1	0		1	0	1	
503316503	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	2	0		1	0	1	
503316504	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	26	0	1	0		1	0	1	
503316505	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	26	0	2	0		1	0	1	
503316506	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	0	1	
503316507	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	2	0		1	0	1	
503316508	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	2	0	0	0		1	0	1	
503316509	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	3	0	0	0		1	0	1	
503316510	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	1	0	1	0		1	0	1	
503316511	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	1	0	2	0		1	0	1	
503316512	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	0	0		1	0	1	
503316513	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	8	0	1	0		1	0	1	
503316514	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	0	1	
503316515	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	2	0		1	0	1	
503316516	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	6	0	0	0		1	0	1	
503316517	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	7	0	0	0		1	0	1	
503316518	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	0	0		1	0	1	
503316519	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	1	0		1	0	1	
503316520	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	2	0		1	0	1	
503316521	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	3	0		1	0	1	
503316522	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	1	0		1	0	1	
503316523	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	3	0		1	0	1	
503316524	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	2	0		1	0	1	
503316525	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	5	0	1	0		1	0	1	
503316526	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	5	0	2	0		1	0	1	
503316527	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	1	
503316528	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	2	0		1	0	1	
503316529	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	0	0		1	0	0	
503316530	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	0	0		1	0	0	
503316531	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	0	
503316532	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	0	0		1	0	0	
503316533	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	0	0		1	0	0	
503316534	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	0	0	0		1	0	1	
503316535	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	10	0	0	0		1	0	1	
503316536	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	9	0	1	0		1	0	1	
503316537	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	9	0	0	0		1	0	1	
503316538	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	13	0	1	0		1	0	1	
