AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
738197505	scripts/ai/DungeonStandardAI.lua	1	1024		32	256	64	0	32	0	384	80	1	0	1	0		1	1	1	
738197506	scripts/ai/DungeonStandardAI.lua	1	1024		32	256	64	0	32	0	384	80	1	0	2	0		1	1	1	
738197507	scripts/ai/DungeonStandardAI.lua	1	1024		32	256	64	0	32	0	384	80	1	0	3	0		1	1	1	
738197508	scripts/ai/DungeonStandardAI.lua	0	768		32	256	64	960	32	0	384	80	2	30	1	0		1	1	0	
738197509	scripts/ai/DungeonStandardAI.lua	0	768		32	256	64	960	32	0	384	80	3	30	1	0		1	1	0	
738197510	scripts/ai/DungeonStandardAI.lua	0	768		32	256	64	960	32	0	384	80	4	30	1	0		1	1	0	
738197511	scripts/ai/DungeonStandardAI.lua	0	768		32	256	64	960	32	0	384	80	5	30	1	0		1	1	0	
738197512	scripts/ai/DungeonStandardAI.lua	1	1536		32	256	64	0	32	0	384	80	6	0	1	0		1	1	1	
738197513	scripts/ai/DungeonStandardAI.lua	1	1536		32	256	64	0	32	0	384	80	6	0	2	0		1	1	1	
738197514	scripts/ai/DungeonStandardAI.lua	1	1536		32	256	64	0	32	0	384	80	6	0	3	0		1	1	1	
738197515	scripts/ai/DungeonStandardAI.lua	1	1536		32	256	64	0	32	0	384	80	7	0	1	0		1	1	1	
738197516	scripts/ai/DungeonStandardAI.lua	1	1536		32	256	64	0	32	0	384	80	7	0	3	0		1	1	1	
738197517	scripts/ai/DungeonStandardAI.lua	1	1536		32	256	64	0	32	0	384	80	7	0	2	0		1	1	1	
738197518	scripts/ai/DungeonStandardAI.lua	1	1536		32	256	64	0	32	0	384	80	17	0	2	0		1	1	1	
