QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
21598	广陵邑	3816	0			0		255		282					255																																																		282																																																																																																																																																																																																																																			家园任务																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)							0														0																										0	0	0	0	0	0	0	0																																																																																																		
21599	东宫贵客	3816						0		455	70080				100						21598																																												455	70080																																																																																																																																																																																																																		5650																家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0																										0	0	0	0	0	0	0	0																																																																																																		
21600	购置园宅	3816						0		455	70080				100						21599																																												455	70080																																																																																					1																																																																																																																													5650															scripts/Map/扬州_广陵邑_家园/quest/21600购买地皮.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																								21601							0	0	0	0	0	0	0	0	0																																																																																																	
21601	快马还乡	3816	0					0		455	70080				100						21600																																												455	70110																																																																																					1																																																																																																																													5650															scripts/Map/扬州_广陵邑_家园/quest/21601进入家园.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																															0	0	0	0	0	0	0	0																																																																																																		
21607	宾至如归	3816						0		455	70110				100																																																		455	70110																																																																																					1																																																																																																																													5650															scripts/Map/扬州_广陵邑_家园/quest/21607宾至如归.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0																										0	0	0	0	0	0	0	0																																																																																																		
21608	第二份礼	3816						0		455	70110				100						21693																																												455	70400																																																																																																																																																																																																																		5650															scripts/Map/扬州_广陵邑_家园/quest/第二份礼.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0																										0	0	0	0	0	0	0	0																																																																																																		
21609	白手起家	3816						0		455	70436				100						21613																																												455	70436																																																																																					1																									1				5	8024	2592																																																																																														5650															scripts/Map/扬州_广陵邑_家园/quest/白手起家.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0																									1	0	0	0	0	0	0	0	0																																																																																																		
21610	高阙样式宏	3816	0					0		455					100																																																		455	70436																																																																																					1																																																																																																																																												scripts/Map/扬州_广陵邑_家园/quest/摆放蓝图.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																							1					摆放蓝图大		1	0	0	0	0	0	0	0	0																																																																																																		
21611	开轩面场圃	3816						0		455	70436				100						21656																																												455	70436																																																																																					1	1	1	1	1																					1				5	35045	1	5	34985	1																																																																																											5650															scripts/Map/扬州_广陵邑_家园/quest/开轩面场圃.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0																							摆放一个花盆			0	0	0	0	0	0	0	0		500																																																																																																
21612	躬耕南野际	3816						0		455	70436				100						21611																																												455	70436																																																																																					1																																																																																																																													5650															scripts/Map/扬州_广陵邑_家园/quest/采菊东篱下.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																												与花盆互动			0	0	0	0	0	0	0	0		300																																																																																																
21613	广陵折枝	3816						0		455	70400				100						21608																																												455	70436																																																																																																																																																																																																																		5650															scripts/Map/扬州_广陵邑_家园/quest/21608前往家园.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0																										0	0	0	0	0	0	0	0																																																																																																		
21632	家园临时前置	3816	0			0		255		455					253						21748																																												455																																																																																																																																																																																																																																			家园任务																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)							0														0																										0	0	0	0	0	0	0	0																																																																																																		
21636	宠物明信片标记	3816						255		455					253																																																		455																																																																																																																																																																																																																																			家园任务																																																																									0	0	0	0	0	0	0	0																																																																																																		
21637	明信片标记一	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)							0														0																										0	0	0	0	0	0	0	0	0																																																																																																	
21639	明信片标记二	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21640	明信片标记三	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21641	明信片标记四	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21642	明信片标记五	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21643	明信片标记六	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21644	明信片标记七	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21645	明信片标记八	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21646	明信片标记九	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21647	明信片标记十	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21648	明信片标记十一	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21649	明信片标记十二	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21650	明信片标记十三	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21651	明信片标记十四	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21652	明信片标记十五	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21653	明信片标记十六	3819	0			0		255		455					253																																																		455																																																																																																																																																																																																																																			家园任务		21636																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																															0	0	0	0	0	0	0	0	0																																																																																																	
21654	明庐样式足	3816	0					0		455					98																																																		455	70436																																																																																					1																																																																																																																																												scripts/Map/扬州_广陵邑_家园/quest/摆放蓝图.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																							1							1	0	0	0	0	0	0	0	0																																																																																																		
21655	小园样式精	3816	0					0		455					98																																																		455	70436																																																																																					1																									1																																																																																																																			scripts/Map/扬州_广陵邑_家园/quest/摆放蓝图.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																							1							1	0	0	0	0	0	0	0	0																																																																																																		
21656	斯室非陋室	3816						0		455	70436				98						21702																																												455	70436																																																																																					1																																																																																																																													5650															scripts/Map/扬州_广陵邑_家园/quest/斯室非陋室.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																												升级教学			0	0	0	0	0	0	0	0		400																																																																																																
21673	营造有巧技	3816						0		455	70436				98						21749																																												455	70436																																																																																					1																																																																																																																													5650																家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0											1												再次建造			0	0	0	0	0	0	0	0																																																																																																		
21693	特为关照	3816	0					0		455	70110				98						21607																																												455	70110																																																																																					1	1																																																																																																																												5650															scripts/Map/扬州_广陵邑_家园/quest/砸金蛋.lua	家园任务																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0																										8244	0	0	0	0	0	0	0																																																																																																		
