ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
55967	欧氏三兄弟说话总控					0												180									22																			55967						28	1	43				33	10																									4800											58035														ACT_风雷刀谷预热								0		0		0																						3840									0						2																																																													1024	1024	1024	1024	1024																																	0																
55968	柳愚	锻刀厅厅首				129				95				6				180	28800000			21385149					22						0	218	218	218	218	218		326	28	28	28	28		55968		9328	4664	9328	4664	28	1	30				20	10																									4800											58037														ACT_风雷刀谷预热								0		0		0					scripts/Map/ACT_风雷刀谷预热/npc/通用PQ杂兵脚本.lua															500	10000	3840									254					15	775	59333																																																							129					0	0	0	0	0																																	1																
55969	柳惊涛									95				6				180	23761276			21385149					22						0	218	218	218	218	218		326	28	28	28	28		55969		9328	4664	9328	4664	28	1																															4800											58038											52083	158833	838860	ACT_风雷刀谷预热								0		0		0																				500	10000	3840														15	775	59333																																																												1024	1024	1024	1024	1024																																	0																
55971	风雷卫					28				95			29	5				180	1920000			668285					22						0	128	128	128	128	128		205	19	19	19	19		55971		1300	500	1300	500	28	1	30		1	1024	20	10	17434	1	480	240																					48000											58040										2				ACT_风雷刀谷预热								0		0		0					scripts/Map/ACT_风雷刀谷预热/npc/通用PQ杂兵脚本.lua																	3840								5	0					13	775	4944																																																							28					1024	1024	1024	1024	1024																																	0																
55980						26		9							0	0		180	5			4					22						8	3	3	3	3	3		6						55980		3	2	3	2																																	4800																									ACT_风雷刀谷预热								0		0		0																						3840							0		0	0					2	0																																																												1024	1024	1024	1024	1024																																	0																
55981						26		9							0	0		180	5			4					22						8	3	3	3	3	3		6						55981		3	2	3	2																																	4800																									ACT_风雷刀谷预热								0		0		0																						3840							0		0	0					2	0																																																												1024	1024	1024	1024	1024																																	0																
55982						26		9		99				6	0	0		180	33550597			30195537					22						0	314	314	314	314	314		469	40	40	40	40		55982		11937	5968	11937	5968																																	4800																					2				ACT_风雷刀谷预热			0					0		0		0																				500	10000	3840							0		0	0				15	1115	0																																																							26					1024	1024	1024	1024	1024																																	0	1															
55983						26		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		55983		3	2	3	2																																	4800																									ACT_风雷刀谷预热								0		0		0																				0	9000	3840							0		0	0					2	0																																																							26					1024	1024	1024	1024	1024																																	0																
55984						26		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		55984		3	2	3	2																																	4800																									ACT_风雷刀谷预热								0		0		0																				0	9000	3840							0		0	0					2	0																																																							26					1024	1024	1024	1024	1024																																	0																
55986	鬼祟的刀谷弟子					29				95				4				180	180000			99005					22						126	218	218	218	218	218		205	19	19	19	19		55986		1049	525	1049	525	28	1																															4800			活动掉落/Act_风雷刀谷预热/DaoGuKuangShi.tab	1							58103													838860	ACT_风雷刀谷预热								0		0		0					scripts/Map/ACT_风雷刀谷预热/npc/通用PQ杂兵脚本.lua																	3840								0	0					4	775	1186																																																												1024	1024	1024	1024	1024																																	0																
55987	狼牙军士					29				95				4				180	216000			99005					22						126	218	218	218	218	218		205	19	19	19	19		55987		1049	525	1049	525	28	1																															4800			活动掉落/Act_风雷刀谷预热/DaoGuKuangShi.tab	1							58102													838860	ACT_风雷刀谷预热																	scripts/Map/ACT_风雷刀谷预热/npc/通用PQ杂兵脚本.lua																	3840								0	0					4	775	1186																																																												1024	1024	1024	1024	1024																																	0																
55988	柳筱骨	主城霸刀接引人				26				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55988		412	206	412	206	28	1																															4800											58089											625	1906	838860	ACT_风雷刀谷预热							<G>百闻不如一见，月姑娘确实是英姿飒爽，气质绝伦啊！	1000		0		0																						3840									0						775	712																																																												1024	1024	1024	1024	1024																																	0																
55989	叶松	主城藏剑接引人				26				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55989		412	206	412	206	28	1							17355	1							0	0															4800											58086	58087	58088									625	1906	838860	ACT_风雷刀谷预热							<G>我何时也能成为武林高手，进入拭剑园呢？	1000		0		0																						3840									0						775	712																																																												1024	1024	1024	1024	1024																																	0																
55994	柳愚总控					0												180									22																			55994																																						4800																									ACT_风雷刀谷预热								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
55995						0				95					0	0		180	2000000			24751					22						126	42	42	42	42	42		97	9	9	9	9		55995		412	206	412	206																																	4800																									ACT_风雷刀谷预热								0		0		0																						3840							0		2048						775	712																																																												1024	1024	1024	1024	1024																																	0																
