AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
18826	scripts\Map\光明顶秘道\ai\老二\水箭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18909	scripts\Map\光明顶秘道\ai\老三\弓箭手.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18910	scripts\Map\光明顶秘道\ai\老三\大斧手.lua	1	1800	1500	16	1000	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18911	scripts/ai/DungeonStandardAI.lua	1	2500	2000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18912	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
18913	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18914	scripts\Map\光明顶秘道\ai\老三\火焰箭矢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18915	scripts\Map\光明顶秘道\ai\老一\巨木.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18916	scripts\Map\光明顶秘道\ai\隐藏BOSS\新鲜的肉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18917	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18918	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18919	scripts\Map\光明顶秘道\ai\老一\一号.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18920	scripts\Map\光明顶秘道\ai\老二\二号·火.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
18921	scripts\Map\光明顶秘道\ai\老二\二号·水.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
18922	scripts\Map\光明顶秘道\ai\老三\三号.lua	1	1000	768	16	250	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18923	scripts\Map\光明顶秘道\ai\隐藏BOSS\庄正.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18924	scripts\Map\光明顶秘道\ai\隐藏BOSS\雄狮.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
18925	scripts\Map\光明顶秘道\ai\隐藏BOSS\幼狮.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
19109	scripts\Map\光明顶秘道\ai\老二\硫磺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19110	scripts\Map\光明顶秘道\ai\老二\火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19111	scripts\Map\光明顶秘道\ai\老二\水柱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19118	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19133	scripts\Map\光明顶秘道\ai\老一\巨木总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19134	scripts\Map\光明顶秘道\ai\老一\一号总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19139	scripts\Map\光明顶秘道\ai\老一\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19171	scripts\Map\光明顶秘道\ai\老三\刺客.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
19397	scripts\Map\光明顶秘道\ai\老三\三号总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19398	scripts\Map\光明顶秘道\ai\老三\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19425	scripts\Map\光明顶秘道\ai\隐藏BOSS\火堆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19432	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19434	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19437	scripts\Map\光明顶秘道\ai\老二\二号总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19438	scripts\Map\光明顶秘道\ai\老二\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19439	scripts\Map\光明顶秘道\ai\老二\出小兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19440	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19445	scripts\Map\光明顶秘道\ai\隐藏BOSS\新鲜的肉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
