QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
25061	2022	3906						0		0					255																																																		0																																																																																																																																																																																																																																			万象游园会																																	0														0																																																																																																																																			
25062	地图探险标记任务	3906						0		0					255						25061																																												0																																																																																																																																																																																																																																			万象游园会																																	0														0																																																																																																																																			
25063	书稿四散急公主	3906	0							603	110855					110					25062																																												0	110855					5	45992	1							5	45993	1							5	45994	1							5	45995	1							5	45996	1							5	45997	1							5	45998	1							5	45999	1																																								1				5	47253	1																																																																																																													scripts/Map/2022_828_园区/quest/焦急的公主.lua	万象游园会																																	0												0		0											0																							0																																																																																																	
25125	寻觅颜料修美图	3906	0					0		604	110901				0						25062																																												604	110901					5	46002	1							5	46003	1							5	46004	1							5	46096	1							5	46097	1							5	46098	1																																																	9796	9797	9798	9799	9800	9801																																																																																																																							scripts/Map/2022_828_园区/quest/地图探险标记任务.lua	万象游园会																																	0												0		0																																																																																																																																			
25126	一曲曼舞动冰雪	3906						0		609	110910				0						25062																																												609	110910																																																																																					1																									1				8	25775	1																																																																																																													scripts/Map/2022_828_园区/quest/地图探险标记任务.lua	万象游园会																																	0														0																																																																																																																																			
25133	美景更需诗来配	3906	0					0		615	110921				0						25062																																												0																																																																																						5																																																																																																																																												scripts/Map/2022_828_园区/quest/对诗.lua	万象游园会																																													0																																																																																																																																					
25135	佟仁娘外装标记任务	3906						255		601					255																																																		601																																																																																																																																																																																																																																			万象游园会																																																										1																																																																																																																								
25136	华丽风格	3906				0		255		601					255						25135																																												601																																																																																																																																																																																																																																			万象游园会																																	0														0											1																																																																																																																								
25138	优雅风格	3906				0		255		601					255						25135																																												601																																																																																																																																																																																																																																			万象游园会																																																										1																																																																																																																								
25139	飒爽风格	3906				0		255		601					255						25135																																												601																																																																																																																																																																																																																																			万象游园会																																																										1																																																																																																																								
25140	收集水泡赴灵宫	3906	0					0		612	110941				0						25062																																												0	110941				600																																																																																	10																									1				5	47190	1																																																																																																													scripts/Map/2022_828_园区/quest/收集水泡.lua	万象游园会																																	0												0		0																																																																																																																																			
25143	得来灵草饲仙兽	3906	0					0		618	110980				0						25062																																5	47213	6										618	110980																																																																																					3	3																																																																																																																																											scripts/Map/2022_828_园区/quest/清风的委托.lua	万象游园会																																	0												0		0																																																																																																																																			
25144	混入敌营探情报	3906	0					0		614	110963				0						25062																																												0	110963																																																																																					1	3																																																																																																																																											scripts/Map/2022_828_园区/quest/打call任务.lua	万象游园会																																	0												0		0																																																																																																																																			
25146	奖励领取标记任务	3906	0			0		255		601					255						25135																																												601																																																																																																																																																																																																																																			万象游园会																																																										1																																																																																																																								
25149	沈剑心的留信	3906	0					0		601	110993				0																																																		601	110994																																																																																																																																																																																																																																		万象游园会																																	0												0		0																																																																																																																																			
25150	探索平行时空	3906	0					110		601	110994				0						25149																																												601	110994																																																																																					13																																																																																																																																												scripts/Map/2022_828_园区/quest/探索时光裂痕.lua	万象游园会																																													0																																																																																																																																					
25159	逃家猫猫急寻回	3906	0					0		616	111172				0						25062																																5	47251	1										616	111172					5	47252	1																																																																																																																																																																																																																										scripts/Map/2022_828_园区/quest/寻猫小胖.lua	万象游园会																																	0												0		0																																																																																																																																			
25160	整肃车马乱	3906	0	1				110		601	111156				0						25161																																												601	111156																																																																																					1																																																																																																																																												scripts/Map/2022_828_园区/quest/违停贴条任务.lua	万象游园会																																	0														0																							日常																																																																																																												
25161	游园车马忙	3906	0					110		601	111156				0																																																		601	111156																																																																																																																																																																																																																																		万象游园会																																																																																																																																																																																		
25162	相同车牌标记·一	3906	0			0		255		601					255						25161																																												601																																																																																																																																																																																																																																			万象游园会																																																										1																																																																																																																								
25163	相同车牌标记·二	3906	0			0		255		601					255						25161																																												601																																																																																																																																																																																																																																			万象游园会																																																										1																																																																																																																								
25164	相同车牌标记·完成	3906	0			0		255		601					255						25161																																												601																																																																																																																																																																																																																																			万象游园会																																																										1																																																																																																																								
25165	客栈难排房	3906	0					0		601	111183				0																																																		601	111183																																																																																					5																																																																																																																																													万象游园会																																	0														0																																		0																																																																																																	
25167	飞鸽的布娃娃	3906	0	1				110		601	111192				0																																						5	47254	1										601	111193					5	47254	1																																																																																																							1				5	47243	150																																																																																																														万象游园会																																	0														0										1													日常											0																																																																																																	
25168	传书的糖葫芦	3906	0	1				110		601	111192				0																																						5	47255	1										601	111194					5	47255	1																																																																																																							1				5	47243	150																																																																																																														万象游园会																																																									1													日常											0																																																																																																	
25169	密搜偷渡客	3906	0	1				110		601	111195				0																																						5	47256	1										601	111195																																																																																					1																									1				5	47243	300																																																																																																													scripts/Map/2022_828_园区/quest/追踪倭寇.lua	万象游园会																																																									1													日常											0																																																																																																	
25170	陈月的邀请函	3906						110		601	110994				108						25150																																												601	110994																																																																																																														1				5	46005	1																																																																																																														万象游园会																																	0														0																																																																																																																																			
25171	河神标记任务	3906	0			0		20		601					18																																																		601																																																																																																																																																																																																																																			万象游园会																																	0														0																																																																																																																																			
25172	宴前试菜肴	3906	0	1				110		601	111116				110																																																		601	111116																																																																																					1																																																																																																																																												scripts/Map/2022_828_园区/quest/帮厨子尝尝味.lua	万象游园会																																	0														0										1													日常											0																																																																																																	
25173	雨林深处寻风华	3906	0					0		611	111230				0						25062																																												611	111231																																																																																					1																																																																																																																																												scripts/Map/2022_828_园区/quest/寻找虞风华.lua	万象游园会																																													0																																																																																																																																					
25174	顺台阶而上	3906	0							610	111238					110					25062																																5	47291	1										0	111238								0									0									0									0									0									0									0									0														1																																																																																																																																												scripts/Map/盛唐个人_神州/quest/828神州登高.lua	万象游园会																																	0												0		0											0																							0																																																																																																	
25176	游园深深寻姥姥	3906						0		613	111214				0						25062																																												613	111214																																																																																					1	1	1	1	1																																																																																																																																								scripts/Map/云海家园_大观园/quest/游览大观园.lua	万象游园会																																	0														0																																		0																																																																																																	
25177	偷得安闲憩云间	3906	0		0			0		617	111253										25062																																												617	111253																																																																																					1	1																																																																																																																												0	0														scripts/Map/2022_828_园区/quest/小憩片刻.lua	万象游园会		0																													0	0	0												0		0					0			0																										0																																																																																																	
25178	携手江湖记师门	3906						0		605	111264				0						25062																																												605	111264																																																																																					1																																																																																																																																												scripts/Map/2022_828_园区/quest/地图探险标记任务.lua	万象游园会																																	0														0																																																																																																																																			
25180	取餐送老叟	3906	0	1				110		601	111040				110																																																		601	111040																																																																																					1																																																																																																																																													万象游园会																																	0														0										1													日常											0																																																																																																	
25182	河神标记任务二	3906	0			0		20		601					18																																																		601																																																																																																																																																																																																																																			万象游园会																																																																																																																																																																																		
25193	观画展	3906	0							601	110992																																																						601	110992																																																																																					5																									1				5	47243	200																																																																																																														万象游园会																																																																																																																																																																																		
