ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
108315	李无衣					26				110			67	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108315		10143	5071	10143	5071	28	1																															4800											80620											9437	28825	838860	河阳							<G>听斥候来报，我军月前已将避难百姓顺利迁入长安。	500	<G>我奉元帅之命，前来天策筹备河阳所需军资战马。	500		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																1
108319	李无衣					26				110			83	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108319		10143	5071	10143	5071	28	1																															4800											80624											9437	28825	838860	河阳								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
108331	李无衣					26				110			83	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108331		10143	5071	10143	5071	28	1																															4800											80631											9437	28825	838860	河阳								0		0		0					scripts/Map/河阳/npc/李无衣.lua															500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
108332	李无衣					26				110			83	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108332		10143	5071	10143	5071	28	1																															4800											80632											9437	28825	838860	河阳								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
108333	李无衣					26				110			83	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108333		10143	5071	10143	5071	28	1																															4800											80633											9437	28825	838860	河阳								0		0		0					scripts/Map/河阳/npc/李无衣.lua															500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
108334	李无衣					26				110			83	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108334		10143	5071	10143	5071	28	1																															4800											80636											9437	28825	838860	河阳								0		0		0					scripts/Map/河阳/npc/李无衣.lua															500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
108335	李无衣					26				110			83	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108335		10143	5071	10143	5071	28	1																															4800											80637											9437	28825	838860	河阳							<G><F174 （李无衣正喃喃自语。）>所为立忠，自可决断……	500	<G>大战在即，有些事情容不得我多思。	500		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
108336	李无衣					26				110			83	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108336		10143	5071	10143	5071	28	1																															4800											80638											9437	28825	838860	河阳								0		0		0					scripts/Map/河阳/npc/李无衣.lua															500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
108337	薛坚	队正				26				110			79	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		108337		10143	5071	10143	5071	28	1	30				20	10																									4800											80639											9437	28825	838860	河阳							<G>狼牙果然有备而来，不过我等也不是吃素的！	1000		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
108338	唐军长戟兵					26				110			60					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		108338		2271	1135	2271	1135	28	1																															4800											80642											755	2306	838860	河阳								0		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
108339	唐军弓兵					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		108339		2271	1135	2271	1135	28	1																															4800											80641											755	2306	838860	河阳								0		0		0																					10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
108340	唐军刀兵					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		108340		2271	1135	2271	1135	28	1																															4800											80640											755	2306	838860	河阳								0		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
108341	李光弼	天下兵马副元帅				26				110				6				180	105540723			94986651					22						0	1881	1881	1881	1881	1881		2121	193	193	193	193		108341		44099	22050	44099	22050	28	1																															4800											80643											41944	128111	838860	河阳								0		0		0																				500	10000	3840									0					12	3750																																																													1024	1024	1024	1024	1024																																	0																
108342	青骓母马					26		2		110								180	513045			0					22						933	329	329	329	329	329		890	48	48	48	48		108342		2452	1226	2452	1226	28	1																															4800											80647														河阳			2					0		0		0																					10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
