QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	RemoteComplete	PresentVigor	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64	PresentArchitecture
17899	不死贼心卷土来	3740						100		194	43135				100																																																		194	59236																																																																																																																																																																																																																		5650																95小橙武任务					65015806																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪			0	4	0	0	0														0																										0								0																																																																																																	
17900	狼牙武库得秘宝	3740						100		194	59236				100						17899																																												194	59236					5	29645	2	0			6920																																																																																																																																																																																																							26750																95小橙武任务					65015806														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17901	神兵黯淡寻奇人	3740						100		194	59236				100						17900																																												194	59237					5	29645	2				6920																																																																																																																																																																																																							26750																95小橙武任务					65015806														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪					0	0	0														0																																		0																																																																																																	
17902	鲛泪浮金濯尘垢	3740						100		194	59237				100						17901																																												194	59237					5	29647	1							5	29646	1							5	29648	16		0																																																																										6918	6919																																																																																																												26750																95小橙武任务					65015806														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17904	冶炼秘术传世家	3740						100		194	59237				100						17902																																												194	59237																																																																																					1																									1	1	1	1	6	17537	1	6	17539	1	6	17541	1	6	17543	1	6	17545	1	6	17547	1	6	17550	1				6	17553	1	6	17554	1	6	17556	1	6	17558	1							6	23314	1	6	26365	1																																																	5650															scripts/Activity/小橙武/quest/获得第一把小橙武的任务.lua	95小橙武任务					56626942																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0														0																							其他门派											0	6	17538	1	6	17540	1	6	17542	1	6	17544	1	6	17546	1	6	17548	1	6	17549	1							6	17555	1	6	17557	1	6	17559	1				6	20395	1																																																							
17905	冶炼秘术传世家	3740						100		194	59237				100						17902																																												194	59237																																																																																																														1				6	17560	1																																																																																														5650															scripts/Activity/小橙武/quest/开霸刀支线.lua	95小橙武任务					8388608																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																												霸刀门派																																																																																																												
17906	藏剑开关	3740				0		255		194					255						17904																																												194																																																																																																																																																																																																																																			95小橙武任务					56627198																					计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0														0																																		0																																																																																																	
17907	霸刀开关	3740				0		255		194					255						17904																																												194																																																																																																																																																																																																																																			95小橙武任务					65015550																					计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)							0														0																																																																																																																																			
17910	冶炼秘术传世家	3740						100		194	59237				100						17902																																												194	59237																																																																																																														1				6	17551	1	6	17552	1																																																																																											5650															scripts/Activity/小橙武/quest/开藏剑支线.lua	95小橙武任务					256																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																												藏剑门派																																																																																																												
17911	奇冰沥血气·壹	3740						100		49	59266				100						17913																																												49	59266					5	29648	32		0																																																																																																																																																																																																									26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																													2																																																																																																																											
17912	奇冰沥血气·壹	3740						100		243	59265				100						17922																																												243	59265					5	29648	32		0																																																																																																																																																																																																									26750																95小橙武任务					65015550														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪					0	0	0														0																																		0																																																																																																	
17913	心法一升级开关	3740				0		255		194					255						17931																																												194																																																																																																																																																																																																																																			95小橙武任务					56627198																					计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)							0														0																																																																																																																																			
17914	银雾有净池·贰	3740						100		49	59266				100						17915																																5	29651	1										49	59266					5	29650	1																																																																														1																																																																																																																													26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17915	奇冰沥血气·贰	3740						100		49	59266				100						17916																																												49	59266					5	29648	48		0																																																																																																																																																																																																									26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17916	朽兵焕璨光·壹	3740						100		49	59266				100						17948																																												49	59266																																																																																					1																6921																																																																																																													5650																95小橙武任务					56627198																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																																																																																																																																								
17917	心法二升级开关	3740				0		255		194					255						17931																																												194																																																																																																																																																																																																																																			95小橙武任务					56627198																					计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)							0														0																																																																																																																																			
17918	废弃可重用	3740						255		49	59237				253																																																		49	59266																																																																																																																																																																																																																																		95小橙武任务																																																										1																																																																																																																								
17919	朽兵焕璨光·一	3740						100		49	59266				100						17958																																												49	59266																																																																																					1																6921																																																																																																													5650																95小橙武任务					56627198																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																																																																																																																																								
17920	奇冰沥血气·二	3740						100		49	59266				100						17919																																												49	59266					5	29648	48		0																																																																																																																																																																																																									26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17921	银雾有净池·二	3740						100		49	59266				100						17920																																5	29651	1										49	59266					5	29650	1																																																																														1																																																																																																																													26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17922	心法一升级开关	3740				0		255		194					255						17959																																												294																																																																																																																																																																																																																																			95小橙武任务					65015550																					计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																																																																																																																																								
17923	心法二升级开关	3740				0		255		194					255						17959																																												194																																																																																																																																																																																																																																			95小橙武任务					65015550																					计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)																																																																																																																																																								
17924	银雾有净池·贰	3740						100		243	59265				100						17960																																5	29651	1										243	59265					5	29650	1																																																																														1																																																																																																																													26750																95小橙武任务					65015550														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17925	朽兵焕璨光·壹	3740						100		243	59265				100						17980																																												243	59265																																																																																					1																6921																																																																																																													5650																95小橙武任务					65015550																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																																																																																																																																								
17931	藏剑山庄寻高人	3740						100		194	59237				100						17906																																												49	59266																																																																																																																																																																																																																		5650																95小橙武任务					56627198																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0														0											0																							0																																																																																																	
17932	银雾有净池·二	3740						100		243	59265				100						17971																																5	29651	1										243	59265					5	29650	1																																																																														1																																																																																																																													26750																95小橙武任务					65015550														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17933	朽兵焕璨光·一	3740						100		243	59265				100						17969																																												243	59265																																																																																					1																6921																																																																																																													5650																95小橙武任务					65015550																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																																																																																																																																								
17934	朽兵焕璨光·贰	3740						100		49	59266				100						17914																																												49	59266																																																																																					1																6921																																																																																																													5650																95小橙武任务					56627198																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																																																																																																																																								
17935	奇冰沥血气·叁	3740						100		49	59266				100						17934																																												49	59266					5	29648	78		0																																																																																																																																																																																																									26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17936	银雾有净池·叁	3740						100		49	59266				100						17935																																5	29651	1										49	59266					5	29650	1																																																																														1																																																																																																																													26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17937	朽兵焕璨光·叁	3740						100		49	59266				100						17936																																												49	59266																																																																																					1																6921																																																																																																													5650																95小橙武任务					56627198																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																																																																																																																																								
17944	奇冰沥血气·肆	3740						100		49	59266				100						17937																																												49	59266					5	29648	110		0																																																																																																																																																																																																									26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17945	银雾有净池·肆	3740						100		49	59266				100						17944																																5	29651	1										49	59266					5	29650	1																																																																														1																																																																																																																													26750																95小橙武任务					56627198														2							参考经验--33450;下限经验--26750;上限经验--40150;期望杀怪总数(供参考)--26个普通怪																																																																																																																																																								
17946	朽兵焕璨光·肆	3740						100		49	59266				100						17945																																												49	59266																																																																																					1																6921																																																																																																													5650																95小橙武任务					56627198																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																																																																																																																																																								
