AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
831	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2795	scripts\Map\ø’ŒÌ∑Â\ai\ø’ŒÌ∑Â3∫≈BOSS.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2796	scripts\Map\ø’ŒÌ∑Â\ai\ø’ŒÌ∑Â2∫≈BOSS.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2797	scripts\Map\ø’ŒÌ∑Â\ai\ø’ŒÌ∑Â1∫≈BOSS.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2798	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
2799	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2800	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2801	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	30	0	0	1	1	0	1	320
2802	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2803	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2804	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2805	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	30	0	0	1	1	1	1	320
2806	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0	1	1	0	1	320
2807	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		0	0	0	320
2979	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2981	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
2982	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
2983	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
2984	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
2993	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
2994	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
2995	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		0	0	0	320
3144	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3853	scripts\Map\ø’ŒÌ∑Â\ai\¡–±¯≥§.lua	0	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
4611	scripts/Map/ ¿ΩÁÕ®”√/ai/±Í◊ºŒﬁµ–√‚Õ¿…±.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5222	scripts/Map/ ¿ΩÁÕ®”√/ai/±Í◊ºŒﬁµ–√‚Õ¿…±.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6236	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
