AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
110302	scripts/Map/幽藤馆/ai/3号_藤原广嗣/3号_藤原广嗣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110303	scripts/Map/幽藤馆/ai/3号_藤原广嗣/3号_藤原广嗣_范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110304	scripts/Map/幽藤馆/ai/3号_藤原广嗣/3号_藤原广嗣_技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110305	scripts/Map/幽藤馆/ai/3号_藤原广嗣/3号_藤原广嗣_滋养之泉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110306	scripts/Map/幽藤馆/ai/3号_藤原广嗣/3号_藤原广嗣_不息之风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110307	scripts/Map/幽藤馆/ai/3号_藤原广嗣/谢云流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
110330	scripts/Map/幽藤馆/ai/1号_吴添明/1号_吴添明.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110331	scripts/Map/幽藤馆/ai/1号_吴添明/1号_吴添明_范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110332	scripts/Map/幽藤馆/ai/1号_吴添明/1号_吴添明_技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110429	scripts\Map\幽藤馆\ai\2号_秘三花\阵眼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110430	scripts\Map\幽藤馆\ai\2号_秘三花\阵心.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110431	scripts\Map\幽藤馆\ai\2号_秘三花\2号_秘三花_范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110432	scripts\Map\幽藤馆\ai\2号_秘三花\2号_秘三花_技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110514	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110548	scripts/Map/幽藤馆/ai/2号_秘三花\阵中封印.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
111379	scripts/Map/幽藤馆/ai/2号_秘三花/鬼影夜叉丸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111380	scripts/Map/幽藤馆/ai/2号_秘三花/红叶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111381	scripts/Map/幽藤馆/ai/2号_秘三花/桑原绘衣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111382	scripts/Map/幽藤馆/ai/2号_秘三花/藤原佑野.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111383	scripts/Map/幽藤馆/ai/2号_秘三花/甘青阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111710	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112184	scripts/Map/幽藤馆/ai/周边/下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113074	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
113085	scripts/Map/幽藤馆/ai/周边/莫铭_副本入口.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113086	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113087	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113088	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113089	scripts/Map/幽藤馆/ai/3号_藤原广嗣/李重茂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113090	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113268	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113269	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
