ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
125744	地面陷阱					28		9										180	13			12					22						12	5	5	5	5	5		13						125744		4	2	4	2																																	4800											89217														ACT_罗小黑联动								0		0		0																					10000	3840									0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
125765						26	15	3					8		0	0		180	15			0					22						7	3	3	3	3	3		7	0	0	0	0		125765		4	1	4	1																																	4800											89789														ACT_罗小黑联动			3					0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0	1					0																				
125771	罗小黑跑酷总控					0												180									22																			125771																																						4800																									ACT_罗小黑联动								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
125773	罗小黑					0												180									22																			125773						28	1	11		1	1024	1	10																									4800											89253														ACT_罗小黑联动								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
125775						28		9							0	0		180	13			12					22						12	5	5	5	5	5		13						125775		4	2	4	2																																	4800											89217														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
125814						28		9					40		0	0		180	13			12					22						12	5	5	5	5	5		13						125814		4	2	4	2																																	4800											89782														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
125815	黑咻					0	15						2		0	0		180									22																			125815																																						4800											89783														ACT_罗小黑联动								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
125820						28		9							0	0		180	13			12					22						12	5	5	5	5	5		13						125820		4	2	4	2																																	4800											89293														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
125822						28		9							0	0		180	13			12					22						12	5	5	5	5	5		13						125822		4	2	4	2																																	4800											89297														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
125833						28	15	9							0	0		180	13			12					22						12	5	5	5	5	5		13						125833		4	2	4	2	28	1																															4800											89312														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
125836	秃鹫					0												180									22																			125836																																						4800																									ACT_罗小黑联动								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
125999						0				1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		125999		3	2	3	2																																	4800																									ACT_罗小黑联动								0		0		0																				0	9000	3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0	1													0												
126000						0									0	0		180									22																			126000																																						4800																									ACT_罗小黑联动								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0	1																									
126001						26		9		95				6	0	0		180	38290825			0					22						0	230	230	230	230	230		357	0	0	0	0		126001		9678	4839	9678	4839																																	4800																					2				ACT_罗小黑联动			3					0		0		0																				500	10000	3840							0		0					15	1019	72083																																																												1024	1024	1024	1024	1024																																	0	1													0												
126004	比丢					26		7		120			1001	6				180	750000000			134349119					22						0	5018	5018	5018	5018	5018		10174	1299	1299	1299	1299		126004		351435	175718	351435	175718	28	1	51		1	1024	41	10																									4800											89643	89781													ACT_罗小黑联动			5		1			0		0		0																				500	10000	3840									0					15	8840	424916																																																							26					0	0	0	0	0																																	0			1																							
126006	偷猎者					28				120				5				180	27600000			4146577					22						0	2432	2432	2432	2432	2432		4667	424	424	424	424		126006		15200	7600	15200	7600	28	1																															4800											89692														ACT_罗小黑联动								0		0		0					scripts/Map/ACT_罗小黑/npc/PQ杂兵脚本.lua																10000	3840								7	0					7	8840	17704																																																												0	0	0	0	0																																	0																										
126015						28	15								0	0		180	13			12					10						12	5	5	5	5	5		13						126015		4	2	4	2																																	4800											89791														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126037						28	15	9							0	0		180	13			12					10						12	5	5	5	5	5		13						126037		4	2	4	2																																	4800											89526														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126039						28	15	9							0	0		180	13			12					10						12	5	5	5	5	5		13						126039		4	2	4	2																																	4800											89527														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126057						28									0	0		180	13			12					10						12	5	5	5	5	5		13						126057		4	2	4	2																																	4800											89552														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126058						28									0	0		180	13			12					10						12	5	5	5	5	5		13						126058		4	2	4	2																																	4800											89553														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126059						28									0	0		180	13			12					10						12	5	5	5	5	5		13						126059		4	2	4	2																																	4800											89554														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126060						28									0	0		180	13			12					10						12	5	5	5	5	5		13						126060		4	2	4	2																																	4800																									ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126075						26		9					5		0	0		180	13			12					22						8	3	3	3	3	3		6						126075		4	2	4	2	28	1	11		1	1024	1	10																									4800																									ACT_罗小黑联动								0		0		0																						3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0	1																									
126077						28	15	9							0	0		180	13			12					22						12	5	5	5	5	5		13						126077		4	2	4	2																																	4800																									ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126129						28									0	0		180	13			12					10						12	5	5	5	5	5		13						126129		4	2	4	2																																	4800											89632														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126135						26	15	3							0	0		180	15			0					22						7	3	3	3	3	3		7	0	0	0	0		126135		4	1	4	1																																	4800											89633														ACT_罗小黑联动			3					0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0	1					0																				
126137						28	15								0	0		180	13			12					10						12	5	5	5	5	5		13						126137		4	2	4	2			43		1	1024	33	10																									4800											89642														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126138	偷猎者老大					28				120								180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		126138		5240	2620	5240	2620	28	1																															4800											89693														ACT_罗小黑联动								0		0		0																					10000	3840									0						8840	5099																																																							28					0	0	0	0	0																																	0																										
126177	弥灵散					26		6		120			38					180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		126177		5240	2620	5240	2620	28	1	21		1	1024	11	10																									4800											89695										2				ACT_罗小黑联动								0		0		0																					10000	3840									0						8840	5099																																																							26					0	0	0	0	0																																	0																										
126178	冰墙					0							643					180									22																			126178						28	1	11		1	1024	1	10																									4800											89691														ACT_罗小黑联动								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
126179						28									0	0		180	13			12					20						12	5	5	5	5	5		13						126179		4	2	4	2			43		1	1024	33	10																									4800											89694														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126182						28									0	0		180	13			12					20						12	5	5	5	5	5		13						126182		4	2	4	2			43		1	1024	33	10																									4800																									ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126183	建木海小恶狼					0												180									22																			126183																																						4800											89698														ACT_罗小黑联动								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
126207						26	15	3					7		0	0		180	15			0					22						7	3	3	3	3	3		7	0	0	0	0		126207		4	1	4	1																																	4800											89741														ACT_罗小黑联动			3					0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0	1					0																				
126209						26							763		0	0		180									22																			126209																																						4800											89721														ACT_罗小黑联动								0		0		0																						3840							0		0																																																														26					1024	1024	1024	1024	1024																																	0						0																				
126217						26	15	3					6		0	0		180	15			0					22						7	3	3	3	3	3		7	0	0	0	0		126217		4	1	4	1																																	4800											89747														ACT_罗小黑联动			3					0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0	1					0																				
126218						26	15	3					6		0	0		180	15			0					22						7	3	3	3	3	3		7	0	0	0	0		126218		4	1	4	1																																	4800																									ACT_罗小黑联动			3					0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0	1					0																				
126219	罗小黑					0							27					180									22																			126219						28	1																															4800											89748														ACT_罗小黑联动								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
126220	颂南云	大唐小黑守护使				26				120			55					180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		126220		5240	2620	5240	2620	28	1																															4800											89769														ACT_罗小黑联动							<G>小黑真是神异可爱，你说对吧？	100	<G>小黑可以在人形状态与猫形状态之间自如切换，但大唐与他所来之处迥异，妖力十不存一，切换状态，需要我助他一臂之力。<N>，要我帮忙吗？	100		0					scripts/Map/ACT_罗小黑/npc/颂南云.lua																10000	3840									0						8840	5099																																																												1024	1024	1024	1024	1024																																	0														0												
126228	盗猎者					26										0		60									22																			126228						28	1	11				1	10																									4800											89760														ACT_罗小黑联动							<G>大佬说的对！	100		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0	1					0																				
126229	盗猎者头目					26										0		60									22																			126229						28	1	11				1	10																									4800											89761														ACT_罗小黑联动							<G>今天一定干一票大的！	100		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0	1					0																				
126230	比丢					26										0		180									22																			126230						28	1	11				1	10																									4800											89762	89768													ACT_罗小黑联动							<G>比丢！	100		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0	1					0																				
126231	小黑					26							8		0	0		180									22																			126231						28	1	11				1	10																									4800											89763														ACT_罗小黑联动							<G><F174 要帮比丢找到弥灵果……>	100		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0	1					0																				
126232	颂南云					26									0	0		180									22																			126232						28	1	11				1	10																									4800											89764														ACT_罗小黑联动							<G>弓箭于我，若双鱼比目，不比不成行。我的志向不过是于此道有崭新领悟，可比卫飞纪昌，可比颂氏先祖…唔…你问我为何不与后羿相比？咳咳，先不说如今已无金乌可射，若有，说不定我会败于不忍心…	100		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0	1					0																				
126233	上弦					26									0	0		180									22																			126233								11				1	10																									4800											89765														ACT_罗小黑联动							<G>要不要再去喝杯茶呢？	100		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0	1					0																				
126234	小黑	建木海接引人				26							8					180									22																			126234						28	1	11		1	1024	1	10																									4800											89766														ACT_罗小黑联动							<G><F174 （小黑警觉地甩了甩尾巴。）>	100	<G>喵？	100		0					scripts/Map/ACT_罗小黑/npc/罗小黑主城接引人.lua																	3840									0																																																														26					1024	1024	1024	1024	1024																																	0																										
126235						28	15								0	0		180	13			12					10						12	5	5	5	5	5		13						126235		4	2	4	2			43		1	1024	33	10																									4800											89767														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126237						28	7								0	0		180	13			12					10						12	5	5	5	5	5		13						126237		4	2	4	2			43		1	1024	33	10																									4800											89778														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126238						28	7								0	0		180	13			12					10						12	5	5	5	5	5		13						126238		4	2	4	2			43		1	1024	33	10																									4800											89777														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126239						28	7								0	0		180	13			12					10						12	5	5	5	5	5		13						126239		4	2	4	2			43		1	1024	33	10																									4800											89779														ACT_罗小黑联动								0		0		0																					10000	3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																																	0																										
126248	小黑奇遇记货品					0				95			73			0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		126248		412	206	412	206	28	1	30		1	1024	20	10																									4800											89780											625	1906	838860	ACT_罗小黑联动																																		3840									0			1440	420		775	712																																																												1024	1024	1024	1024	1024																																	0	1					0								0												
126249						0				120			192		0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		126249		5240	2620	5240	2620																																	4800											89784											805	2456	838860	ACT_罗小黑联动								0		0		0																					10000	3840							0		0						8840	5099																																																												0	0	0	0	0																																	0																										
126250	小精灵	引路小精灵				0	15						8			0		180									22																			126250																																						4800											89785														ACT_罗小黑联动								0		0		0					scripts/Map/ACT_罗小黑/npc/建木海关卡内接引妖灵.lua																	3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
126251						26	7	3					10		0	0		180	15			0					22						7	3	3	3	3	3		7	0	0	0	0		126251		4	1	4	1																																	4800											89786														ACT_罗小黑联动			3					0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0	1					0																				
126266	小黑					26									0	0		180									22																			126266						28	1	11				1	10																									4800											89792														ACT_罗小黑联动							<G><F174 要帮比丢找到弥灵果……>	100		0		0																						3840							0		0																																																														26					1024	1024	1024	1024	1024																																	0	1					0																				
126267	乘黄					26									0	0		180									22																			126267						28	1	11				1	10																									4800											89779														ACT_罗小黑联动							<G>要不要再去喝杯茶呢？	100		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0	1					0																				
