ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
446	天一教尸人			2	0	69	1	4	0	120	0	950	45		1	1		0	514022	0	0	474933	0	0	100	6	22	9000	0	0	0	0	921	325	325	325	325	325		1090	144	144	144	144	0	446	1	1907	954	1907	954	28	1	21		1	1024	11	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4885	0	0	0	0	0	0	0	0	0		755	2306	838860	神农洇	0	0	4	2		0		0		0		0					scripts\Map\神农洇\npc\尸人.lua					0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	1		0	0	1	0	0		3750	0	0			0																																																			69													0	0	0	0															1											0						1								0		
447	驻守首领			2	0	50	1	1	0	120		950	86	6	1	1		0	422162893	0	0	379946604	0	0	100	6	22	9000	0	0	0	0	0	1881	1881	1881	1881	1881		400	170	170	170	170	423	447	1	73498	36750	73498	36750	28	1	20		1	1024	10	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4877	0	0	0	0	0	0	0	0	0		62916	192166	838860	神农洇	0	0	1	1		0	<G>恶人谷“阎王帖”肖药儿忽然对这里出手，看来这箱子不简单啊！不负盟主厚望，天一神秘物资箱绝对不能落入恶人谷手中！	1		0		0					scripts\Map\神农洇\npc\浩气盟大将死亡.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	16	254	0	1	0	0	15	3750	0	0			0																																																			50													0	0	0	0															1											1						1								0		
449	浩气盟守卫			2	0	50	1	1	0	120	0	950	45	5	1	1		99999999	8795060	0	0	7915554	0	0	100	6	22	9000	0	0	0	0	0	1105	1105	1105	1105	1105		2121	193	193	193	193	0	449	1	23072	11536	23072	11536	28	1	33		1	1024	23	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4880	0	0	0	0	0	0	0	0	0		6990	21351	838860	神农洇	0	0	1	1		0	<G>这里的水有毒，记得离毒沼远一些。	1		0		0					scripts\Map\神农洇\npc\浩气盟守卫.lua					0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	1	16	0	0	1	0	0	11	3750	0	0			0																																																			50													0	0	0	0															1											0						1								0		
452	浩气盟前锋			2	0	50	1	1	0	120	0	950	28	6	1	1		0	86543393	0	0	98501157	0	0	100	6	22	10000	10000	10000	10000	10000	0	2040	2040	2040	2040	2040		355	155	155	155	155	0	452	1	64495	32247	64495	32247	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4879	0	0	0	0	0	0	0	0	0		41944	128111	838860	神农洇	0	0	1	3		0	<G>恶人谷“阎王帖”肖药儿忽然对这里出手，看来这箱子不简单啊！不负盟主厚望，天一神秘物资箱绝对不能落入恶人谷手中！	1		0		0					scripts\Map\神农洇\npc\尸人.lua					0	0	0	0	0	0	0	0			500	10000	3840	0	0	0	0	0	0	1	16	0	0	1	0	0	12	3750	0	0			0																																																			50													0	0	0	0															1										512	0						1								0		
467	恶人谷前锋			2	0	49	1	1	0	120	0	950	28	6	1	1		0	86543393	0	0	98501157	0	0	100	6	22	10000	10000	10000	10000	10000	0	2040	2040	2040	2040	2040		355	155	155	155	155	0	467	1	64495	32247	64495	32247	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4875	0	0	0	0	0	0	0	0	0		41944	128111	838860	神农洇	0	0	1	3		0		0		0		0					scripts\Map\神农洇\npc\尸人.lua					0	0	0	0	0	0	0	0			500	10000	3840	0	0	0	0	0	0	1	16	0	0	1	0	0	12	3750	0	0			0																																																			49													0	0	0	0															1										512	0						1								0		
472	恶人谷守卫			2	0	49	1	1	0	120	0	950	28	5	1	1		99999999	8795060	0	0	7915554	0	0	100	6	22	9000	0	0	0	0	0	1105	1105	1105	1105	1105		2121	193	193	193	193	0	472	1	22373	11186	22373	11186	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4876	0	0	0	0	0	0	0	0	0		6990	21351	838860	神农洇	0	0	1	1		0	<G>这里的水有毒，记得离毒沼远一些。	1		0		0					scripts\Map\神农洇\npc\恶人谷守卫.lua					0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	1	16	0	0	1	0	0	11	3750	0	0			0																																																			49													0	0	0	0															1											0						1								0		
474	恶人谷前锋			2	0	49	1	1	0	120	0	950	28	6	1	1		0	26385180	0	0	23746662	0	0	100	6	22	10000	10000	10000	10000	10000	0	1105	1105	1105	1105	1105		250	120	120	120	120	421	474	1	12362	6180	12362	6180	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4874	0	0	0	0	0	0	0	0	0		9437	28825	838860	神农洇	0	0	1	1		0	<G>兄弟们好好干，肖药儿首领说了，运回神秘的物资箱，重重有赏！	1		0		0					scripts\Map\神农洇\npc\观察者.lua					0	0	0	0	0	0	0	0			500	10000	3840	0	0	0	0	0	0	1	16	0	0	1	0	0	5	3750	0	0			0																																																			49													0	0	0	0															1											0						1								0		
475	浩气盟前锋			2	0	50	1	1	0	120	0	950	28	6	1	1		0	26385180	0	0	23746662	0	0	100	6	22	9000	0	0	0	0	0	1105	1105	1105	1105	1105		250	120	120	120	120	420	475	1	12362	6180	12362	6180	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4878	0	0	0	0	0	0	0	0	0		9437	28825	838860	神农洇	0	0	1	1		0		0		0		0					scripts\Map\神农洇\npc\观察者.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	16	0	0	1	0	0	5	3750	0	0			0																																																			50													0	0	0	0															1											0						1								0		
476	天一教尸将			2	0	69	1	4	0	120	0	950	28	6	1	1		0	96569762	0	0	102585583	0	0	100	6	22	10000	10000	10000	10000	10000	0	1684	1684	1684	1684	1684		355	155	155	155	155	419	476	1	46304	23152	46304	23152	7184	14			1	1024	34	10	7187	2	144			717	16	8			32000			410	16	8			32000			103	16	8	4800	0	20		0		0		0		0	4883	0	0	0	0	0	0	0	0	0		41944	128111	838860	神农洇	0	0	4	1		0		0		0		0					scripts\Map\神农洇\npc\Boss死亡.lua					0	0	0	0	0	0	0	0			500	10000	3840	0	0	0	0	0	0	1		254	0	1	0	0	12	3750	0	0			0																																																			69					0	0	0	0	0				0	0	0	0															1										512	1						1								0		
481	天一教制毒师			2	0	69	1	1	0	120	0	950	28	6	1	1		0	422162893	0	0	379946604	0	0	100	6	22	10000	10000	10000	10000	10000	0	1881	1881	1881	1881	1881		400	170	170	170	170	0	481	1	89576	44788	89576	44788	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4886	0	0	0	0	0	0	0	0	0		62916	192166	838860	神农洇	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0			500	10000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	15	3750	5000	0			0																																																			69													0	0	0	0															1										1536	0						1								0		
489	天一教毒尸			2	0	69	1	4	0	120	0	950	28	4	1	1		180	2748456	0	0	3693925	0	0	100	6	22	9000	0	0	0	0	775	1826	1826	1826	1826	1826		1481	291	291	291	291	0	489	1	9319	4659	9319	4659	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4884	0	0	0	0	0	0	0	0	0		3775	11530	838860	神农洇	0	0	4	3		0		0		0		0					scripts\Map\神农洇\npc\毒尸.lua					0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	1	7	0	0	1	0	0	8	3750	0	0			0																																																			69				20									0	0	0	0															1											0						1								0		
