AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
50117	scripts\Map\ACT_95级门派事件\ai\长歌\PQ\交换书籍.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50118	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50119	scripts\Map\ACT_95级门派事件\ai\长歌\PQ\晒书晒才.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50120	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50121	scripts\Map\ACT_95级门派事件\ai\长歌\PQ\音律比试.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50122	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50123	scripts\Map\ACT_95级门派事件\ai\长歌\晒才的长歌弟子.lua	0	0	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50124	scripts\Map\ACT_95级门派事件\ai\长歌\通用剧情表现AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50125	scripts/Map/ACT_95级门派事件/ai/明教/路人总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50126	scripts/Map/ACT_95级门派事件/ai/明教/路人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50127	scripts\Map\ACT_95级门派事件\ai\长歌\通用剧情表现AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50128	scripts\Map\ACT_95级门派事件\ai\长歌\通用剧情表现AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50129	scripts\Map\ACT_95级门派事件\ai\长歌\赵宫商的影子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50130	scripts\Map\ACT_95级门派事件\ai\长歌\周一到周五总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50131	scripts\Map\ACT_95级门派事件\ai\长歌\周日琴BOSS.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50133	scripts\Map\ACT_95级门派事件\ai\七秀\PQ与总控\平时-红袖飞花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50134	scripts\Map\ACT_95级门派事件\ai\七秀\PQ与总控\周六-剑舞考核.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50135	scripts\Map\ACT_95级门派事件\ai\七秀\PQ与总控\周日-东海来客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50136	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50137	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50138	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50139	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
50140	scripts\Map\ACT_95级门派事件\ai\七秀\跳跃弟子_通常.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50141	scripts\Map\ACT_95级门派事件\ai\七秀\跳跃弟子_通常.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50142	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50143	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50144	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50145	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50146	scripts\Map\ACT_95级门派事件\ai\七秀\周六\全点爆BOSS.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50147	scripts\Map\ACT_95级门派事件\ai\七秀\周六\全环状BOSS.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50148	scripts\Map\ACT_95级门派事件\ai\七秀\周六\综合BOSS.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50149	scripts\Map\ACT_95级门派事件\ai\七秀\周日\七秀弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50150	scripts\Map\ACT_95级门派事件\ai\七秀\周日\七秀弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50151	scripts\Map\ACT_95级门派事件\ai\七秀\周日\七秀弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50152	scripts\Map\ACT_95级门派事件\ai\七秀\周日\白璃予.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50155	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50156	scripts\Map\ACT_95级门派事件\ai\少林\山雨欲来总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50157	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50158	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50159	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
50160	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50161	scripts\Map\ACT_95级门派事件\ai\少林\禅武较量总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50162	scripts\Map\ACT_95级门派事件\ai\少林\禅斗刷怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50163	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50164	scripts\Map\ACT_95级门派事件\ai\少林\道定喊话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50165	scripts\Map\ACT_95级门派事件\ai\少林\禅斗血量监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50166	scripts\Map\ACT_通用PQ\ai\被打加仇恨木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50167	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
50168	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
50169	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50170	scripts\Map\ACT_95级门派事件\ai\少林\禅斗小孩乱跑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50171	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50172	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50173	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
50174	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50175	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50176	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50177	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50178	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50179	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50180	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50182	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50185	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50187	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50190	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50191	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	300	384	80	0	0	0	0		1	0	1	320
50192	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50193	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50197	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50202	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50203	scripts\Map\ACT_95级门派事件\ai\长歌\周日小赵宫商.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50204	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50205	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50206	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
50207	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	320
50208	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50209	scripts\Map\ACT_95级门派事件\ai\纯阳\纯阳PQ总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50210	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50211	scripts\Map\太原\ai\运输车通用AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50212	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50213	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50214	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50215	scripts\Map\ACT_95级门派事件\ai\藏剑\周六_狼牙投弹兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50216	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50217	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50218	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50219	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50220	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50221	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50222	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50223	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50224	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50225	scripts\Map\ACT_95级门派事件\ai\唐门\周六_珑卫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50226	scripts\Map\ACT_95级门派事件\ai\唐门\周六_瑕卫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50227	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
50228	scripts/Map/ACT_95级门派事件/ai/明教/周一到周五PQ总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50229	scripts\Map\ACT_通用PQ\ai\标记NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50230	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50231	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50232	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
50233	scripts/ai/StandardAI.lua	1	768	1000	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
