ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
63726						0				1			322		0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		63726		3	2	3	2	28	1	11		1	1024	1	10																									4800																									ACT_100级主城茶馆								0		0		0																				0	9000	3840							0		0	0					4																																																													1024	1024	1024	1024	1024																																	0						0								0		
63727	亭亭					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63727		584	291	584	291	28	1	25		1	1024	15	10																									4800											66084											705	2156	838860	ACT_100级主城茶馆							<G>娘亲说，很久以前她跟你见过面，你们是在哪里遇见的啊？	100	<G>糖葫芦好好吃，亭亭好喜欢吃。	100	<G>这是亭亭第一次见到大海呢，想要捡好多好多好漂亮的贝壳。	500																						3840									0	0		1440	420		1544	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
63728	茶馆小童					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63728		584	291	584	291																																	4800											66059											705	2156	838860	ACT_100级主城茶馆							<G>哎哟哟，手脚挺麻利的嘛！	100	<G>没想到，老板娘真的把茶馆开到东海来了！	100	<G>我茶馆小童第一次在海边生活，对之后的日子有点紧张，又有点期待。	100					scripts/Map/ACT_100级主城茶馆/npc/茶馆小童.lua																	3840									0	0		1440	420		1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
63729	叶子期					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63729		584	291	584	291	28	1	30		1	1024	20	10																									4800											66085											705	2156	838860	ACT_100级主城茶馆							<G>我藏剑山庄地处西子湖畔，可不是那些只知黄白之物的庸人。	100	<G>这东海的矿石会和中原的有什么不同呢？	100	<G>这海边的景色果然与西子湖畔有极大的不同……	100					scripts/Map/ACT_100级主城茶馆/npc/茶客npc通用.lua																	3840									0	0		1440	420		1544	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
63731	神秘的客人					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63731		584	291	584	291	28	1	28		1	1024	18	10																									4800											66086											705	2156	838860	ACT_100级主城茶馆							<G>茶馆的茶，还是当年的味。	100	<G>哪怕到了东海，我手下依旧有不少老手，侠士有棘手的事情需要处理吗？	100							scripts/Map/ACT_100级主城茶馆/npc/神秘的客人.lua																	3840									0	0		1440	420		1544	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
63732	木木	茶馆侍女				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63732		584	291	584	291	28	1	30		1	1024	20	10																									4800											66061											705	2156	838860	ACT_100级主城茶馆							<G><F171 大侠如果放弃委托任务，木木是不会把茶味退给大侠的！>	100	<G>我不知道我泡的茶，生活在这里的人们喜不喜欢……	100	<G>风筝可以飞得很高，江湖大侠也可以飞得很高，可是风筝和江湖大侠，到底哪个能飞得更高呢？	100					scripts/Map/ACT_100级主城茶馆/npc/茶馆侍女.lua																	3840									0	0		1440	420		1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
63733	叶秋水	江南叶商行接头人				37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63733		584	291	584	291	28	1	30		1	1024	20	10																									4800											66087											705	2156	838860	ACT_100级主城茶馆							<G>其实秋水这个名字太柔弱了，出门跑生意的，要男子气概一点！我决定以后化名叫叶冬火。	100	<G>过去在大草原的茶馆，我遇到过个叫胡仔偿的人，专爱八卦别人的私事。我的天，他竟然也来到东海了！	100		0					scripts/Map/ACT_100级主城茶馆/npc/茶客npc通用.lua																	3840									0	0		1440	420		1544	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
63734	赵云睿					26				100			51					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63734		584	291	584	291	28	1	26		1	1024	16	10																									4800											66062											705	2156	838860	ACT_100级主城茶馆							<G>风雨江湖里，并不是我们希望的都会变成现实，大概更多的时候，我们需要面对的是求而不得。	100	<G>在这个世上，如果你还有牵挂的人，不管你牵挂的人是否念着你，这已是最幸运的事了。	100	<G>成都也好，大草原也好，东海也好，我的茶馆里，都有一杯热茶是为你准备的。	100					scripts/Map/ACT_100级主城茶馆/npc/赵云睿.lua																	3840									0	0		1440	420		1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
63735	查小莫					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63735		584	291	584	291	28	1	25		1	1024	15	10																									4800											66063											705	2156	838860	ACT_100级主城茶馆							<G>师父说人都有凡心，有凡心就会有烦恼……是不是只有变作这海边碧蓝的水，才能无忧无虑，无惧无怖？	100	<G>我的师父是查情魔，所以我也姓查！	100		0					scripts/Map/ACT_100级主城茶馆/npc/茶客npc通用.lua																	3840									0	0		1440	420		1544	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
63736	星星小禅师					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63736		584	291	584	291	28	1	30		1	1024	20	10																									4800											66064											705	2156	838860	ACT_100级主城茶馆							<G>师父云游去了，他交给我一个很重要的任务，在茶馆里代替他普度众生。	100	<G>我都来到了东海的茶馆了，也不知师父是否找到了自己的因果。	100		0					scripts/Map/ACT_100级主城茶馆/npc/茶客npc通用.lua																	3840									0	0		1440	420		1544	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
