AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
15529	scripts\Map\低级唐门密室\ai\二号BOSS机关骰子\地芒阵地刺单个控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15548	scripts\Map\低级唐门密室\ai\二号BOSS机关骰子\天雷阵机雷掉落控制.lua	0	768	768	32	256	64	0	32	512	0	80	0	0	0	0		1	0	0	320
15579	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	0	80	0	0	0	0		1	0	0	320
15605	scripts\Map\低级唐门密室\ai\二号BOSS机关骰子\2号剧情流程总控.lua	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0		1	0	0	320
15607	scripts\Map\低级唐门密室\ai\三号BOSS机关.汉唐\三号BOSS 战斗.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
15636	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
15640	scripts\Map\低级唐门密室\ai\三号BOSS机关.汉唐\自爆零件.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15641	scripts\Map\低级唐门密室\ai\三号BOSS机关.汉唐\三号BOSS总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15643	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	1	320
15645	scripts\Map\低级唐门密室\ai\二号BOSS机关骰子\四象机关小龙行走.lua	0	768	768	32	256	64	0	32	0	0	80	0	0	0	0		1	0	0	320
15646	scripts\Map\低级唐门密室\ai\二号BOSS机关骰子\四象机关小龙行走.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
