AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
15761	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15762	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15763	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15764	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15765	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15766	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15768	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15769	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15770	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15771	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15772	scripts\Map\ÖòÁúµî\ai\ÁúÔ¾µî\ÊóÍõ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15773	scripts\Map\ÖòÁúµî\ai\ÁúÔ¾µî\òğÍõ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15774	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15775	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15776	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15778	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15779	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15780	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15781	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15782	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15783	scripts\Map\ÖòÁúµî\ai\ÁúÔ¾µî\òğÍõ×¥ÈË¼¼ÄÜ¿ØÖÆ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15784	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15785	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15787	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15788	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15789	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15790	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15791	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15792	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15794	scripts\Map\ÖòÁúµî\ai\ºÚÆïÊ¿\ºÚÆïÊ¿.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15795	scripts\Map\ÖòÁúµî\ai\ºÚÆïÊ¿\ºÚÆïÊ¿×Ü¿Ø.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15796	scripts\Map\ÖòÁúµî\ai\ºÚÆïÊ¿\ºÚÆø.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15797	scripts\Map\ÖòÁúµî\ai\ºÚÆïÊ¿\ËÀÍöÉóÅĞ.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15798	scripts\Map\ÖòÁúµî\ai\ÌìÖëµî\ÌìÖëµî×Ü¿Ø.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15928	scripts\Map\ÖòÁúµî\ai\ÌìÖëµî\Ò»½×¶ÎË¢Ğ¡¹Ö¿ØÖÆ.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
