AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
60837	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/乌索.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60838	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/化骨吞噬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60839	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/粘性水铁炮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60840	scripts/Map/帮会狼牙堡_狼神殿/ai/史思明/史思明.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60841	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/毒腺骤雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60842	scripts/Map/帮会狼牙堡_狼神殿/ai/史思明/十方藏杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60843	scripts/Map/帮会狼牙堡_狼神殿/ai/史思明/AOE载体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60844	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/乌索范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60845	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/乌索技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60846	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/空投减速.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60847	scripts\Map\英雄狼牙堡_狼神殿\ai\史思明\史思明通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60848	scripts/ai/DungeonStandardAI.lua	1	4000	4000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60849	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/旋石.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60850	scripts/Map/英雄狼牙堡_狼神殿/ai/乌索/淤泥地.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60851	scripts/Map/帮会狼牙堡_狼神殿/ai/靳空明/靳空明.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60852	scripts/Map/帮会狼牙堡_狼神殿/ai/靳空明/枪盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60853	scripts/Map/帮会狼牙堡_狼神殿/ai/靳空明/弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60854	scripts/Map/帮会狼牙堡_狼神殿/ai/靳空明/狼狗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60855	scripts/Map/帮会狼牙堡_狼神殿/ai/靳空明/枪盾兵阵总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60856	scripts/Map/帮会狼牙堡_狼神殿/ai/靳空明/范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60857	scripts/Map/英雄狼牙堡_狼神殿/ai/周边/毛毛与可人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60858	scripts/Map/帮会狼牙堡_狼神殿/ai/靳空明/火狼箭雨.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
60859	scripts/Map/英雄狼牙堡_狼神殿/ai/史思明/血奴.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60860	scripts/Map/英雄狼牙堡_狼神殿/ai/史思明/迷乱之奴.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60861	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
60862	scripts/Map/英雄狼牙堡_狼神殿/ai/史思明/史思明技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60863	scripts/Map/英雄狼牙堡_狼神殿/ai/史思明/史思明范围总控1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60864	scripts/Map/帮会狼牙堡_狼神殿/ai/史思明/史思明范围总控2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60865	scripts/Map/英雄狼牙堡_狼神殿/ai/史思明/史思明阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60866	scripts/Map/帮会狼牙堡_狼神殿/ai/史思明/周期召唤血奴.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60867	scripts/Map/帮会狼牙堡_狼神殿/ai/史思明/周期召唤狂乱巨鳄.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60868	scripts/Map/英雄狼牙堡_狼神殿/ai/史思明/血奴.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60869	scripts/Map/英雄狼牙堡_狼神殿/ai/周边/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60870	scripts/Map/英雄狼牙堡_狼神殿/ai/周边/曲云与德夯.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
60871	scripts/Map/英雄狼牙堡_狼神殿/ai/周边/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
