ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
43059	源明雅					0				100				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		43059		12043	6022	12043	6022																																	4800											44618											19583	59888	838860	ACT_地脉勘测							<G>此番来瞿塘峡，希望有所收获。	1000	<G>利涉大川……是指有水的地方吗……	1000		0					scripts/Map/ACT_地脉勘测/npc/源明雅.lua															0	9000	3840									0	1				2	1544	27861																																																												1024	1024	1024	1024	1024																																	0														0		
43060	多多					0				1								180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		43060		3	2	3	2																																	4800											44617										5067				ACT_地脉勘测								0		0		0					scripts/Map/ACT_地脉勘测/npc/多多.lua															0	9000	3840									0	1					2																																																													1024	1024	1024	1024	1024																																	0																
43061	食业朱猿					28				110			43	4				180	1954457			250045					22						182	1881	1881	1881	1881	1881		2121	2121	2121	2121	2121		43061		8269	4134	8269	4134	28	1	26		1	1024	16	10																									4800											44622											1175	3593	838860	ACT_地脉勘测								0		0		0					scripts/Map/ACT_地脉勘测/npc/守护兽以及小怪.lua																	3840									0	1				4	1544	1671																																																												1024	1024	1024	1024	1024																																	0														0		
43062	猊狮					29		7		110				5				180	4397530			562602					22						0	1105	1105	1105	1105	1105		2121	2121	2121	2121	2112		43062		8790	4396	8790	4396	28	1	11		1	1024	1	10																									4800			活动\DMKC_huanshou1.tab	1	活动\DMKC_lingzhu.tab	1	活动\DMKC_huanshou1_2.tab	1			44621														ACT_地脉勘测								0		0		0					scripts/Map/ACT_地脉勘测/npc/守护兽以及小怪.lua																	3840								3	0	1				9	1544	5223																																																							29					1024	1024	1024	1024	1024																																	0														0		
43063	宇文画					28				110				6				180	422162893			54009806					22	10000					0	1881	1881	1881	1881	1881		11000	11000	11000	11000	11000		43063		78092	39046	78092	39046	28	1	34		1	1024	24	10	13870	3	113	32					14035	1		64	2				14036	1		128	2				480											44619											58750	179666	838860	ACT_地脉勘测								0		0		0					scripts/Map/ACT_地脉勘测/npc/宇文画.lua															3500	10000	1000									510	1				15	1544	83583																							14037				1												2																					0	0	0	0	0																																	1			1											0		
43065	个人总控					0				1								180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		43065		3	2	3	2	28	1	26		1	1024	16	10																									4800											44648										5067				ACT_地脉勘测								0		0		0																				0	9000	3840									0	1					2																																																													1024	1024	1024	1024	1024																																	0																
43066	水贼喽啰					28				110								180	488614			62511					22						182	361	361	361	361	361		1005	1005	1005	1005	1005		43066		4186	2094	4186	2094	28	1	59		1	1024	49	10																									4800											44616	44735										705	2156	838860	ACT_地脉勘测								0		0		0					scripts/Map/ACT_地脉勘测/npc/守护兽以及小怪.lua															0	9000	3840									0	1					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
43067	源明雅					26				110								180	488614			62511					22						182	361	361	361	361	361		1005	1005	1005	1005	1005		43067		2271	1135	2271	1135	28	1							13875	1																							4800											44620											705	2156	838860	ACT_地脉勘测							<G>此番来瞿塘峡，希望有所收获。	1000	<G>利涉大川……是指有水的地方吗……	1000	<G>这只是我的幻身。嗯，就是幻影的意思。	1000					scripts/Map/ACT_地脉勘测/npc/源氏下忍.lua															0	9000	3840									0	1					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
43188	水灵珠					27				110								180	333374			36623					22						60	36	36	36	36	36		589	589	589	589	589		43188		1577	789	1577	789																																	4800											44715										5067				ACT_地脉勘测					1			0		0		0					scripts/Map/ACT_地脉勘测/npc/守护兽以及小怪.lua																	3840								9	0	1					1544	350																																																							27					1024	1024	1024	1024	1024																																	0			1											0		
43231	水贼					28				110								180	488614			62511					22						182	361	361	361	361	361		1005	1005	1005	1005	1005		43231		4186	2094	4186	2094	28	1	59		1	1024	49	10																									4800											44736	44737										705	2156	838860	ACT_地脉勘测								0		0		0					scripts/Map/ACT_地脉勘测/npc/守护兽以及小怪.lua															0	9000	3840									0	1					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
43232	水贼					28				110								180	488614			62511					22						182	361	361	361	361	361		1005	1005	1005	1005	1005		43232		4186	2094	4186	2094	28	1	59		1	1024	49	10																									4800											44738											705	2156	838860	ACT_地脉勘测								0		0		0					scripts/Map/ACT_地脉勘测/npc/守护兽以及小怪.lua															0	9000	3840									0	1					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
