ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
101178	茶馆总控					0				110			322					180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		101178		3	2	3	2	28	1	11		1	1024	1	10																									4800																									ACT_110级主城茶馆								0		0		0																				0	9000	3840							0		0	0					4																																																													1024	1024	1024	1024	1024																																	0														0		
101179	亭亭					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101179		2271	1135	2271	1135	28	1	25		1	1024	15	10																									4800											74174											755	2306	838860	ACT_110级主城茶馆							<G>娘亲说，很久以前她跟你见过面，你们是在哪里遇见的啊？	100	<G>糖葫芦好好吃，亭亭好喜欢吃。	100	<G>听多了大海的涛声，忽然觉得山中很安静呢！	500																					10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101180								9		110			95		0	0			81173			73056											182	60	60	60	60	60		140	13	13	13	13		101180		604	303	604	303	28	1	31		1	1024	21	10																																				74175														ACT_110级主城茶馆																																0	9000								0			0					1700	0																																																																																																							0								0		
101182	茶馆小童					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101182		2271	1135	2271	1135																																	4800											74176											755	2306	838860	ACT_110级主城茶馆							<G>哎哟哟，手脚挺麻利的嘛！	100	<G>老板娘可真是生意人，得知这边要为陛下拜山川、修祭坛，立马就把茶馆开这儿来了！	100	<G>乱世中难得有这么宁静的村子。	100					scripts/Map/ACT_110级主城茶馆/npc/茶馆小童.lua																10000	3840									0	0		1440	420		3750	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
101183	河虾					26	2	2		110								20	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101183		2271	1135	2271	1135	28	1	11		1	1024	1	10																									4800											74177														ACT_110级主城茶馆								0		0		0					scripts/Map/ACT_110级主城茶馆/npc/龙虾.lua																10000	3840								0	0						3750	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
101184	叶子期					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101184		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74178											755	2306	838860	ACT_110级主城茶馆							<G>我藏剑山庄地处西子湖畔，可不是那些只知黄白之物的庸人。	100	<G>嵩山我也曾来过，佛门之地，果然能让人忘记……很多伤痛。	100	<G>这山中的景色果然与西子湖畔有极大的不同……	100					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101185	工匠管事					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101185		2271	1135	2271	1135	28	1																															4800											74179											755	2306	838860	ACT_110级主城茶馆							<G>哪位心灵手巧呀，速来我织造坊帮忙，我保你衣食不愁。	100		0		0					scripts/Map/ACT_110级主城茶馆/npc/茶馆工头.lua																10000	3840									0						3750	1003																																																												1024	1024	1024	1024	1024																																	0														0		
101186	奇怪的客人					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101186		2271	1135	2271	1135	28	1	28		1	1024	18	10																									4800											74180											755	2306	838860	ACT_110级主城茶馆							<G>茶馆的茶，还是当年的味。	100	<G>无论到哪里，我手下都有老手，侠士有棘手的事情需要处理吗？	100							scripts/Map/ACT_110级主城茶馆/npc/神秘的客人.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101187	雕工总管					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101187		2271	1135	2271	1135	28	1	28		1	1024	18	10																									4800											74181											755	2306	838860	ACT_110级主城茶馆							<G>我们祖祖辈辈都以雕刻为生……	100		0		0					scripts/Map/ACT_110级主城茶馆/npc/茶馆工头.lua																10000	3840									0						3750	1003																																																												1024	1024	1024	1024	1024																																	0														0		
101188	没用					26				110								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101188		584	291	584	291	28	1	28				18	10																									4800											74182											705	2156	838860	ACT_110级主城茶馆							<G>现在许多人仗着自己有点权势，压榨农民肆无忌惮。家主看不惯这种行为，承诺来我们家做工的百姓，都能拿到应得的收入。	100		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
101189	木木	茶馆侍女				26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101189		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74183											755	2306	838860	ACT_110级主城茶馆							<G><F171 大侠如果放弃委托任务，木木是不会把茶味退给大侠的！>	100	<G>我不知道我泡的茶，生活在嵩山的人们喜不喜欢……	100	<G>风筝可以飞得很高，江湖大侠也可以飞得很高，可是风筝和江湖大侠，到底哪个能飞得更高呢？	100					scripts/Map/ACT_110级主城茶馆/npc/茶馆侍女.lua																10000	3840									0	0		1440	420		3750	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
101190	账房管事					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101190		2271	1135	2271	1135																																	4800											74184											755	2306	838860	ACT_110级主城茶馆							<G>历朝历代，教人读书识字向来都是民生重要之事。如果你自认学识还不错，便到我的书院来吧。	100		0		0					scripts/Map/ACT_110级主城茶馆/npc/茶馆工头.lua																10000	3840									0						3750	1003																																																												1024	1024	1024	1024	1024																																	0														0		
101191	劳工					26				110								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101191		584	291	584	291	28	1																															4800											74185	74186										705	2156	838860	ACT_110级主城茶馆								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
101192	叶秋水	江南叶商行接头人				37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101192		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74187											755	2306	838860	ACT_110级主城茶馆							<G>其实秋水这个名字太柔弱了，出门跑生意的，要男子气概一点！我决定以后化名叫叶冬火。	100	<G>过去在大草原的茶馆，我遇到过个叫胡仔偿的人，专爱八卦别人的私事。我的天，他又来嵩山了！	100		0					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101193	石匠总管					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101193		2271	1135	2271	1135	28	1																															4800											74188											755	2306	838860	ACT_110级主城茶馆							<G>打铁其实是个好活，但总是没人愿意干，嫌辛苦。今日再来碰碰运气，谁愿意跟我去当铁匠啊？	100		0		0					scripts/Map/ACT_110级主城茶馆/npc/茶馆工头.lua																10000	3840									0						3750	1003																																																												1024	1024	1024	1024	1024																																	0														0		
101194	地痞流氓					117				110								20	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101194		584	291	584	291	28	1	28		1	1024	18	10																									4800											74189											705	2156	838860	ACT_110级主城茶馆							<G>哟，这姓赵的老板娘真是美哇，看看那眼神！	100		0		0					scripts/Map/ACT_110级主城茶馆/npc/地痞流氓.lua															0	9000	3840									0	0					1544	1003																																																							117					1024	1024	1024	1024	1024																																	0														0		
101195	赵云睿					26				110			51					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101195		2271	1135	2271	1135	28	1	26		1	1024	16	10																									4800											74190											755	2306	838860	ACT_110级主城茶馆							<G>风雨江湖里，并不是我们希望的都会变成现实，大概更多的时候，我们需要面对的是求而不得。	100	<G>在这个世上，如果你还有牵挂的人，不管你牵挂的人是否念着你，这已是最幸运的事了。	100	<G>成都也好，大草原也好，东海也好，嵩山也好，我的茶馆里，都有一杯热茶是为你准备的。	100					scripts/Map/ACT_110级主城茶馆/npc/赵云睿.lua																10000	3840									0	0		1440	420		3750	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
101196	小混混					117				110								20	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101196		766	383	766	383	28	1	42				32	10																									4800											74191											705	2156	838860	ACT_110级主城茶馆							<G>收保护费了，你们这群中原人还想不交保护费？！	100	<G>看什么看，没见过哥这么风流倜傥的人啊！	100		0					scripts/Map/ACT_110级主城茶馆/npc/地痞流氓.lua															0	9000	3840									0	0					1544	1003																																																							117					1024	1024	1024	1024	1024																																	0														0		
101197	晒鱼架					26		3		110						0		180	13			12					22						8	3	3	3	3	3		6						101197		4	2	4	2																																	4800											74192	74193													ACT_110级主城茶馆								0		0		0					scripts/Map/ACT_110级主城茶馆/npc/晒鱼架NPC.lua																	3840							0	9	0						4	54																																																												1024	1024	1024	1024	1024																																	0						0										
101198	查小莫					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101198		2271	1135	2271	1135	28	1	25		1	1024	15	10																									4800											74194											755	2306	838860	ACT_110级主城茶馆							<G>师父说人都有凡心，有凡心就会有烦恼……	100	<G>我的师父是查情魔，所以我也姓查！	100		0					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101199	随机点茶总控					0				110			322					180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		101199		3	2	3	2	28	1	32		1	1024	22	10																									4800																									ACT_110级主城茶馆								0		0		0																				0	9000	3840							0		0	0					4																																																													1024	1024	1024	1024	1024																																	0														0		
101200	星星小禅师					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101200		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74195											755	2306	838860	ACT_110级主城茶馆							<G>师父云游去了，他交给我一个很重要的任务，在茶馆里代替他普度众生。	100	<G>我又来到嵩山的茶馆了，也不知师父是否找到了自己的因果。	100		0					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101201	古清逻					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101201		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74196											755	2306	838860	ACT_110级主城茶馆							<G>我记得小时候来茶馆玩的时候，有个长得很胖的姨，好像叫陈修仁。后来云睿姨在长安开茶馆的时候，虽然我没去玩过，但听人说，陈修仁已经瘦下来了，身段很纤细呢。	100	<G>都说女孩子漂亮了就有人喜欢，陈修仁现在嫁人了，一个叫袁奋的公子哥娶了她，真是让人羡慕呢。	100	<G>时间真是不等人，我儿时的玩伴都已成亲生子，我还是一个人。不过呢，不着急，云睿姨说了，这个世上总有一个人会等我。	100					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101202	轩辕奚笙					26				110								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101202		584	291	584	291	28	1																															4800											74197											705	2156	838860	ACT_110级主城茶馆							<G>奇文共欣赏，疑义相与析。人生乐事啊！	500	<G>我闭南楼看道书，幽帘清寂在仙居。	500		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
101203	鱼					26	2	2		110								20	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101203		584	291	584	291	28	1	11		1	1024	1	10																									4800											74198	75114	75124												ACT_110级主城茶馆								0		0		0					scripts/Map/ACT_110级主城茶馆/npc/龙虾.lua																	3840								0	0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
101204	张子介					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101204		2271	1135	2271	1135	28	1	26		1	1024	16	10																									4800											74201											755	2306	838860	ACT_110级主城茶馆							<G>眨眼亭亭都这么大了。如今我为人母，以前不明白，现在看着亭亭，终于体会到当年父母的苦心。	100	<G>当年在扬州，总喜欢到茶馆喝茶，这才认识了云睿姐。这不，在家里待得时间长了，想出来走走，夫君便同意我在茶馆里帮把手，日子也过得有趣多了。	100	<G>如今我们全家随老板娘一起来到嵩山，也不知会不会有一番新的际遇……	100					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101205	齐听白					26				110								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101205		584	291	584	291	28	1																															4800											74202											705	2156	838860	ACT_110级主城茶馆							<G>侠士，你带来我需要的草药与肉了吗？布匹和药引也可以的。	500	<G>每日都在收购草药、肉与布匹，不知何时才是个头……	500		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
101206	王琮	觅宝会伙计				37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101206		2271	1135	2271	1135	28	1	28		1	1024	18	10																									4800											74203											755	2306	838860	ACT_110级主城茶馆							<G>还记得小时候，有一次胡子得了一颗糖，他舔掉一半，剩一半留给了我。	100	<G>这达摩洞中不知藏着些什么宝贝……	100		0					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101207	左间凌					26				110				4				180	520927			468835					22						182	314	314	314	314	314		295	27	27	27	27		101207		1477	739	1477	739	28	1																															4800											74204											3525	10780	838860	ACT_110级主城茶馆							<G>战事虽然刚刚结束，但是居安思危，军需物品不能短缺。	500	<G>侠士，你带来我所需要的矿石了吗？	500		0																						3840									0					8	1544	5015																																																												1024	1024	1024	1024	1024																																	0																
101208	姬繁绯					26				110			57					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101208		584	291	584	291	28	1	11		1	1024	1	10																									4800											74205											705	2156	838860	ACT_110级主城茶馆							<G>侠士，不来翻个牌吗？	500	<G>人生苦短，还是玩局翻盘来得快乐。	500		0																						3840									0						1544	1003																																																							27					1024	1024	1024	1024	1024																																	0														0		
101209	胡仔偿	集市伙计				37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101209		2271	1135	2271	1135	28	1	28		1	1024	18	10																									4800											74206											755	2306	838860	ACT_110级主城茶馆							<G>这回又跟主子来嵩山做买卖，看到了不一样的景色，值啊！	100	<G>这嵩山的风土人情和大草原还真是完全不同啊！	100	<G>新的地方新的八卦。	100					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101210	赫牛青					26				110								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		101210		584	291	584	291	28	1	28		1	1024	18	10																									4800											74207											705	2156	838860	ACT_110级主城茶馆							<G>我正在执行公务，闲杂人等勿近。	500	<G>如何，侠士可击败了那些难缠的家伙？	500		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
101211	赵茶	茶馆小二				37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101211		2271	1135	2271	1135																																	4800											74208											755	2306	838860	ACT_110级主城茶馆							<G>秦娜娜姑娘也是可怜，本来是个大户人家的小姐，家被狼牙兵毁了，只能四处流浪了。	100	<G>像我们这种人，本来出身不好也就无所谓了，能跟着老板娘把这大江南北走上一趟，也值了。	100	<G>木木今年又长个头了，小姑娘哪天就要成大姑娘了！	100					scripts/Map/ACT_110级主城茶馆/npc/茶馆小二.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101212	叶睿					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101212		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74209											755	2306	838860	ACT_110级主城茶馆							<G>看赵云睿以前那打扮，实在是……看不下去啊！明明就比我大了不知道多少岁，还总是说和我一样大！算了，看在二庄主和大小姐的份上，不说她坏话了。	100	<G>不就是茶馆的生意越来越红火了吗，不就是比我的铺子赚得多吗，不就是又在嵩山开了个茶馆吗，赵云睿她就总是指使我跑东跑西，给她当小二使！	100		0					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101213	秦娜娜					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101213		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74210											755	2306	838860	ACT_110级主城茶馆							<G>琴声袅袅，借以抒情！	100	<G>能与老板娘一同来嵩山也挺好的……	100		0					scripts/Map/ACT_110级主城茶馆/npc/茶馆琴女.lua																10000	3840								15	0	0		1440	420		3750	1003																																																							37					1024	1024	1024	1024	1024																																	0						0								0		
101214	张季					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101214		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74211											755	2306	838860	ACT_110级主城茶馆							<G>这回带着妹妹来到嵩山，得好好游历一番。	100	<G>不知这嵩山上饭菜的口味合不合我意呢。	100		0					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																												1024	1024	1024	1024	1024																																	0						0								0		
101215	张言					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101215		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											74212											755	2306	838860	ACT_110级主城茶馆							<G>哥就是什么事都管着我，我都这么大人了，不是小孩子了。	100	<G>素饼那么好吃，我哥竟然吃不惯？	100		0					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840									0	0		1440	420		3750	1003																																																												1024	1024	1024	1024	1024																																	0						0								0		
101216	朱铭	浩气盟侠士				50				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		101216		2271	1135	2271	1135	28	1	28		1	1024	18	10																									4800											74213											755	2306	838860	ACT_110级主城茶馆							<G>行走江湖不能忘本，到了嵩山，咱也不能忘了咱是朱家村的人。	100		0		0					scripts/Map/ACT_110级主城茶馆/npc/茶客npc通用.lua																10000	3840								15	0	0		1440	420		3750	1003																																																							50					1024	1024	1024	1024	1024																																	0						0								0		
