ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
61639	¶¾Áú					28		2		95								0	42304			0					22						129	38	38	38	38	38		86	5	5	5	5		61639		759	379	759	379	28	1	22				12	10																									4800											63892										2				¸¡Çðµº			2					0		0		0					scripts/Map/¸¡Çðµº/npc/¶¾Áú.lua																	3840								5	0						1019	865																																																							28					1024	1024	1024	1024	1024																																	0					5									0		
61640	ÄÇÙ¤Áú			3	0	28		2		95		500	958	4				10	86723			0					0						122	215	215	215	215	215		142	9	9	9	9		61640	11	1273	637	1273	637	20906	1	48	48			24	16	20907	1	240	80			32	24	20904	1	120	64			56	24	20905	1	48	192																63890														¸¡Çðµº			2	3													scripts/Map/¸¡Çðµº/npc/¶¾ÁúÖ®Ê×.lua															0	9000									5		0				6	1019	1029																																																							28													0	0	0	0															1									0		1					5	1								0		
61651	Ð¡µñ					27		2		28		2000						180	892			0											17	5	5	5	5	5		11						61651		57	29	57	29	20999	1	33				23	10																									9999999											65413														¸¡Çðµº			2				<G>ß´£¡	1000		0		0					scripts/Map/¸¡Çðµº/npc/²»ËÀ.lua																	-1								5	0						101	120																																																							27					1024	1024	1024	1024	1024																																	0	1													0		
61652	´óåÈÂ¥ÂÞ					26		2		100			60	4				180	448518			0					22						176	309	309	309	309	309		204	13	13	13	13		61652		1915	957	1915	957	28	1	33				23	10																									4800											66617														¸¡Çðµº			2	3			<G>ß´ß´ß´ß´ß´¡­¡­	1000		0		0					scripts/Map/¸¡Çðµº/npc/²»ËÀ.lua																	3840									0					8	1544	5015																																																							26					1024	1024	1024	1024	1024																																	0	1													0		
61778	´óµñ					26		2		30						0		180	448518			0					30						17	6	6	6	6	6		10						61778		78	39	78	39	28	1	33				23	10																									4800											66617	66617	64041	64577	64828	66665									¸¡Çðµº			2	3			<G>ß´ß´ß´ß´ß´¡­¡­	1000		0		0																						3840									0						111	127																																																							26					1024	1024	1024	1024	1024																																	0	1													0		
61779	Ð¡åÈÂ¥ÂÞ					26		2		28								180	892			0					50						17	5	5	5	5	5		11						61779		57	29	57	29	28	1	33				23	10																									4800											65413														¸¡Çðµº			2				<G>ß´£¡	1000		0		0																						3840									0						101	120																																																							26					1024	1024	1024	1024	1024																																	0	1													0		
61781	º£Éß					73		2		29			187					180	948			0					22						18	5	5	5	5	5		12						61781		95	48	95	48	28	1	22				12	10																									4800											64045										7549				¸¡Çðµº			2					0		0		0					scripts/Map/¸¡Çðµº/npc/¿ª³¡Ð¡¶¾Áú.lua																	3840								7	0						106	123																																																							73					1024	1024	1024	1024	1024																																	0														0		
61963						26		9		100			56		0	0			39006			35105											182	60	60	60	60	60		140	13	13	13	13		61963		463	231	463	231			31		1	1024	21	10																																																		¸¡Çðµº																	scripts\Map\¶´Ìì¸£µØµº\ai\Ð¡¾ç³¡1ºÅ.lua															0	9000								0			0					1544	1003																																																							26																																													1			1								0		
61971	ÊÜÉËµÄÄñ					26		2		25								180	729			0					22						15	4	4	4	4	4		10						61971		47	23	47	23	28	1	11				1	10																									4800											65415														¸¡Çðµº			2				<G><F174 Ëü¿´ÆðÀ´·Ç³£Í´¿àµÄÑù×Ó¡£>	1000		0		0					scripts/Map/¸¡Çðµº/npc/ÊÜÉËµÄÄñ.lua																	3840									0						86	109																																																							26					1024	1024	1024	1024	1024																																	0	1													0		
62107						0									0	0		180									22																			62107																																						4800											64387														¸¡Çðµº								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0														0		
62108						0									0	0		180									22																			62108																																						4800											64388														¸¡Çðµº								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0					5									0		
62549	Ð¡µñ					27		2		28		2000						180	5892			0					22						17	5	5	5	5	5		11						62549		57	29	57	29	20999	1						10																									9999999											66564														¸¡Çðµº			2				<G>ß´£¡	1000		0		0					scripts/Map/¸¡Çðµº/npc/²»ËÀ.lua																	-1								5	0						101	120																																																							27					1024	1024	1024	1024	1024																																	0	1													0		
62551						0									0	0		180									22																			62551																																						4800											64806														¸¡Çðµº								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0														0		
