AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
109242	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109243	scripts/Map/鲲鹏岛/ai/可对话演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109244	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109246	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109247	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109251	scripts/Map/润扬/ai/金牌打手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109254	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109266	scripts/Map/润扬/ai/小剧场导演.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109670	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109720	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109721	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109722	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109723	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109724	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109726	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109727	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109728	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109729	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109730	scripts/Map/润扬/ai/报信伙计.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109731	scripts/Map/润扬/ai/裸身逃跑伙计.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109732	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109734	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109818	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
109821	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
110003	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
110240	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
110241	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
110250	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
110251	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
110252	scripts/Map/鲲鹏岛/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
110253	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
110254	scripts/Map/衍天宗/ai/走路径演员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
110300	scripts\Map\润扬\ai\一刀流下忍.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
