AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
493	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
497	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
579	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
638	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
847	scripts\Map\战宝迦兰\ai\进战斗监控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
857	scripts\Map\战宝迦兰\ai\进战斗监控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
891	scripts\ai\DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
892	scripts\ai\DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
893	scripts\ai\DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
5017	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5018	scripts/ai/DungeonStandardAI.lua	1	768	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5019	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5021	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5022	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5024	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	30	0	0		1	1	1	320
5025	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	30	0	0		1	1	1	320
5026	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	30	0	0		1	1	1	320
5027	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5031	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	30	0	0		1	1	1	320
5032	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	30	0	0		1	1	1	320
5034	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5035	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5041	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5042	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5043	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5044	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5054	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5055	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5056	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5066	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5067	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5068	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5072	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5073	scripts\Map\战宝迦兰\ai\智慧王.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5093	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5095	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5115	scripts\Map\战宝迦兰\ai\战宝迦兰1号Boss区域总控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5406	scripts\Map\战宝迦兰\ai\基本区域总控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5411	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5412	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5413	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5414	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5415	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5416	scripts/ai/DungeonStandardAI.lua	0	1536	1536	32	256	64	960	32	0	384	80	0	30	0	0		1	1	0	320
5417	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5420	scripts\Map\战宝迦兰\ai\基本区域总控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5421	scripts\Map\战宝迦兰\ai\战宝迦兰前厅战总控制.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5456	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5495	scripts\Map\战宝迦兰\ai\基本区域总控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5595	scripts\Map\战宝迦兰\ai\智慧王.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5644	scripts\Map\战宝迦兰\ai\基本区域总控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5645	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5651	scripts\Map\战宝迦兰\ai\搜索刷怪.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5652	scripts\Map\战宝迦兰\ai\战宝迦兰16罗汉总控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5653	scripts\Map\战宝迦兰\ai\战宝迦兰前厅战总控制.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5654	scripts\Map\战宝迦兰\ai\战宝迦兰前厅战总控制.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5662	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5731	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5732	scripts/ai/DungeonStandardAI.lua	0	1536	1536	32	256	64	960	32	0	384	80	0	30	0	0		1	1	0	320
5733	scripts/ai/DungeonStandardAI.lua	0	1536	1536	32	256	64	960	32	0	384	80	0	30	0	0		1	1	0	320
5734	scripts/ai/DungeonStandardAI.lua	1	768	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5735	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5736	scripts/ai/DungeonStandardAI.lua	1	768	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5743	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5744	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5799	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5800	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5801	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5802	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5804	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5805	scripts\Map\战宝迦兰\ai\技能表现NPC.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5806	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5807	scripts\Map\战宝迦兰\ai\龙头机关系统.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5808	scripts\Map\战宝迦兰\ai\龙头机关系统.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5810	scripts\ai\DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	30	0	0		1	1	1	320
5818	scripts\Map\战宝迦兰\ai\龙头机关系统.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
5832	scripts\Map\战宝迦兰\ai\技能表现NPC.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5833	scripts\Map\战宝迦兰\ai\技能表现NPC.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5847	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
5848	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	30	0	0		1	1	1	320
5974	scripts\Map\战宝迦兰\ai\门总控.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6014	scripts\Map\战宝迦兰\ai\智慧王.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6908	scripts/ai/CommonFoolish.lua	0	0	0	0	0	64	0	32	0	0	80	0	0	0	0		1	1	0	320
7033	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	320
7060	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7764	scripts\Map\战宝迦兰\ai\普通战宝7号机雷掉落.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7790	scripts\Map\战宝迦兰\ai\普通战宝7号禁锢咒AOE.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	1	0	320
7791	scripts\Map\战宝迦兰\ai\普通战宝7号千手观音.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7792	scripts\Map\战宝迦兰\ai\普通战宝7号力王追人.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7793	scripts\Map\战宝迦兰\ai\普通战宝7号轮回王.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7794	scripts\Map\战宝迦兰\ai\普通战宝7号总控.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7795	scripts\Map\战宝迦兰\ai\普通战宝7号BUFF控制.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7796	scripts\Map\战宝迦兰\ai\普通战宝7号刷机甲人.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7797	scripts\Map\战宝迦兰\ai\普通战宝7号机雷控制.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7798	scripts\Map\战宝迦兰\ai\普通战宝7号禁锢咒.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7799	scripts\Map\战宝迦兰\ai\普通战宝7号狂暴计时.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7800	scripts\Map\战宝迦兰\ai\普通战宝7号梵音劫AOE.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
7804	scripts\Map\战宝迦兰\ai\普通战宝7号小怪追击.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
7806	scripts\Map\战宝迦兰\ai\普通战宝7号机雷掉落.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	1	0	320
7807	scripts\Map\战宝迦兰\ai\普通战宝7号小怪追击.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
7808	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
