AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
123550	scripts/Map/ÓÀÍõÐÐ¹¬_»¨ÔÂ±ðÔº/ai/2ºÅ/ÏãåúµÄ¿ÕAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123701	scripts/Map/ÓÀÍõÐÐ¹¬_»¨ÔÂ±ðÔº/ai/2ºÅ/ÏãåúµÄ¿ÕAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123822	scripts/Map/°Ë»Äºâ¼ø/ai/Ò©×ÚÌÙÂû.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123836	scripts/Map/ÓÀÍõÐÐ¹¬_»¨ÔÂ±ðÔº/ai/2ºÅ/ÏãåúµÄ¿ÕAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123872	scripts/Map/ÓÀÍõÐÐ¹¬_»¨ÔÂ±ðÔº/ai/2ºÅ/ÏãåúµÄ¿ÕAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123920	scripts\Map\°Ë»Äºâ¼ø\ai\²¹boss×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123943	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
123948	scripts/Map/°Ë»Äºâ¼ø/ai/Ð¡¾ç³¡1ºÅ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123961	scripts/Map/°Ë»Äºâ¼ø/ai/boss.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201073	scripts/Map/°Ë»Äºâ¼ø/ai/ÆÕÍ¨¹Ö.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
201075	scripts/Map/°Ë»Äºâ¼ø/ai/¾«Ó¢¹Ö.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201076	scripts/Map/°Ë»Äºâ¼ø/ai/boss.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201078	scripts/Map/°Ë»Äºâ¼ø/ai/Ë¢¹Ö×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201079	scripts/Map/°Ë»Äºâ¼ø/ai/¼ÆÊý×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201080	scripts/Map/°Ë»Äºâ¼ø/ai/ÆÕÍ¨¹Ö.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
201081	scripts/Map/°Ë»Äºâ¼ø/ai/ÆÕÍ¨¹Ö.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
201082	scripts/Map/°Ë»Äºâ¼ø/ai/¾«Ó¢¹Ö.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201083	scripts/Map/°Ë»Äºâ¼ø/ai/¾«Ó¢¹Ö.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201084	scripts/Map/°Ë»Äºâ¼ø/ai/¼¼ÄÜ½±Àø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201085	scripts/Map/°Ë»Äºâ¼ø/ai/¼¼ÄÜ½±Àø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201086	scripts/Map/°Ë»Äºâ¼ø/ai/¼¼ÄÜ½±Àø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201087	scripts/Map/°Ë»Äºâ¼ø/ai/¼¼ÄÜ½±Àø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201088	scripts/Map/°Ë»Äºâ¼ø/ai/¼¼ÄÜ½±Àø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201096	scripts/Map/°Ë»Äºâ¼ø/ai/¼ÀÌ³.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
201097	scripts/Map/°Ë»Äºâ¼ø/ai/¼ÀÌ³Ë¢ÐÂ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201100	scripts/Map/°Ë»Äºâ¼ø/ai/¼ÀÌ³.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
201101	scripts/Map/°Ë»Äºâ¼ø/ai/¼ÀÌ³.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
201102	scripts/Map/°Ë»Äºâ¼ø/ai/¼ÀÌ³.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
201103	scripts/Map/°Ë»Äºâ¼ø/ai/¼ÀÌ³.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
201104	scripts/Map/°Ë»Äºâ¼ø/ai/¹Ì¶¨µôÂä¼ÀÌ³.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
201119	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201120	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201121	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201128	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201129	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201130	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
