QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
23746	郭珠来信	3877				0		110		108					255																																																		108																																																																																																																																																																																																																																			ACT_黑山林海预热																																	0														0											1												邮件提醒																																																																																																												
23747	随缘行动	3881						110		108	106207				108						23778																																												105	106207																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/加入势力.lua	ACT_黑山林海预热																																	0														0																							加入势力																																																																																																												
23753	群侠会武	3881	0					110		108	106251				108						23779																																												108	106251																																																																																					1	1																								1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/个人赛首秀.lua	ACT_黑山林海预热																																																																						阴鬼																																																																																																												
23754	群侠会武	3881	0					110		108	106251				108						23829																																												108	106251																																																																																					1	1																								1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/个人赛首秀.lua	ACT_黑山林海预热																																	0														0																							破老头																																																																																																												
23755	群侠会武	3881	0					110		108	106251				108						23830																																												108	106251																																																																																					1	1																								1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/个人赛首秀.lua	ACT_黑山林海预热																																	0														0																							韦人杰																																																																																																												
23763	空前置·备战比赛	3881				0		255		108					253						23747																																												108																																																																																																																																																																																																																																			ACT_黑山林海预热																																	0														0																							阴鬼																																																																																																												
23764	空前置·备战比赛	3881				0		255		108					253						23747																																												108																																																																																																																																																																																																																																			ACT_黑山林海预热																																	0														0																							破老头																																																																																																												
23765	空前置·备战比赛	3881				0		255		108					253						23747																																												108																																																																																																																																																																																																																																			ACT_黑山林海预热																																	0														0																							韦人杰																																																																																																												
23771	苗疆之行	3881						110		108	106199				110																																																		102	9331																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/苗疆之行.lua	ACT_黑山林海预热																																	0														0											0																																																																																																																								
23772	寻求同行	3881						110		102	9331				108						23771																																												102	106200																																																																																																																																																																																																																																		ACT_黑山林海预热																																																																																																																																																																																		
23773	修缮物资	3881						110		102	106200				108						23772																																												102	106201																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/清点物资.lua	ACT_黑山林海预热																																																																									9140																																																																																																									
23774	赴会之期	3881						110		102	106201				108						23773																																												105	106206																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/顺利赴会.lua	ACT_黑山林海预热																																																																																																																																																																																		
23775	采花女贼	3881						110		105	106206				108						23774																																												105	106206																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/四处闲逛一.lua	ACT_黑山林海预热																																																																																																																																																																																		
23776	四处闲逛	3881						110		105	106206				108						23775																																												105	106205																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/四处闲逛二.lua	ACT_黑山林海预热																																																																																																																																																																																		
23777	盛展锋芒	3881						110		105	106205				108						23776																																												105	106937																																																																																					1	1	1																																																																																																																																										scripts/Map/ACT_黑山林海预热/quest/展露锋芒.lua	ACT_黑山林海预热																																																																																																																																																																																		
23778	芊芊手记	3881						110		105	106937				108						23777																																5	40972	1										105	106207																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/高级八卦.lua	ACT_黑山林海预热																																																																																																																																																																																		
23779	会武初战	3881	0					0		105	106253				0						23763																																												105	106251																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/随缘行动.lua	ACT_黑山林海预热																																	0														0																							备战比赛																																																																																																												
23780	宓粉寻仇	3881	0					110		105	106251				108						23826																																												105	106253																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/宓粉寻仇_阴鬼.lua	ACT_黑山林海预热																																	0														0																																																																																																																																			
23781	休息	3881	0					110		105	106253				108						23780																																												105	106253																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																									1														scripts/Map/ACT_黑山林海预热/quest/休息一天.lua	ACT_黑山林海预热																																																																						第一天																																																																																																												
23782	拜访六家	3881	0					110		105	106253				108						23781																																5	40967	5										105	106253																																																																																					1	1	1	1	1																																																																																																																																								scripts/Map/ACT_黑山林海预热/quest/送礼_阴鬼任务.lua	ACT_黑山林海预热																																	0														0																			23783																																																																																																																
23783	拜访六家	3881	0					110		105	106372				108						23782																																												105	106253																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/巴结大佬二.lua	ACT_黑山林海预热																																	0														0																																																																																																																																			
23784	宝阁取药	3881	0					110		105	106253				108						23783																																												105	106719																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/受伤取药.lua	ACT_黑山林海预热																																																																		23785				一																																																																																																												
23785	宝阁取药	3881	0					110		105	106253				108						23784																																												105	106719																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/受伤取药二.lua	ACT_黑山林海预热																																	0														0																							二																																																																																																												
23786	休息	3881	0					110		105	106253				108						23823																																												105	106253																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																									1														scripts/Map/ACT_黑山林海预热/quest/第二次休息.lua	ACT_黑山林海预热																																	0														0																							第二天																																																																																																												
23787	宓粉寻仇	3881	0					110		105	106251				108						23827																																												105	106252																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/宓粉寻仇_破老头.lua	ACT_黑山林海预热																																	0														0																																																																																																																																			
23788	休息	3881	0					110		105	106252				108						23787																																												105	106252																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																									1														scripts/Map/ACT_黑山林海预热/quest/休息一天二.lua	ACT_黑山林海预热																																																																						第一天																																																																																																												
23789	拜礼何寻	3881	0					110		105	106252				108						23788																																5	40986	1										105	106252																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/换礼物.lua	ACT_黑山林海预热																																																																																																																																																																																		
23790	拜访六家	3881	0					110		105	106252				108						23789																																												105	106729																																																																																					1	1	1	1	1	1																				1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/送礼.lua	ACT_黑山林海预热																																	0														0																																																																																																																																			
23792	遂愿波折	3881	0					110		105	106252				108						23852																																												105	106719																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/心愿达成.lua	ACT_黑山林海预热																																																																		23793				一																																																																																																												
23793	遂愿波折	3881	0					110		105	106252				108						23792																																												105	106719																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/受伤取药二.lua	ACT_黑山林海预热																																	0														0																							二																																																																																																												
23794	顺水推舟	3881	0					110		105	106719				108						23793																																												105	106719																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/顺水推舟破老头.lua	ACT_黑山林海预热																																																																																																																																																																																		
23795	休息	3881	0					110		105	106719				108						23794																																												105	106252																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/第二次休息二.lua	ACT_黑山林海预热																																																																						第二天																																																																																																												
23796	宓粉寻仇	3881	0					110		105	106251				108						23828																																												105	106254																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/宓粉寻仇_韦人英.lua	ACT_黑山林海预热																																	0														0																																																																																																																																			
23797	休息	3881	0					110		105	106254				108						23796																																												105	106254																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/休息一天三.lua	ACT_黑山林海预热																																																																						第一天																																																																																																												
23798	拜访六家	3881	0					110		105	106254				108						23797																																5	40967	6										105	106254																																																																																					1	1	1	1	1	1																				1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/送礼_韦人英.lua	ACT_黑山林海预热																																	0														0																																																																																																																																			
23799	小茶跑丢	3881	0					110		105	106254				108						23798																																												105	106254																																																																																					1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/小茶跑丢.lua	ACT_黑山林海预热																																	0														0																			23800				一																																																																																																												
23800	小茶跑丢	3881	0					110		105	106254				108						23799																																												105	106719																																																																																					1																									1				5	41344	20	5	47790	10	0	0	0																																																																																																							scripts/Map/ACT_黑山林海预热/quest/受伤取药二.lua	ACT_黑山林海预热																																	0														0																							二																																																																																																												
23801	顺水推舟	3881	0					110		105	106719				108						23800																																5	41024	1										105	106937					5	41024	1																																																																														1																																																																																																																																												scripts/Map/ACT_黑山林海预热/quest/顺水推舟韦人英.lua	ACT_黑山林海预热																																	0														0																																																																																																																																			
