AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
17292	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\蝠王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17293	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\鼠王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17294	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\车轮战控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17295	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\众兄弟出门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17296	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\弹力球控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17297	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\飓风控制改.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17298	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\飓风改.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17299	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\弹力球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17300	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\蝠王抓人技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17301	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\龙跃殿总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17302	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\8分钟狂暴.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17303	scripts\Map\25人英雄烛龙殿\ai\龙跃殿\鼠王技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17304	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17315	scripts\Map\25人英雄烛龙殿\ai\黑骑士\黑气易伤buff控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
17316	scripts\Map\25人英雄烛龙殿\ai\黑骑士\黑骑士总控.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
17317	scripts\Map\25人英雄烛龙殿\ai\黑骑士\诅咒buff控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17318	scripts\Map\25人英雄烛龙殿\ai\黑骑士\黑气.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
17319	scripts\Map\25人英雄烛龙殿\ai\黑骑士\5分钟狂暴.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17320	scripts\Map\25人英雄烛龙殿\ai\黑骑士\死亡审判.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
17321	scripts\Map\25人英雄烛龙殿\ai\黑骑士\黑骑士.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
17328	scripts\Map\25人英雄烛龙殿\ai\圣蝎殿\杀戮者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
