ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
122078	李霖					0				120			62	2				180	129600000			1036644					32						2010	794	794	794	794	794		10501	10501	10501	10501	10501		122078		5240	2620	5240	2620		1	30				20	10																									4800											86613											805	2456	838860	帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3840								0	510					2	8840	5099																																																												0	0	0	0	0																																	1			0																							
122079	凤妞					0				120			62	2				180	69120000								32													10501	10501	10501	10501	10501		122079							1	11		1	1024	1	10		1								1															4800											86615														帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3480								0	510					2																																																														0	0	0	0	0																																	1			0																							
122081						0	3	9		120			768		0	0		180	13			12					22						8	3	3	3	3	3		6						122081		4	2	4	2																																	4800											86617														帮会领地战					1			0		0		0																						3840							0		510						4																																																													0	0	0	0	0																																	1			1			0																				
122083						0		9							0	0		180	13			12					22						12	5	5	5	5	5		13						122083		4	2	4	2																																	4800											86616														帮会领地战								0		0		0																					10000	3840							0		0						4	54																																																												1024	1024	1024	1024	1024																																	0																										
122084	凤妞_风来吴山风场					0		9		120			768		0	0		180	891650000			12					22						12	5	5	5	5	5		13						122084		4	2	4	2																																	4800											86618														帮会领地战					1			0		0		0																					10000	3840							0		510						4																																																													1024	1024	1024	1024	1024																																	0		10000	1			0																				
122087	陈士美					0				120				2				180	103680000								32													10501	10501	10501	10501	10501		122087							1	39		1	1024	29	10																									4800											86619														帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3840								0	510					2																																																														0	0	0	0	0																																	1			0																							
122150	杂草									120			55					99999	5760000			250045					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		122150		6428	3212	6428	3212		1																															4800											86692										2				帮会领地战					1			0		0		0																													0		510																																																																			0	0	0	0	0																							2560										0			1																							
122159	花					0				120			55					99999	14400000			250045					22	10000	10000	10000	10000	10000	0	3931	5	5	5	5		4667						122159		4	2	4	2																																	4800											86734										2				帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/陈士美_花死亡.lua																	3840							0		510																																																																			0	0	0	0	0																							2560										0			1																							
122168	黄剑翔					0				120				2				180	69120000								32													10501	10501	10501	10501	10501		122168							1	30		1	1024	20	10																									4800											86764														帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3840								0	510					2																																																														0	0	0	0	0																																	1			0																							
122170	韩非子					0				120				2				180	129600000			1036644					32						2010	794	794	794	794	794		10501	10501	10501	10501	10501		122170		5240	2620	5240	2620		1	30				20	10																									4800											86765											805	2456	838860	帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3840								0	510					2	8840	5099																																																												0	0	0	0	0																																	1			0																							
122171	邵卿城					0				120			61	2				180	129600000			1036644					32						2010	794	794	794	794	794		10501	10501	10501	10501	10501		122171		5240	2620	5240	2620		1	30				20	10																									4800											86766											805	2456	838860	帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3840								0	510					2	8840	5099																																																												0	0	0	0	0																																	1			0																							
122172	高九问					0				120			50	2				180	172800000			1036644					32						2010	794	794	794	794	794		10501	10501	10501	10501	10501		122172		5240	2620	5240	2620		1	30				20	10																									4800											86767											805	2456	838860	帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3840								0	510					2	8840	5099																																																												0	0	0	0	0																																	1			0																							
122173	雄爷					0				120				2				180	103680000			1036644					32						2010	794	794	794	794	794		10501	10501	10501	10501	10501		122173		5240	2620	5240	2620		1																															4800											86768											805	2456	838860	帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3840								0	510					2	8840	5099																																																												0	0	0	0	0																																	1			0																							
122174	贾扁					0				120				2				180	69120000			1036644					32						2010	794	794	794	794	794		10501	10501	10501	10501	10501		122174		5240	2620	5240	2620		1																															4800											86769											805	2456	838860	帮会领地战					1			0		0		0					scripts/Map/帮会宣战家园模式/npc/帮战相关npc.lua																	3840								0	510					2	8840	5099																																																												0	0	0	0	0																																	1			0																							
