AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
101760	scripts\Map\达摩洞\ai\3号_武雪散\武雪散.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101761	scripts/Map/达摩洞/ai/6号_岳琳/岳琳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101762	scripts\Map\达摩洞\ai\3号_武雪散\银丝千织固定点.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101763	scripts\Map\达摩洞\ai\3号_武雪散\鬼门针.lua	0	768	1260	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
101764	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101765	scripts\Map\达摩洞\ai\5号_哑头陀\哑头陀范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101766	scripts/Map/达摩洞/ai/2号_宓桃/旋转飞刃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101767	scripts\Map\达摩洞\ai\5号_哑头陀\增长天王技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101768	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101769	scripts/Map/达摩洞/ai/2号_宓桃/曼陀罗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101770	scripts/Map/达摩洞/ai/6号_岳琳/史朝义.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101771	scripts\Map\达摩洞\ai\5号_哑头陀\净天眼辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101772	scripts/Map/达摩洞/ai/5号_哑头陀/广目天王技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101773	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101774	scripts/Map/达摩洞/ai/5号_哑头陀/哑头陀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101775	scripts/Map/达摩洞/ai/5号_哑头陀/持国天王技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101776	scripts/Map/达摩洞/ai/5号_哑头陀/矩形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101777	scripts/Map/达摩洞/ai/周边/七苦一乐/病苦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101778	scripts\Map\达摩洞\ai\3号_武雪散\断脉总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101779	scripts/Map/达摩洞/ai/4号_猿飞/猿飞花式aoe.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101780	scripts\Map\达摩洞\ai\5号_哑头陀\增长天王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101781	scripts/Map/达摩洞/ai/2号_宓桃/宓桃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101782	scripts\Map\达摩洞\ai\5号_哑头陀\广目天王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101783	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
101784	scripts/Map/达摩洞/ai/4号_猿飞/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
