AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
62195	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/伊玛目.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62196	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/伊玛目范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62207	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/伊玛目技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62383	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62391	scripts/ai/DungeonStandardAI.lua	1	1600	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62393	scripts/ai/DungeonStandardAI.lua	1	1600	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62409	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/永燃之火.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62447	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
62672	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/隐遁者.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62673	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/殉道者.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62674	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/审判者.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62675	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/揭示者.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62676	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/膜拜者.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62677	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/大力士.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62701	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62703	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/殉道圣火.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62705	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/伊玛目一阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62756	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/一阶段/TotalControl冰火岛特供版.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62792	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/伊玛目温度总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62793	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/伊玛目点火总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62794	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/寒玉结晶.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62795	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/火流星陨.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62830	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/寒玉结晶碎片.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62875	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/炙炎弯刀.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62876	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/火球弹幕1.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62877	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/火球弹幕2.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62880	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/火焰祭祀.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62928	scripts/ai/DungeonStandardAI.lua	1	1600	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62932	scripts/ai/DungeonStandardAI.lua	1	1600	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62933	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62939	scripts/ai/DungeonStandardAI.lua	1	1600	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62940	scripts/ai/DungeonStandardAI.lua	1	1600	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62941	scripts/ai/DungeonStandardAI.lua	1	1600	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62942	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62943	scripts/Map/冰火岛_青莲狱/ai/6号_伊玛目/洪笑尘剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62973	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62974	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62975	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62976	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62980	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62982	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
