ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
109223	桑来照	哑琴				0				112								180	742693			668424					22						1133	448	448	448	448	448		1246	119	119	119	119		109223		3252	1626	3252	1626	28	1																															4800											81605														楚州							<G>没想到此来楚州，会遇此大乱……	500	<G>我等拼尽全力，所救寥寥……那些没能救下的，还有很多……	500		0																				0	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																1										
109450	船夫					0				111								180	703604			633244					22						1023	404	404	404	404	404		1125	107	107	107	107		109450		3101	1550	3101	1550	28	1																															4800											81650											760	2321	838860	楚州							<G>这方圆几里除了我，恐怕没谁敢载人去末口镇了。	300	谁愿做活菩萨谁就做去，总之要是没钱，就别想上我的船。	300	<G>都是被那些强盗乱兵逼得没活路了……我可怜别人，谁来可怜我？	300																				0	10000	3840									0						5400	3908																																																												1024	1024	1024	1024	1024																																	0																										
109451	傅七殊	 溪山浣音				26				111			62					180	703604			633244					22						1023	404	404	404	404	404		1125	107	107	107	107		109451		3101	1550	3101	1550	28	1																															4800											81652											760	2321	838860	楚州							<G>昔日与少侠在洛阳匆匆一别，没想到今日会如此相见。	500	<G>我身后的这些人均是来自末口的胡商、百姓，那些乱兵为了掠夺钱财，竟不惜一切手段……必须要保护好他们！	500		0																				0	10000	3840									0						5400																																																								26					1024	1024	1024	1024	1024																																	0																1										
109452	林练					0				1								180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109452		4	2	4	2	28	1	11				1	10																									4800											81846														楚州								0		0		0																				0	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																1										
109453	姜堰					0				1								180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109453		4	2	4	2	28	1																															4800											82051														楚州							<G>嘿嘿，今天真是发财咯……	1000		0		0																				0	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																1										
109455	劫掠士兵					28				111								180	703604			633244					22						1023	404	404	404	404	404		1125	107	107	107	107		109455		3101	1550	3101	1550	28	1	11				1	10																									4800											81654										2	760	2321	838860	楚州								0		0		0					scripts/Map/楚州/npc/末口镇乱军.lua															0	10000	3840									0						5400	3908																																																							28					1024	1024	1024	1024	1024																																	0																										
109562						0		9		1					0	0		180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109562		4	2	4	2	28	1																															4800																						1	2	629145	楚州								0		0		0																				0	10000	3840							0		0						4	54																																																												1024	1024	1024	1024	1024																																	0						0																				
109609	楚州锚点专用					0				1								180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109609		4	2	4	2																																	4800																									楚州								0		0		0																				0	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
109610	劫掠士兵					37				110				1				180	293168			263851					22						0	0	0	0	0	0			0	0	0	0		109610		381	191	381	191	28	1	11				1	10																									4800											81807										2	188	576	838860	楚州							<G>都看好了！这可是哥儿几个追了一夜的“大鱼”！	300	<G>哈哈哈，跑啊？看你们还能跑去哪里！	300	<G>早交出那几个人不就完了，害得老子追了一夜！要不是东边儿那群人动不得谁想来这受累，抢来的还不够塞牙缝！	300					scripts/Map/楚州/npc/解围_末口镇乱军.lua															0	10000	3840									0					1	3750	3908																																																							37					1024	1024	1024	1024	1024																																	0																										
109665	拿古					0				1								180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109665		4	2	4	2	28	1																															4800											81847														楚州								0		0		0																				0	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																1										
109666	买买提					0				1			39					180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109666		4	2	4	2	28	1	11				1	10																									4800											81848														楚州								0		0		0																				0	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																1										
109667	万金诚					0				1								180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109667		4	2	4	2	28	1																															4800											81849														楚州								0		0		0					scripts/Map/楚州/npc/群众四.lua															0	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																1										
109668	黎远山					0				1								180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109668		4	2	4	2	28	1	11				1	10																									4800											81850														楚州								0		0		0					scripts/Map/楚州/npc/群众五.lua															0	10000	3840									0																																																																			1024	1024	1024	1024	1024																																	0																1										
109671						26		9		1					0	0		180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		109671		4	2	4	2	28	1																															4800											81866														楚州								0		0		0																				0	10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																										
109690	桑来照	哑琴				26				111			64					180	703604			633244					22						1023	404	404	404	404	404		1125	107	107	107	107		109690		3101	1550	3101	1550	28	1																															4800											81895											760	2321	838860	楚州								0		0		0					scripts/Map/楚州/npc/跟随桑来照.lua															0	10000	3840									0						5400	3908																																																							26					1024	1024	1024	1024	1024																																	0																										
