ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
102634															0	0																														102634																																																	75494														ACT_110级区域任务																																									0																																																																																																																0										
102635															0	0																														102635																																																	75495														ACT_110级区域任务																																									0																																																																																																																0										
102636															0	0																														102636																																																	75496														ACT_110级区域任务																																									0																																																																																																																0										
102637															0	0																														102637																																																	75497														ACT_110级区域任务																																									0																																																																																																																0										
102638															0	0																														102638																																																	75498														ACT_110级区域任务																																									0																																																																																																																0										
102639						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102639		2271	1135	2271	1135																																												75499														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102640						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102640		2271	1135	2271	1135																																												75500														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102641						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102641		2271	1135	2271	1135																																												75501														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102642						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102642		2271	1135	2271	1135																																												75502														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102643						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102643		2271	1135	2271	1135																																												75503														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102644						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102644		2271	1135	2271	1135																																												75504														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102645						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102645		2271	1135	2271	1135																																												75505														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102646						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102646		2271	1135	2271	1135																																												75506														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102647						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102647		2271	1135	2271	1135																																												75507														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102648						26		9		110					0	0			488614			439753											913	361	361	361	361	361		1005	96	96	96	96		102648		2271	1135	2271	1135																																												75508														ACT_110级区域任务																																	10000								0			0					3750	1003																																																																																																		1													0		
102649															0	0																														102649																																																	75509														ACT_110级区域任务																																									0																																																																																																																0										
102650															0	0																														102650																																																	75510														ACT_110级区域任务																																									0																																																																																																																0										
102651															0	0																														102651																																																	75511														ACT_110级区域任务																																									0																																																																																																																0										
102652															0	0																														102652																																																	75512														ACT_110级区域任务																																									0																																																																																																																0										
102653															0	0																														102653																																																	75513														ACT_110级区域任务																																									0																																																																																																																0										
102654								9		100					0	0			65741			59167											414	164	164	164	164	164		456	43	43	43	43		102654		584	291	584	291																																												75515														ACT_110级区域任务																																	10000								0								1544	1003																																																																																																							0										
102655								9		100					0	0			65741			59167											414	164	164	164	164	164		456	43	43	43	43		102655		584	291	584	291																																												75516														ACT_110级区域任务																																	10000								0								1544	1003																																																																																																							0										
102656								9		100					0	0			65741			59167											414	164	164	164	164	164		456	43	43	43	43		102656		584	291	584	291																																												75517														ACT_110级区域任务																																	10000								0								1544	1003																																																																																																							0										
102657								9		100					0	0			65741			59167											414	164	164	164	164	164		456	43	43	43	43		102657		584	291	584	291																																												75518														ACT_110级区域任务																																	10000								0								1544	1003																																																																																																							0										
102658								9		100					0	0			65741			59167											414	164	164	164	164	164		456	43	43	43	43		102658		584	291	584	291																																												75519														ACT_110级区域任务																																	10000								0								1544	1003																																																																																																							0										
102659								9		100					0	0			38831			34948											182	60	60	60	60	60		140	13	13	13	13		102659		492	246	492	246																																												75520														ACT_110级区域任务																																0	9000								0			0					1544	0																																																																																																							0								0		
102660								9		100					0	0			38831			34948											182	60	60	60	60	60		140	13	13	13	13		102660		492	246	492	246																																												75521														ACT_110级区域任务																																0	9000								0			0					1544	0																																																																																																							0								0		
102661								9		100					0	0			38831			34948											182	60	60	60	60	60		140	13	13	13	13		102661		492	246	492	246																																												75522														ACT_110级区域任务																																0	9000								0			0					1544	0																																																																																																							0								0		
102662								9		100					0	0			38831			34948											182	60	60	60	60	60		140	13	13	13	13		102662		492	246	492	246																																												75523														ACT_110级区域任务																																0	9000								0			0					1544	0																																																																																																							0								0		
