QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
24512	初至烂柯	3895			0			115		580	109072				110																																																		580	109073																																																																																					1	1	1																																																																																																																											677374	42700														scripts/Map/烂柯山/quest/初至烂柯.lua	烂柯山																															0	0	0	1										220			0																							中立																																																																																																												
24513	因何争论	3895			0			115		580	109073				110					0	24512	24600	24601																																										580	109073																																																																																					1																																																																																																																													677374	42700														scripts/Map/烂柯山/quest/因何争论.lua	烂柯山																															0	0	0											220			0																																																																																																																																			
24514	特产瓷器	3895			0			115		580	109073				110						24513																																												580	109074																																																																																																																																																																																																																		166777	10500														scripts/Map/烂柯山/quest/烂柯山任务通用.lua	烂柯山																															0	0	0											55			0																																																																																																																																			
24515	意外忽来	3895			0			115		580	109074				110						24514																																												580	109074																																																																																					1																																																																																																																													667110	42100														scripts/Map/烂柯山/quest/意外忽来.lua	烂柯山																															0	0	0											215			0																																																																																																																																			
24516	转移阵地	3895			0			115		580	109074				110						24515																																												580	109075																																																																																					1	1															9621																																																																																																													1334221	93400														scripts/Map/烂柯山/quest/转移阵地.lua	烂柯山																													1	3	0	0	0											435			0																			24517																																																																																																																
24517	以暴制暴	3895			0			115		580	109075				110						24516																																												580	109075																																																																																					4																																																																																																																													667110	42100														scripts/Map/烂柯山/quest/以暴制暴.lua	烂柯山																															0	0	0											215			0																			24518																																																																																																																
24518	暗棍难防	3895			0			115		580	109075				110						24517																																												580	109075																																																																																					1																									1	1	1	1	6	32244	1	6	32246	1	6	32248	1	6	32250	1	6	32252	1	6	32254	1	6	32256	1	6	32258	1	6	32260	1	6	32261	1	6	32263	1	6	32265	1	6	32267	1	6	32268	1	6	32269	1	6	32270	1	6	32271	1	6	32273	1	6	36632	1																																								667110	42100														scripts/Map/烂柯山/quest/暗棍难防.lua	烂柯山																															0	0	0											215			0																																				6	32245	1	6	32247	1	6	32249	1	6	32251	1	6	32253	1	6	32255	1	6	32257	1	6	32259	1				6	32262	1	6	32264	1	6	32266	1													6	32272	1																																													
24519	烂柯山鬼	3895			0			115		580	109075				110						24518																																												580	109078																																																																																																																																																																																																																		166777	5800														scripts/Map/烂柯山/quest/烂柯山鬼.lua	烂柯山																													1	1	0	0	0											55			0																																																																																																																																			
24520	求助酒鬼	3895			0			115		580	109078				110						24519																																												580	109080																																																																																					1																																																																																																																													667110	42100														scripts/Map/烂柯山/quest/求助酒鬼.lua	烂柯山																															0	0	0											215			0																																																																																																																																			
24521	色食性也	3895			0			115		580	109082				110						24603																																												580	109084																																																																																					1																																																																																																																													1334221	93400														scripts/Map/烂柯山/quest/色食性也.lua	烂柯山																													1	3	0	0	0											435			0																																																																																																																																			
24522	解围之恩	3895			0			115		580	109084				110						24521																																												580	109086																																																																																					1																																																																																																																													667110	42100														scripts/Map/烂柯山/quest/解围之恩.lua	烂柯山																															0	0	0											215			0																																																																																																																																			
24523	黄金百两	3895			0			115		580	109086				110						24522																																												580	109087																																																																																					1																																																																																																																													667110	42100														scripts/Map/烂柯山/quest/黄金万两.lua	烂柯山																															0	0	0											215			0																										9627																																																																																																									
24524	竹扇山庄	3895			0			115		580	109087				110						24523																																												580	109232																																																																																					1																																																																																																																													667110	42100														scripts/Map/烂柯山/quest/竹扇山庄.lua	烂柯山																															0	0	0											215			0																			24525																																																																																																																
24525	阻路之人	3895			0			115		580	109232				110						24524																																												580	109238																																																																													109237	4																																1				5	8023	2880																																																																																														667110	42100														scripts/Map/烂柯山/quest/阻路之人.lua	烂柯山																															0	0	0											215			0																																																																																																																																			
24526	初入山庄	3895			0			115		580	109238				110						24525																																												580	109240																																																																																					1	1																																																																																																																												667110	42100														scripts/Map/烂柯山/quest/初入山庄.lua	烂柯山																															0	0	0											215			0																																																																																																																																			
24527	觥筹交错	3895			0			115		580	109240				110						24526																																												580	109240																																																																																					1																																																																																																																													667110	42100														scripts/Map/烂柯山/quest/觥筹交错.lua	烂柯山																															0	0	0											215			0																			24528							9633																																																																																																									
24528	不出所料	3895			0			116		580	109240				110						24527																																												580	109240																																																																																					1																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/不出所料.lua	烂柯山																															0	0	0											225			0																			24529																																																																																																																
24529	围追堵截	3895			0			116		580	109240				110						24528																																												580	109240																																																																																					1																																																																																																																													1374887	96300														scripts/Map/烂柯山/quest/围追堵截.lua	烂柯山																													1	3	0	0	0											445			0																																																																																																																																			
24530	严刑拷问	3895			0			116		580	109240				110						24529																																5	44464	1										580	109252																																																																																					3																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/严刑拷问.lua	烂柯山																															0	0	0											225			0																																																																																																																																			
24531	神秘鬼市	3895			0			116		580	109250				110						24530																																												580	109252																																																																																																														1				5	8023	2873																																																																																														171860	6000														scripts/Map/烂柯山/quest/神秘鬼市.lua	烂柯山																													1	1	0	0	0											55			0																																																																																																																																			
24532	稍作修整	3895			0			116		580	109252				110						24531																																												580	109252																																																																																					1																									1	1	1	1	7	90178	1	7	90178	1	7	90179	1	7	90177	1	7	90177	1	7	90177	1	7	90178	1	7	90180	1	7	90179	1	7	90178	1	7	90180	1	7	90177	1	7	90179	1	7	90180	1	7	90180	1	7	90178	1	7	90177	1	7	90179	1	7	90180	1																																								687443	43300														scripts/Map/烂柯山/quest/稍作修整.lua	烂柯山																															0	0	0											225			0																										9634										7	90182	1	7	90181	1	7	90182	1	7	90180	1	7	90181	1	7	90181	1	7	90179	1							7	90182	1	7	90182	1	7	90181	1													7	90181	1																																													
24533	凌天之行	3895			0			116		580	109252				110						24532																																												580	109468																																																																																					1																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/凌天之行.lua	烂柯山																															0	0	0											225			0																																																																																																																																			
24534	庙宇深处	3895			0			116		580	109468				110						24533																																5	45578											580	109471																																																																																					1	1																																																																																																																												687443	43300														scripts/Map/烂柯山/quest/庙宇深处.lua	烂柯山																															0	0	0											225			0																										9651																																																																																																									
24535	生死契约	3895			0			116		580	109471				110						24534																																												580	109471																																																																																					1																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/烂柯山任务通用.lua	烂柯山																															0	0	0											225			0																										9652																																																																																																									
24536	入塔之试	3895			0			116		580	109471				110						24535																																												580	109471																																																																																					1	1																																																																																																																												687443	43300														scripts/Map/烂柯山/quest/入塔之试.lua	烂柯山																															0	0	0											225			0																																																																																																																																			
24537	再遇故人	3895			0			116		580	109471				110						24536																																												580	109486																																																																																					1																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/再遇故人.lua	烂柯山																															0	0	0											225			0																			24538																																																																																																																
24538	塔前等候	3895			0			116		580	109486				110						24537																																												580	109486																																																																																					1																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/塔前等候.lua	烂柯山																															0	0	0											225			0																																																																																																																																			
24539	终得闯塔	3895			0			116		580	109486				110						24538																																												580	109490																																																																																					1																									1	1	1	1	8	33990	1	8	33990	1	8	33991	1	8	33989	1	8	33989	1	8	33989	1	8	33990	1	8	33992	1	8	33991	1	8	33990	1	8	33992	1	8	33989	1	8	33991	1	8	33992	1	8	33992	1	8	33990	1	8	33989	1	8	33991	1	8	33992	1																																								687443	43300														scripts/Map/烂柯山/quest/终得闯塔.lua	烂柯山																															0	0	0											225			0																																				8	33994	1	8	33993	1	8	33994	1	8	33992	1	8	33993	1	8	33993	1	8	33991	1							8	33994	1	8	33994	1	8	33993	1													8	33993	1																																													
24540	凌天塔·一试	3895			0			116		580	109490				110						24539																																												580	109491																																																																																					1																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/凌天塔·一试.lua	烂柯山																															0	0	0											225			0																																																																																																																																			
24541	凌天塔·二试	3895			0			116		580	109491				110						24540																																												580	109492																																																																																					1																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/凌天塔·二试.lua	烂柯山																															0	0	0											225			0																																																																																																																																			
24542	凌天塔·三试	3895			0			116		580	109492				110						24541																																												580	109493																																																																																					1	1																																																																																																																												687443	43300														scripts/Map/烂柯山/quest/凌天塔·三试.lua	烂柯山																															0	0	0											225			0																											9668																																																																																																								
24543	凌天塔·四试	3895			0			116		580	109493				110						24542																																												580	109494																																																																																					1																																																																																																																													687443	43300														scripts/Map/烂柯山/quest/凌天塔·四试.lua	烂柯山																															0	0	0											225			0																																																																																																																																			
24544	凌天塔·五试	3895			0			116		580	109494				110						24543																																												580	109494																																																																																					1																9664																																																																																																													687443	43300														scripts/Map/烂柯山/quest/凌天塔·五试.lua	烂柯山																															0	0	0											225			0																																																																																																																																			
24545	凌天塔·六试	3895			0			117		580	109494				110						24544																																												580	109495																																																																																																																																																																																																																		177096	11200														scripts/Map/烂柯山/quest/凌天塔·六试.lua	烂柯山																															0	0	0											60			0																																																																																																																																			
