QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64	PresentArchitecture
19476	沧澜饮茶·晾晒咸鱼	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					6																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0												1													晒咸鱼																																																																																																												
19477	沧澜饮茶·七彩珊瑚	3699	0	1				100		332	63728				100						19512																																												332	63728					5	31389	6				7528																																																																																																																																																																																																																						scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																											1	-10000	1		0	0	0												0		0										1													采珊瑚											0																																																																																																	
19478	沧澜饮茶·风雅对诗	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													对诗											0																																																																																																	
19479	沧澜饮茶·红烧狮子头	3699	0	1				255		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1	1												精肉											0																																																																																																	
19480	沧澜饮茶·鱼肉豆腐	3699	0	1				255		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1	1												鱼肉											0																																																																																																	
19481	沧澜饮茶·彼岸花	3699	0	1				255		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1	1												彼岸花											0																																																																																																	
19482	沧澜饮茶·珊瑚	3699	0	1				255		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1	1												珊瑚											0																																																																																																	
19483	沧澜饮茶·铜矿	3699	0	1				255		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1	1												铜矿											0																																																																																																	
19484	沧澜饮茶·铁矿	3699	0	1				255		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1	1												铁矿											0																																																																																																	
19485	沧澜饮茶·江湖秘闻	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													江湖秘闻											0																																																																																																	
19486	沧澜饮茶·安置流民	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													找工作											0																																																																																																	
19487	沧澜饮茶·收集贝壳	3699	0	1				100		332	63728				100						19512																																												332	63728					5	31401	6				7541																																																																																										7541																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													捡贝壳											0																																																																																																	
19488	沧澜饮茶·打水煮茶	3699	0	1				100		332	63728				100						19512																																5	31399	1										332	63728					5	31400	1																																																																														1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													打水											0																																																																																																	
19489	沧澜饮茶·蒜香龙虾	3699	0	1				100		332	63728				100						19512																																												332	63728					5	31590	3			63948																																																																																																																																																																																																																							scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													杀龙虾											0																																																																																																	
19490	沧澜饮茶·教训混混	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					3																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													打混混											0																																																																																																	
19491	沧澜饮茶·翻牌游戏	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													翻牌消除游戏											0																																																																																																	
19492	沧澜饮茶·送茶予客	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					1																7556	7557	7558	7559	7560																																																																																																																								scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													上茶											0																																																																																																	
19493	沧澜饮茶·清理海龟	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					3																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													打海龟											0																																																																																																	
19494	沧澜饮茶·收集柴火	3699	0	1				100		332	63728				100						19512																																												332	63728					5	31568	6				7562																																																																																																																																																																																																																						scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													捡柴火											0																																																																																																	
19495	沧澜饮茶·清扫地面	3699	0	1				100		332	63728				100						19512																																												332	63728																																																																																					1																7561																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													扫地											0																																																																																																	
19512	百级茶馆正常版开关	3699	0		0	0		255		332					255																																																		332																																																																																																																																																																																																																																			ACT_100级主城茶馆																																																										1																																																																																																																								
19514	沧海云帆闻茶香	3699	0	1	0			100		332	63734				100						19512																																												332	63734																																																																																					10																									1				5	31756	1																																																																																																											0	0	scripts/Map/ACT_100级主城茶馆/quest/茶馆总任务.lua	ACT_100级主城茶馆																											0	-10000	1		0	0	0												0		0										1																								0																																																																																																	
19531	百级茶馆简单版开关	3699	0		0	0		255		332					255																																																		332																																																																																																																																																																																																																																			ACT_100级主城茶馆																																																										1																																																																																																																								
19532	沧澜饮茶·送茶予客	3699	0	1				100		332	63728				100						19531																																5	24907	1										332	63728																																																																																					1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆		0																								参考经验--4550;下限经验--0;上限经验--8150;期望杀怪总数(供参考)--7个普通怪					0	0	0												0		0								0		1																								0																																																																																																	
19533	沧澜饮茶·晾晒咸鱼	3699	0	1				100		332	63728				100						19531																																												332	63728																																																																																					6																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0												1													晒咸鱼																																																																																																												
19534	沧澜饮茶·捡贝壳	3699	0	1				100		332	63728				100						19531																																												332	63728					5	31398	4				7540																																																																																																																																																																																																																						scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													捡贝壳											0																																																																																																	
19535	沧澜饮茶·打水煮茶	3699	0	1				100		332	63728				100						19531																																5	31399	1										332	63728					5	31400	1																																																																														1																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1																								0																																																																																																	
19536	沧澜饮茶·蒜香龙虾	3699	0	1				100		332	63728				100						19531																																												332	63728					5	31590	3			63948																																																																																																																																																																																																																							scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													杀龙虾											0																																																																																																	
19537	沧澜饮茶·教训混混	3699	0	1				100		332	63728				100						19531																																												332	63728																																																																																					3																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													打混混											0																																																																																																	
19538	沧澜饮茶·花茶材料	3699	0	1				100		332	63728				100						19531																																												332	63728					5	31569	6				7563																																																																																																																																																																																																																						scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													采野花											0																																																																																																	
19539	沧澜饮茶·清理海龟	3699	0	1				100		332	63728				100						19531																																												332	63728																																																																																					3																																																																																																																																												scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													打海龟											0																																																																																																	
19540	沧澜饮茶·收集柴火	3699	0	1				100		332	63728				100						19531																																												332	63728					5	31568	6				7562																																																																																																																																																																																																																						scripts/Map/ACT_100级主城茶馆/quest/茶馆小任务通用.lua	ACT_100级主城茶馆																															0	0	0												0		0										1													捡柴火											0																																																																																																	
