ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
40910	铁血营步兵伍长			2	0	28	1	1	0	91	0	950	96	5	1	1		704800	128000	0	0	1346035	0	0	100	6	22	9000	0	0	0	0	61	37	37	37	37	37	1024	217	91	91	91	91	0	40910	1	137908	68964	137908	68964	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999	0	20		0		0		0		0	42903	0	0	0	0	0	0	0	0	0	2475				英雄太原之战_逐虎驱狼	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄太原之战_逐虎驱狼\npc\步兵军阵\军阵士兵_镇眼.lua					0	0	0	0	0	0	0	0	0	0	500	9500	-1	0	0	0	0	0	0	1	1	510	1	1	0	960	11	435	0	11	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0																								
40911	铁血营精锐步兵			2	0	28	1	1	0	91	0	950	1	5	1	1		704800	40000	0	0	253599	0	0	100	6	22	9000	0	0	0	0	61	37	37	37	37	37	1024	217	91	91	91	91	0	40911	1	91946	45984	91946	45984	28	1	33	0	1	1024	23	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999	0	20		0		0		0		0	42904	0	0	0	0	0	0	0	0	0	2475				英雄太原之战_逐虎驱狼	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄太原之战_逐虎驱狼\npc\步兵军阵\军阵士兵_普通.lua					0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	1	510	1	1	0	960	10	435	0	11	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0																								
40912	严群	太原城守军指挥		2	0	37	1	1	0	91	0	950	1	5	1	1		0	84000	0	0	946035	0	0	100	6	30	9000	0	0	0	0	61	37	37	37	37	37	1024	217	91	91	91	91	0	40912	1	102648	51323	102648	51323	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	42905	0	0	0	0	0	0	0	0	0		5194	15796	838860	英雄太原之战_逐虎驱狼	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄太原之战_逐虎驱狼\npc\步兵军阵\唐军_指挥.lua					0	0	0	0	0	0	0	0	0	0	500	9500	-1	0	0	0	0	0	0	1	1	254	0	1	0	960	11	365	500	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0																								
40913				2	0	27	1	1	0	90	0	950	1	5	0	0		704800	3700	0	0	41964	0	0	100	6	30	9000	0	0	0	0	60	36	36	36	36	36	1024	214	90	90	90	90	0	40913	1	66540	33258	66540	33258	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	42906	0	0	0	0	0	0	0	0	0	2475				英雄太原之战_逐虎驱狼	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	0	1	254	0	1	0	960	10	350	500	11	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0																								
40914	战马			2	0	37	1	2	0	90	0	950	1		1	1		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	40914	1	5716	2847	5716	2847	28	1	41	0	1	1024	31	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	42907	0	0	0	0	0	0	0	0	0					英雄太原之战_逐虎驱狼	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\英雄太原之战_逐虎驱狼\npc\步兵军阵\唐军_军马.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	350	350	11	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0																								
40915	战马			2	0	37	1	2	0	90	0	950	94		1	1		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	40915	1	5716	2847	5716	2847	28	1	41	0	1	1024	31	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	42908	0	0	0	0	0	0	0	0	0					英雄太原之战_逐虎驱狼	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\英雄太原之战_逐虎驱狼\npc\步兵军阵\唐军_军马.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	350	350	11	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0																								
40916				2	0	37	1	1	0	90	0	950	1	5	0	0		0	38500	0	0	433599	0	0	100	6	30	9000	0	0	0	0	61	37	37	37	37	37	1024	217	91	91	91	91	0	40916	1	68431	34214	68431	34214	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	42909	0	0	0	0	0	0	0	0	0					英雄太原之战_逐虎驱狼	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	0	1	254	0	1	0	960	10	350	500	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0																								
40917	阿独鹿	靺鞨铁骑		2	0	28	1	1	0	94	0	950	1	6	1	1		704800	8408000	0	0	1436000	0	0	100	6	34	10000	10000	10000	10000	10000	0	787	787	787	787	787	1024	1335	1335	1335	1335	1335	0	40917	1	555	287	555	287	9357	2	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999	0	20		0		0		0		0	42910	0	0	0	0	0	0	0	0	0					英雄太原之战_逐虎驱狼	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄太原之战_逐虎驱狼\npc\一号BOSS\骑兵BOSS.lua					0	0	0	0	0	0	0	0	0	0	3500	10000	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	12	410	500	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	1536	1		0																								
40918	乌素尔	靺鞨铁骑		2	0	28	1	1	0	94	0	950	1	6	1	1		704800	8007600	0	0	45897670	0	0	100	6	34	10000	10000	10000	10000	10000	0	787	787	787	787	787	1024	1335	1335	1335	1335	1335	0	40918	1	175772	87897	175772	87897	9358	2	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999	0	20		0		0		0		0	42911	0	0	0	0	0	0	0	0	0					英雄太原之战_逐虎驱狼	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄太原之战_逐虎驱狼\npc\一号BOSS\轻骑.lua					0	0	0	0	0	0	0	0	0	0	3500	10000	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	12	410	500	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	1356	1		0																								
40919	可蒙	靺鞨铁骑		2	0	28	1	1	0	94	0	950	90	6	1	1		704800	7607200	0	0	45897670	0	0	100	6	34	10000	10000	10000	10000	10000	0	787	787	787	787	787	1024	1335	1335	1335	1335	1335	0	40919	1	175772	87897	175772	87897	9359	2	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999	0	20		0		0		0		0	42912	0	0	0	0	0	0	0	0	0					英雄太原之战_逐虎驱狼	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄太原之战_逐虎驱狼\npc\一号BOSS\弓骑.lua					0	0	0	0	0	0	0	0	0	0	3500	10000	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	12	410	500	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	1536	1		0																								
