AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
103254	scripts/Map/帮会联赛/ai/城门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103256	scripts\Map\帮会约战\ai\城门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103348	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
103358	scripts/Map/帮会联赛/ai/帮会联赛通用载具NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103363	scripts/Map/帮会联赛/ai/帮会联赛通用载具NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103364	scripts/Map/帮会联赛/ai/帮会联赛通用载具NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103365	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103366	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103392	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103425	scripts/Map/帮会联赛/ai/帮会联赛大旗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103426	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103427	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103428	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103440	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103441	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103442	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103444	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103445	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
103448	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103449	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103517	scripts/Map/帮会联赛/ai/帮会联赛通用载具底座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103518	scripts/Map/帮会联赛/ai/帮会联赛通用载具底座.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	0
103563	scripts/Map/帮会联赛/ai/站旗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103564	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103593	scripts/Map/帮会联赛/ai/玩家卡障碍里自动传出.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
