QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemIndex33	PresentItemIndex34	PresentItemIndex35	PresentItemIndex36	PresentItemIndex37	PresentItemIndex38	PresentItemIndex39	PresentItemIndex40	PresentItemIndex41	PresentItemIndex42	PresentItemIndex43	PresentItemIndex44	PresentItemIndex45	PresentItemIndex46	PresentItemIndex47	PresentItemIndex48	PresentItemIndex49	PresentItemIndex50	PresentItemIndex51	PresentItemIndex52	PresentItemIndex53	PresentItemIndex54	PresentItemIndex55	PresentItemIndex56	PresentItemIndex57	PresentItemIndex58	PresentItemIndex59	PresentItemIndex60	PresentItemIndex61	PresentItemIndex62	PresentItemIndex63	PresentItemIndex64	PresentItemType33	PresentItemType34	PresentItemType35	PresentItemType36	PresentItemType37	PresentItemType38	PresentItemType39	PresentItemType40	PresentItemType41	PresentItemType42	PresentItemType43	PresentItemType44	PresentItemType45	PresentItemType46	PresentItemType47	PresentItemType48	PresentItemType49	PresentItemType50	PresentItemType51	PresentItemType52	PresentItemType53	PresentItemType54	PresentItemType55	PresentItemType56	PresentItemType57	PresentItemType58	PresentItemType59	PresentItemType60	PresentItemType61	PresentItemType62	PresentItemType63	PresentItemType64	PresentItemAmount33	PresentItemAmount34	PresentItemAmount35	PresentItemAmount36	PresentItemAmount37	PresentItemAmount38	PresentItemAmount39	PresentItemAmount40	PresentItemAmount41	PresentItemAmount42	PresentItemAmount43	PresentItemAmount44	PresentItemAmount45	PresentItemAmount46	PresentItemAmount47	PresentItemAmount48	PresentItemAmount49	PresentItemAmount50	PresentItemAmount51	PresentItemAmount52	PresentItemAmount53	PresentItemAmount54	PresentItemAmount55	PresentItemAmount56	PresentItemAmount57	PresentItemAmount58	PresentItemAmount59	PresentItemAmount60	PresentItemAmount61	PresentItemAmount62	PresentItemAmount63	PresentItemAmount64
21925	驰援七秀	3832						101		6	99677				99					0																																													474	100196																																																																																					1																																																																																																																													207992		242	120												scripts/Map/七秀_乱世/quest/添加光圈泡泡.lua	七秀_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0			1																				前往七秀			0	0	0	0	0	0	0	0																																																																																																		
21926	药房醒转	3832			0			101		474	100193				99					0	22319	22801																																											474	100193																																																																																					1																													0			0																																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198949	30900	242	120												scripts/Map/七秀_乱世/quest/添加光圈泡泡.lua	七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1		0	0	0											260			0			13		0			47																		0	0	0	0	0	0	0	0	0									0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0								0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22319	出示信物	3832						101		474	100196				99						23042																																5	36910	1										474	100196																																																																																					1	1																																																																																																																														0	0												scripts/Map/七秀_乱世/quest/出示信物.lua	七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1				0														0			0																21926																																																																																																																
22321	七秀急令	3832						101		6	99677				99						22726																																												474	100196																																																																																																																																																																																																																		49737		242	60													七秀_乱世					32																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																								1																				拿到令牌【七秀玩家】																																																																																																												
22322	知晓现状	3832			0			101		474	100193				99						21926																																												474	100194																																																																																																																																																																																																																		49737	7000	242	60													七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											35			0			3		0			10																										0																																																																																																	
22323	安身一隅	3832			0			101		474	100194				99						22322																																5	36322	1										474	100194																																																																																					1	1																								1				5	8024	2748																																														0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198949	30900	242	120												scripts/Map/七秀_乱世/quest/统计小孩.lua	七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1		0	0	0											255			0			12		0			45																										0									0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0								0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0								0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22324	水贼进攻	3832			0			101		474	100245				99						22329																																												474	100246																																																																													102111	6																																1	1	1	1	8	29045	1	8	29045	1	8	29046	1	8	29044	1	8	29044	1	8	29044	1	8	29045	1	8	29047	1	8	29046	1	8	29045	1	8	29047	1	8	29044	1	8	29046	1	8	29047	1	8	29047	1	8	29045	1	8	29044	1	8	29046	1	8	29047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397898	61900	242	200													七秀_乱世																			2							计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1	3	0	0	0											445			0			24		0			90																										0		29049	29048	29049	29047	29048	29048	29046	0	0	29049	29049	29048	0	0	0	0	29048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	8	8	8	8	0	0	8	8	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22325	自有妙计	3832			0			101		474	100246				99						22324																																												474	100246																																																																																					1																																																																																																																													198949	30900	242	120												scripts/Map/七秀_乱世/quest/添加光圈泡泡.lua	七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1		0	0	0											255			0			12		0			45											22326															0																																																																																																	
22326	登上贼船	3832			1			101		474	100246				99						22325																																												474	100246					5	36287	1	0			8442																																																																																										8442																																																																																																													198949	30900	242	120													七秀_乱世																			2							计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1		5	5	0											255			0			12		0			45											22327							0								0																																																																																																	
22327	火雷灭贼	3832			1			101		474	100246				99						22326																																5	36287											474	100246																																																																													100197	15																																1	1	1	1	8	29033	1	8	29033	1	8	29034	1	8	29032	1	8	29032	1	8	29032	1	8	29033	1	8	29035	1	8	29034	1	8	29033	1	8	29035	1	8	29032	1	8	29034	1	8	29035	1	8	29035	1	8	29033	1	8	29032	1	8	29034	1	8	29035	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	596848	92800	242	400												scripts/Map/七秀_乱世/quest/火雷灭贼.lua	七秀_乱世																			2							计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1	4	0	0	0											640			0			36		0			135																										0		29037	29036	29037	29035	29036	29036	29034	0	0	29037	29037	29036	0	0	0	0	29036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	8	8	8	8	0	0	8	8	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22328	再行反攻	3832			0			101		474	100246				99						22327																																												474	100246																																																																																					1																																																																																																																													198949	30900	242	120												scripts/Map/七秀_乱世/quest/反攻水贼.lua	七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1		0	0	0											255			0			12		0			45																										0																																																																																																	
22329	追上荀鸢	3832			0			101		474	100194				99						22434																																												474	100245																																																																																																																																																																																																																		49737	7000	242	60												scripts/Map/七秀_乱世/quest/追上荀鸢.lua	七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			0		0	0	0											35			0			3		0			10																										0																																																																																																	
22366	桃花异变	3832			0			101		474	100393				99						22727																																												474	100388																																																																																																																																																																																																																		49737	7000	242	60													七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											35			0			3		0			10																										0																																																																																																	
22386	收集土壤	3832			0			101		474	100388				99						22366																																												474	100388					5	36318	6				8430																																																																																																																																																																																																							198949	27900	242	120													七秀_乱世																			2							计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											255			0			12		0			45																										0																																																																																																	
22387	商议对策	3832			0			101		474	100388				99						22386																																												474	100388																																																																																																																																																																																																																		49737	7000	242	60													七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											35			0			3		0			10																										0																																																																																																	
22388	解药何来	3832			0			101		474	100390				99						22448																																												474	100390					5	36347	6			100622																																																																																																																																																																																																								397898	61900	242	200													七秀_乱世																			2			6				计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1	3	0	0	0											445			0			24		0			90																										0																																																																																																	
22389	救治村民	3832			0			101		474	100390				99						22388																																5	36368	4										474	100390																																																																																					4																									1	1	1	1	8	29045	1	8	29045	1	8	29046	1	8	29044	1	8	29044	1	8	29044	1	8	29045	1	8	29047	1	8	29046	1	8	29045	1	8	29047	1	8	29044	1	8	29046	1	8	29047	1	8	29047	1	8	29045	1	8	29044	1	8	29046	1	8	29047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198949	30900	242	120												scripts/Map/七秀_乱世/quest/救治村民.lua	七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1		0	0	0											255			0			12		0			45																										0		29049	29048	29049	29047	29048	29048	29046	0	0	29049	29049	29048	0	0	0	0	29048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	8	8	8	8	0	0	8	8	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22390	可疑之人	3832			0			101		474	100390				99						22389																																												474	100390																																																																																					1																																																																																																																													198949	30900	242	120												scripts/Map/七秀_乱世/quest/添加光圈泡泡.lua	七秀_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1		0	0	0											255			0			12		0			45											22391															0																																																																																																	
