AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
6408	scripts\Map\”¢–€’Ω±¶Â»¿º\ai\”¢–€∑Áª‘∆.lua	1	768	9768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6409	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6410	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6411	scripts/ai/DungeonStandardAI.lua	0	1536	1536	32	256	64	960	32	0	384	80	0	30	0	0		1	1	0	320
6412	scripts/ai/DungeonStandardAI.lua	0	1536	1536	32	256	64	960	32	0	384	80	0	30	0	0		1	1	0	320
6413	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6414	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6415	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6416	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6417	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6418	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6419	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6420	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6421	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6422	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6423	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6424	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6425	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6426	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6427	scripts\Map\”¢–€’Ω±¶Â»¿º\ai\¡˙Õ∑ª˙πÿœµÕ≥.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6428	scripts\Map\”¢–€’Ω±¶Â»¿º\ai\¡˙Õ∑ª˙πÿœµÕ≥.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6429	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6430	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6431	scripts\Map\”¢–€’Ω±¶Â»¿º\ai\”¢–€∆Ωµ»Õı.lua	1	1536	9536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6432	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6433	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6434	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	1		1	1	1	320
6435	scripts\Map\”¢–€’Ω±¶Â»¿º\ai\”¢–€∑Áª‘∆.lua	1	768	9768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6436	scripts/ai/DungeonStandardAI.lua	1	1536	9536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
