AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
57245	scripts\Map\狼牙堡_战兽山\ai\九枫\九枫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57246	scripts\Map\狼牙堡_战兽山\ai\九枫\九枫总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57247	scripts\Map\狼牙堡_战兽山\ai\九枫\湖水喷发.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57252	scripts\Map\狼牙堡_战兽山\ai\九枫\开战前的蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57253	scripts\Map\狼牙堡_战兽山\ai\九枫\回血蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57254	scripts\Map\狼牙堡_战兽山\ai\九枫\内防蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57255	scripts\Map\狼牙堡_战兽山\ai\九枫\外防蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57257	scripts\Map\狼牙堡_战兽山\ai\九枫\普通蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57258	scripts\Map\狼牙堡_战兽山\ai\九枫\出蝴蝶控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57368	scripts\Map\狼牙堡_战兽山\ai\九枫\湖水.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57407	scripts/Map/狼牙堡_战兽山/ai/乌灵风/乌灵风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57422	scripts/Map/狼牙堡_战兽山/ai/乌灵风/锁足BUFF监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57423	scripts/Map/狼牙堡_战兽山/ai/乌灵风/荆棘之地.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57424	scripts/Map/狼牙堡_战兽山/ai/乌灵风/毒液.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57425	scripts/Map/狼牙堡_战兽山/ai/乌灵风/减BUFF.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57426	scripts/Map/狼牙堡_战兽山/ai/乌灵风/巨峰召唤控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57428	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57435	scripts/Map/狼牙堡_战兽山/ai/乌灵风/乌灵风总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57439	scripts/Map/狼牙堡_战兽山/ai/乌灵风/乌灵风技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
57463	scripts/Map/狼牙堡_战兽山/ai/唐书雁/唐书雁本体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57466	scripts/Map/狼牙堡_战兽山/ai/唐书雁/唐书雁范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57477	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57478	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	640	640	80	0	0	0	0		1	1	1	320
57479	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
57480	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
