AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
8640	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8641	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8642	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8643	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8644	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8645	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8647	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8649	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8650	scripts\Map\毒神殿\ai\二号.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8651	scripts\Map\世界通用\ai\演员可对话.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8653	scripts\Map\世界通用\ai\演员.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
8655	scripts\Map\毒神殿\ai\三号.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8656	scripts\Map\毒神殿\ai\一号.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8657	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
8774	scripts\Map\毒神殿\ai\三号相关\断魂尸.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9960	scripts\Map\世界通用\ai\演员.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9961	scripts\Map\世界通用\ai\演员.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9991	scripts\Map\毒神殿\ai\一号相关\死亡后剧情.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9993	scripts\Map\毒神殿\ai\剧情相关\入口剧情.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
10113	scripts\Map\毒神殿\ai\一号相关\一号总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
10114	scripts\Map\毒神殿\ai\二号相关\二号总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
10115	scripts\Map\毒神殿\ai\三号相关\三号总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
10742	scripts\Map\毒神殿\ai\一号相关\毒菌.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
10795	scripts\Map\毒神殿\ai\一号相关\毒菌.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12047	scripts\Map\毒神殿\ai\二号相关\二号掉落.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
12048	scripts\Map\毒神殿\ai\三号相关\三号掉落.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
14266	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14357	scripts\Map\世界通用\ai\演员可对话.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
16464	scripts\Map\毒神殿\ai\特殊武器相关\毒液.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16472	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16479	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
16485	scripts\Map\毒神殿\ai\特殊武器相关\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16496	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17517	scripts\Map\世界通用\ai\演员可对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
