AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
15943	scripts\Map\持国天王回忆录\ai\持国天王.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15944	scripts\Map\持国天王回忆录\ai\琴声.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15945	scripts\Map\持国天王回忆录\ai\铃声.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15946	scripts\Map\持国天王回忆录\ai\钟声.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15947	scripts\Map\持国天王回忆录\ai\鼓声.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15948	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15949	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15950	scripts\Map\持国天王回忆录\ai\音波.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15951	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15952	scripts\Map\持国天王回忆录\ai\重音.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15953	scripts\Map\持国天王回忆录\ai\音爆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15954	scripts\Map\持国天王回忆录\ai\落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16061	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
