ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
64894	曹庆司	海龙会·白虎旗				28				121			59	6				704800	111440000			3151859					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		64894		6760	0	0	0	21372	1																															99999			奉天证道\DLC五人本\gear_1_5.tab	1	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2			67262										1392	100000	100000	1048576	周天屿					1			0		0		0					scripts/Map/鲲鹏岛_周天屿/Npc/1号_曹庆司/曹庆司.lua					196	300									1500	10000	-1									254					5	1544	136800	1									0																																													28					0	0	0	0	0				7				1															2048				1						1														0		
64906						26		9							0	0		704800	99999999								30																			64906																																						99999999																									鲲鹏岛_周天屿					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
64907						26		9							0	0		704800	99999999								30																			64907																																						99999999																									鲲鹏岛_周天屿					1			0		0		0																						-1							0		254						4		1																																																						26					0	0	0	0	0																							2048										1														0		
64908	海龙会精英枪兵					28				120								9999999	1638000								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		64908						28	1	25				15	10																									4800											67424														鲲鹏岛_周天屿								0		0		0																				500	10000	3840									254																																																														28					0	0	0	0	0																																	1																
65017	白沫	海龙会·朱雀旗				28				121			72	6				704800	103180000			3151859					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		65017		6760	0	0	0	21439	1	36				24																										99999											67371										1392				鲲鹏岛_周天屿					1			0		0		0					scripts/Map/鲲鹏岛_周天屿/Npc/2号_白沫/白沫.lua															1500	10000	-1									254					5	1544	136800	2																																																						28					0	0	0	0	0								1															2048				1						1														0		
65018						26		9							0	0		704800	99999999								30																			65018																																						99999999																									鲲鹏岛_周天屿					1			0		0		0																						-1							0		254						4		2																																																						26					0	0	0	0	0																							2048										1														0		
65019						26		9							0	0		704800	99999999								30																			65019																																						99999999																									鲲鹏岛_周天屿					1			0		0		0																						-1							0		254						4		2																																																						26					0	0	0	0	0																							2048										1														0		
65033	悉达罗摩	香巫教·金巫				28				121			86	6				704800	94080000			3151859					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		65033		6760	0	0	0	21466	1																															99999											67400										1392				鲲鹏岛_周天屿					1			0		0		0					scripts/Map/鲲鹏岛_周天屿/Npc/3号_悉达罗摩/悉达罗摩.lua															1500	10000	-1									254					5	1544	136800	3																																																						28					0	0	0	0	0								1															2048				1						1														0		
65034						26		9							0	0		704800	99999999								30																			65034																																						99999999																									鲲鹏岛_周天屿					1			0		0		0																						-1							0		254						4		3																																																						26					0	0	0	0	0																							2048										1														0		
65035						26		9							0	0		704800	99999999								30																			65035																																						99999999																									鲲鹏岛_周天屿					1			0		0		0																						-1							0		254						4		3																																																						26					0	0	0	0	0																							2048										1														0		
65038	毒烟					28		9		120			45		0	0		180	999999999								8	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		65038																																						4800											67401														鲲鹏岛_周天屿					1			0		0		0																				500	10000	3840							0		254						1544		3																																																						28					1024	1024	1024	1024	1024																							2048										0														0		
65043	蛊蛛					28				121			53	6	0	0		704800	97020000			3151859					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		65043		6760	0	0	0																																	99999											67429										1392				鲲鹏岛_周天屿					1			0		0		0																				1500	10000	-1									254					5	1544		3																																																						28					0	0	0	0	0				6				1															2048				1						1						0								0		
65050	白沫					28		9		120			55		0	0		180	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		65050																																						4800																									鲲鹏岛_周天屿					1			0		0		0																				500	10000	3840							0		254						1122		2																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
65069	曹庆司					28		9		120			55		0	0		180	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		65069																																						4800																									鲲鹏岛_周天屿					1			0		0		0																				500	10000	3840							0		254						1122		2																																																						28					1024	1024	1024	1024	1024																							2048										0						0								0		
