AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
60998	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/姜仇封.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
60999	scripts/Map/英雄迷渊岛/ai/2号_魏宗明/魏宗明.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61000	scripts/Map/英雄迷渊岛/ai/3号_宫傲/宫傲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61031	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61033	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/姜仇封总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61034	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/姜仇封技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61055	scripts/Map/英雄迷渊岛/ai/2号_魏宗明/魏宗明总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61058	scripts/Map/英雄迷渊岛/ai/2号_魏宗明/魏宗明技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61060	scripts/Map/英雄迷渊岛/ai/3号_宫傲/宫傲总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61061	scripts/Map/英雄迷渊岛/ai/3号_宫傲/宫傲技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61087	scripts/Map/英雄迷渊岛/ai/周边Npc/通用预警Npc快.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61091	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61169	scripts/Map/英雄迷渊岛/ai/周边Npc/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61871	scripts/Map/英雄迷渊岛/ai/周边Npc/深渊掉落总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61887	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61889	scripts/Map/参考模板/ai/DungeonStandardAIV2.0.lua	1	1280	1280	24	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61893	scripts/Map/参考模板/ai/DungeonStandardAIV2.0.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61897	scripts/Map/参考模板/ai/DungeonStandardAIV2.0.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61898	scripts/Map/参考模板/ai/DungeonStandardAIV2.0.lua	1	1280	1280	24	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61899	scripts/Map/英雄迷渊岛/ai/周边Npc/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62302	scripts/Map/英雄迷渊岛/ai/周边Npc/穆玄英.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62309	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62450	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62454	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62459	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62469	scripts/Map/英雄迷渊岛/ai/周边Npc/剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62496	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62547	scripts/Map/英雄迷渊岛/ai/周边Npc/方家受伤弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62889	scripts/Map/参考模板/ai/DungeonStandardAIV2.0.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62909	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62944	scripts/Map/英雄迷渊岛/ai/3号_宫傲/宫傲幻影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63114	scripts/Map/英雄迷渊岛/ai/周边Npc/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
