AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
9690	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9691	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9692	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9693	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9694	scripts\Map\英雄荻花宫后山\ai\一号BOSS水烟.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9695	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9696	scripts\Map\英雄荻花宫后山\ai\二号BOSS厨师.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9697	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
9698	scripts\Map\英雄荻花宫后山\ai\三号BOSS牡丹.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9699	scripts\Map\英雄荻花宫后山\ai\四号BOSS牡丹_真.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
9700	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
9701	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
9702	scripts\Map\英雄荻花宫后山\ai\一号刷尸人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
9703	scripts\Map\英雄荻花宫后山\ai\小怪尸人.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9704	scripts\Map\英雄荻花宫后山\ai\二号阶段.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
9705	scripts\Map\英雄荻花宫后山\ai\三号刷守卫.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9706	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9707	scripts\Map\英雄荻花宫后山\ai\四号掉落.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
9708	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
9709	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
9710	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
9711	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
9712	scripts\Map\英雄荻花宫后山\ai\守卫.lua	1	4096	4096	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9713	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9714	scripts\Map\英雄荻花宫后山\ai\剧毒尸.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9715	scripts\Map\英雄荻花宫后山\ai\战狼.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9716	scripts\Map\英雄荻花宫后山\ai\四号舞蹈.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9717	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9718	scripts\Map\英雄荻花宫后山\ai\送菜.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9719	scripts\Map\英雄荻花宫后山\ai\送菜.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9720	scripts\Map\英雄荻花宫后山\ai\送菜.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9721	scripts\Map\英雄荻花宫后山\ai\火焰.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
9722	scripts\Map\英雄荻花宫后山\ai\火焰.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
9724	scripts\Map\英雄荻花宫后山\ai\小怪尸人.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9908	scripts\Map\世界通用\ai\演员.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9910	scripts\Map\世界通用\ai\演员.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9912	scripts/ai/StandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
9913	scripts/ai/StandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
9914	scripts\Map\英雄荻花宫后山\ai\赵书源.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
9916	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
10101	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
10103	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
10104	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
