QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
25969	武林之争	3927						120		647					120																																																		647	123435																																																																																					1																																																																																																																																												scripts/Map/银霜口/quest/武林之争.lua	银霜口																																																																						引导任务																																																																																																												
25970	争端骤起	3927			0			120		647	123435				120																																																		647	123436																																																																																					1																																																																																																																													1572271	110100														scripts/Map/银霜口/quest/争端骤起.lua	银霜口																													1	3	0	0	0											510			0																																																																																																																																			
25971	比武结果	3927			0			120		647	123436				120						25970																																												647	123437																																																																																																																																																																																																																		196533	6900														scripts/Map/银霜口/quest/比武结果.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25972	意外落败	3927			0			120		647	123437				120						25971																																												647	123435																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/意外落败.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25973	前往客栈	3927			0			120		647	123435				120						25972																																												647	123438																																																																																					1	1	1																																																																																																																											786135	55000														scripts/Map/银霜口/quest/前往客栈.lua	银霜口																													1		0	0	0											255			0																																																																																																																																			
25974	特殊药材	3927			0			120		647	123438				120						25973																																												647	123439																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/特殊药材.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25975	继续买药	3927			0			120		647	123439				120						25974																																												647	123440																																																																																																																																																																																																																		196533	6900														scripts/Map/银霜口/quest/继续买药.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25976	与敌讨药	3927			0			120		647	123440				120						25975																																												647	123441																																																																																																																																																																																																																		196533	6900														scripts/Map/银霜口/quest/与敌讨药.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25977	以力夺药·一	3927			0			120		647	123441				120						25976																																												647	123438																																																																													123499	4																																																																																																																																				786135	55000														scripts/Map/银霜口/quest/以力夺药·一.lua	银霜口																													1		0	0	0											255			0																			25978																																																																																																																
25978	以力夺药·二	3927			0			120		647	123438				120						25977																																												647	123438					5	52822	1				10254																																																																										1																																																																																																																													1572271	110100														scripts/Map/银霜口/quest/以力夺药·二.lua	银霜口																													1	3	0	0	0											510			0																																																																																																																																			
25979	炼制丹药	3927			0			120		647	123438				120						25978																																												647	123507					5	52823	1																																																																														1																10248																																																																																																													786135	55000														scripts/Map/银霜口/quest/炼制丹药.lua	银霜口																													1		0	0	0											255			0																																																																																																																																			
25980	雪中送药	3927			0			120		647	123507				120						25979																																5	52823	1										647	123622																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/雪中送药.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25981	月朔之事	3927			0			120		647	123622				120						25980																																												647	123509																																																																																					1																									1				5	52787	1																																																																																														196533	6900														scripts/Map/银霜口/quest/月朔之事.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25982	会合亭澜	3927			0			120		647	123509				120						25981																																												647	123621																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/会合亭澜.lua	银霜口																													1	1	0	0	0											65			0																			25983																																																																																																																
25983	明枪暗箭	3927			0			120		647	123621				120						25982																																												647	123621																																																																																					1																																																																																																																													1572271	110100														scripts/Map/银霜口/quest/明枪暗箭.lua	银霜口																													1	3	0	0	0											510			0																																																																																																																																			
25984	前往破庙	3927			0			120		647	123621				120						25983																																												647	123628																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/前往破庙.lua	银霜口																													1	1	0	0	0											65			0																			25985																																																																																																																
25985	霸刀弟子	3927			0			120		647	123628				120						25984																																												647	123628																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/霸刀弟子.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25986	必由之路	3927			0			120		647	123628				120						25985																																												647	123621																																																																													123623	4																																																																																																																																				786135	55000														scripts/Map/银霜口/quest/必由之路.lua	银霜口																													1		0	0	0											255			0																			25987																																																																																																																
25987	分头破敌	3927			0			120		647	123621				120						25986																																												647	123621																																																																																					1	1																																																																																																																												1572271	110100														scripts/Map/银霜口/quest/分头破敌.lua	银霜口																													1	3	0	0	0											510			0																																																																																																																																			
25988	略加调息	3927			0			120		647	123621				120						25987																																												647	123621																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/略加调息.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25989	冲破埋伏	3927			0			120		647	123621				120						25988																																												647	123621																																																																																					1																																																																																																																													786135	55000														scripts/Map/银霜口/quest/冲破埋伏.lua	银霜口																													1		0	0	0											255			0																																																																																																																																			
25990	祸首现身	3927			0			120		647	123621				120						25989																																												647	123995																																																																																					1																																																																																																																													1572271	110100														scripts/Map/银霜口/quest/祸首现身.lua	银霜口																													1	3	0	0	0											510			0																																																																																																																																			
25991	比武在即	3927			0			120		647	123995				120						25990																																												647	123700																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/比武在即.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25992	幻境与佛	3927			0			120		647	123700				120						25991																																												647	123653																																																																																					3	1																																																																																																																												1572271	110100														scripts/Map/银霜口/quest/幻境与佛.lua	银霜口																													1	3	0	0	0											510			0																			25993																																																																																																																
25993	阴计被破	3927			0			120		647	123653				120						25992																																												647	124025																																																																																					1																																																																																																																													786135	55000														scripts/Map/银霜口/quest/阴计被破.lua	银霜口																													1		0	0	0										11259	255			0																																																																																																																																			
25994	语元之托	3927			0			120		647	124025				120						25993																																												647	123421																																																																																																																																																																																																																		196533	6900														scripts/Map/银霜口/quest/语元之托.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
25998	滑雪标记	3927						255		647					253						25999																																												647																																																																																																																																																																																																																																			银霜口																																																																																																																																																																																		
25999	标记任务	3927						255		647					253																																																		647																																																																																																																																																																																																																																			银霜口																																																																																																																																																																																		
26047	疾风徐徐	3927			0			120		647	123421				120						25994																																												647	123445																																																																																					1	1	1	1																																																																																																																										1572271	110100														scripts/Map/银霜口/quest/疾风徐徐.lua	银霜口																													1	3	0	0	0											510			0																																																																																																																																			
26048	比武地点	3927			0			120		647	123445				120						26047																																												647	123445																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/比武地点.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
26049	武狱之诱	3927			0			120		647	123445				120						26048																																												647	123456					5	52596	3			123457			1																																																																																																																																																																																																					786135	55000														scripts/Map/银霜口/quest/武狱之诱.lua	银霜口																													1		0	0	0											255			0																																																																																																																																			
26050	意外字条	3927			0			120		647	123456				120						26049																																												647	123453																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/意外字条.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
26051	寻找疾风	3927			0			120		647	123453				120						26050																																												647	123460																																																																																					1	1																																																																																																																												786135	55000														scripts/Map/银霜口/quest/寻找疾风.lua	银霜口																													1		0	0	0											255			0																																																																																																																																			
26052	觅迹寻踪·一	3927			0			120		647	123460				120						26051																																												647	123461																																																																																					1																																																																																																																													786135	55000														scripts/Map/银霜口/quest/觅迹寻踪·一.lua	银霜口																													1		0	0	0											255			0																										10217																																																																																																									
26053	觅迹寻踪·二	3927			0			120		647	123461				120						26052																																												647	123462																																																																																					1																																																																																																																													786135	55000														scripts/Map/银霜口/quest/觅迹寻踪·二.lua	银霜口																													1		0	0	0											255			0																										10218																																																																																																									
26054	觅迹寻踪·三	3927			0			120		647	123462				120						26053																																												647	123466																																																																																					1																																																																																																																													196533	6900														scripts/Map/银霜口/quest/觅迹寻踪·三.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
26055	保护友人	3927			0			120		647	123466				120						26054																																												647	123466																																																																																					3																																																																																																																													1572271	110100														scripts/Map/银霜口/quest/保护友人.lua	银霜口																													1	3	0	0	0											510			0																																																																																																																																			
26056	索取解药·一	3927			0			120		647	123466				120						26304																																												647	123466																																																																													123604	2																																																																																																																																				786135	55000														scripts/Map/银霜口/quest/索取解药·一.lua	银霜口																													1		0	0	0											255			0																			26057																																																																																																																
26057	索取解药·二	3927			0			120		647	123466				120						26056																																												647	123466																																																																																					1																																																																																																																													786135	55000														scripts/Map/银霜口/quest/索取解药·二.lua	银霜口																													1		0	0	0											255			0																			26058																																																																																																																
26058	索取解药·三	3927			0			120		647	123466				120						26057																																												647	123477																																																																																					1																									1				5	8025	2995																																																																																														1572271	110100														scripts/Map/银霜口/quest/索取解药·三.lua	银霜口																													1	3	0	0	0											510			0																																																																																																																																			
26059	冰湖比武	3927			0			120		647	123477				120						26058																																												647	123454																																																																																					1																																																																																																																													786135	55000														scripts/Map/银霜口/quest/冰湖比武.lua	银霜口																													1		0	0	0										11260	255			0																																																																																																																																			
26060	仙人何在	3927			0			120		647	123454				120						26059																																												647	123455																																																																																																																																																																																																																		196533	6900														scripts/Map/银霜口/quest/银霜口通用任务.lua	银霜口																													1	1	0	0	0											65			0																																																																																																																																			
