QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	RemoteComplete	PresentVigor	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64	PresentArchitecture
15796	刀寒河朔	3711			0			15		243	52771				13																																																		243	52772																																																																																					1																6153	6152																																																																																																												3950	332	129	260													霸刀山庄		0			8388609																					参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪		1250	1		0	0	0											95			0			0		0			12			1																							0																																																																																																	
15797	忧心忡忡	3711			0			15		243	52772				13						15796																																												243	52773																																																																																					1	1																																																																																																																												3950	332	129	260												scripts\Map\霸刀山庄\quest\忧心忡忡.lua	霸刀山庄		0			8388609																					参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪		1250	1		0	0	0											95			0			0		0			7			1																							0																																																																																																	
15798	巍巍太行	3711			0			10		243	52773				8						17514																																												243	52773																																																																																					1																																																																																																																													928	11	129	260												scripts/Map/霸刀山庄/quest/巍巍太行.lua	霸刀山庄		0			8388609			0	12																	参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪		1250	1	1	0	0	0											1			0			0		0			2																										0																																																																																																	
15799	雄心壮志	3711			0			10		243	52774				8						17515																																												243	58093																																																																																																																																																																																																																		928	21	129	0												scripts\Map\霸刀山庄\quest\雄心壮志.lua	霸刀山庄		0			8388609			0	12																	参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪		1250	1	1	0	0	0											1			0			0		0						0																							0																																																																																																	
15800	扬刀江湖	3711			0			2		243	52775				0						15899																																												243	52776																																																																																																																																																																																																																		41	4	129	80													霸刀山庄		0			8388608																					参考经验--700;下限经验--0;上限经验--1250;期望杀怪总数(供参考)--0个普通怪		1250			0	0	0											20			0			0		0			0			1																							0																																																																																																	
15801	英雄并起	3711			0			11		243	52776				9						17520																																5	27182	1										243	52776																																																																																					1																									1																																																																																																				3835	115	129	260												scripts/Map/霸刀山庄/quest/英雄并起.lua	霸刀山庄		0			8388608			0	12																	参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪		1250	1		0	0	0											85			0			0		0			0			0																							0																																																																																																	
15802	刀光如海	3711			0			3		243	52776				1						15800																																												243	52776																																																																																					1																																																																																																																													410	39	129	260												scripts/Map/霸刀山庄/quest/刀光如海.lua	霸刀山庄		0			8388608																					参考经验--3450;下限经验--2750;上限经验--8300;期望杀怪总数(供参考)--12个普通怪		1250	1		0	0	0											80			0			0		0			2			1																							0																																																																																																	
15803	刀卷苍澜	3711			0			15		243	52776				13						15802																																												243	52776																																																																																																																																																																																																																		2150	94	129	80													霸刀山庄		0			8388608																					参考经验--700;下限经验--0;上限经验--1250;期望杀怪总数(供参考)--0个普通怪		1250			0	0	0											20			0			0		0			5			1																							0																																																																																																	
15804	试刀扬威	3711			0			3		243	52776				1						15802																																												243	52776																																																																																					3																									1				6	14319	1																																																																																														410	39	129	260													霸刀山庄		0			8388608																					参考经验--3450;下限经验--2750;上限经验--4150;期望杀怪总数(供参考)--12个普通怪		1250	1		0	0	0											80			0			0		0			2			1																							0																																																																																																	
15805	贯通经脉	3711			0			14		243	52916				12						15909																																												243	52916																																																																																					1	1																								1																																																																																																				4215	242	129	260												scripts\Map\霸刀山庄\quest\教学_P面板_贯通经脉.lua	霸刀山庄		0			8388608			0	12																	参考经验--3450;下限经验--2750;上限经验--8300;期望杀怪总数(供参考)--12个普通怪		1250	1		0	0	0											95			0			0		0			2			0																							0																																																																																																	
15806	不打不相识	3711			0			4		243	52776				2						15804																																												243	52782																																																																																					1																									1				7	34161	1																																																																																														714	56	129	260												scripts/Map/霸刀山庄/quest/不打不相识.lua	霸刀山庄		0			8388608																					参考经验--3450;下限经验--2750;上限经验--4150;期望杀怪总数(供参考)--12个普通怪		1250	1		0	0	0											85			0			0		0			2			1																							0																																																																																																	
15807	刃锋未利	3711			0			16		243	52439				14						15828																																												243	52439																																																																																					1																									1																																																																																																				4485	332	129	260												scripts\Map\唐门\quest\教学_装备修理.lua	霸刀山庄		0			8388608			0	12																	参考经验--3450;下限经验--2750;上限经验--4150;期望杀怪总数(供参考)--12个普通怪		1250	1		0	0	0											95			0			0		0			12																										0																																																																																																	
15808	美酒相待	3711			0			11		243	53528				9																																																		243	52779																																																																																					1																6184																																																																																																													958	137	129	260												scripts/Map/霸刀山庄/quest/美酒相待.lua	霸刀山庄					8388608			0	12																	参考经验--3450;下限经验--2750;上限经验--4150;期望杀怪总数(供参考)--12个普通怪		1250	1	1	0	0	0											90			0			0		0			2																										0																																																																																																	
15809	折柳清歌	3711			0			11		243	52779				9						15808																																												243	52780																																																																																					1																																																																																																																													3835	40	129	0												scripts/Map/霸刀山庄/quest/折柳清歌.lua	霸刀山庄		0			8388608			0	12																	参考经验--800;下限经验--0;上限经验--1400;期望杀怪总数(供参考)--0个普通怪		1250		1	0	0	0											35			0			0		0			0																										0																																																																																																	
15810	茫茫漠漠	3711			0			12		243	52780				10						15809																																												243	52780																																																																																					1	1																								1																																																																																																				989	162	129	260												scripts/Map/霸刀山庄/quest/茫茫漠漠.lua	霸刀山庄		0			8388608			0	12																	参考经验--3550;下限经验--2850;上限经验--4300;期望杀怪总数(供参考)--12个普通怪		1250	1	1	0	0	0											90			0			0		0			7																										0																																																																																																	
15811	空空阔阔	3711			0			12		243	52780				10						15810																																												243	52780																																																																																					1	1																																																																																																																												989	162	129	260												scripts/Map/霸刀山庄/quest/空空阔阔.lua	霸刀山庄		0			8388608			0	12																	参考经验--3550;下限经验--2850;上限经验--4300;期望杀怪总数(供参考)--12个普通怪		1250	1	1	0	0	0											90			0			0		0			7																										0																																																																																																	
15812	茕茕孑孑	3711			0			12		243	52780				10						15811																																												243	52780																																																																																					1																									1																																																																																																				989	188	129	260												scripts/Map/霸刀山庄/quest/茕茕孑孑.lua	霸刀山庄		0			8388608			0	12																	参考经验--3550;下限经验--2850;上限经验--4300;期望杀怪总数(供参考)--12个普通怪		1250	1	1	0	0	0											90			0			0		0			12																										0																																																																																																	
15813	缥缈孤鸿影	3711			0			12		243	52780				10						15812																																												243	52781																																																																																					1																									1																																																																																																				989	188	129	260												scripts/Map/霸刀山庄/quest/缥缈孤鸿影.lua	霸刀山庄		0			8388608			0	12																	参考经验--3550;下限经验--2850;上限经验--4300;期望杀怪总数(供参考)--12个普通怪		1250	1	1	0	0	0										5483	90			0			0		0			7																										0																																																																																																	
15814	猝不及防	3711			0			12		243	52781				10						15813																																												243	52625																																																																																																																																																																																																																		989	188	129	260												scripts/Map/纯阳/quest/重复轻功教学.lua	霸刀山庄		0			8388608			0	12																	参考经验--3550;下限经验--2850;上限经验--4300;期望杀怪总数(供参考)--12个普通怪		1250	1	1	0	0	0											90			0			0		0			12																										0																																																																																																	
15815	除危济困	3711			0			12		243	52625				10						15814																																												243	52625																																																																													52536	4																																1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0	0	0																																																	3958	194	129	0												scripts/Map/霸刀山庄/quest/除危济困.lua	霸刀山庄		0			8388608			0	12										2							参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪		3900			0	0	0											95			0			0		0			12																										0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	
15816	劫来长孙	3711			0			12		243	52625				10						15815																																												243	58140					5	28805	2				6732			5	28805	2				6841																																																																																																																																																																																														3958	194	129	80												scripts/Map/霸刀山庄/quest/疗伤之草.lua	霸刀山庄		0			8388608			0	12													2	2			参考经验--800;下限经验--0;上限经验--1500;期望杀怪总数(供参考)--0个普通怪		1300			0	0	0											95			0			0		0			12																										0																																																																																																	
15817	歹人何为	3711			0			13		243	58140				11						15816																																												243	52549					5	27146	1																																																																																														6164																																																																																																													4085	194	129	260												scripts/Map/霸刀山庄/quest/歹人何为.lua	霸刀山庄		0			8388608			0	12										2							参考经验--3700;下限经验--2950;上限经验--4450;期望杀怪总数(供参考)--12个普通怪		4050			0	0	0											120			0			0		0			12																										0																																																																																																	
15818	多事之秋	3711			0			13		243	52549				11						15819																																												243	52692																																																																																																																																																																																																																		1021	63	129	80												scripts/Map/霸刀山庄/quest/多事之秋.lua	霸刀山庄		0			8388608			0	12																	参考经验--800;下限经验--0;上限经验--1500;期望杀怪总数(供参考)--0个普通怪		1300			0	0	0											20			0			0		0			2																										0																																																																																																	
