AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
68361	scripts/Map/敖龙岛/ai/5号BOSS驺吾/阵法总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68362	scripts/Map/敖龙岛/ai/5号BOSS驺吾/阵眼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68363	scripts/Map/敖龙岛/ai/3号BOSS藤原武裔/藤原武裔.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68364	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68365	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68366	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68367	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68368	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾狂暴总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68369	scripts/Map/敖龙岛/ai/6号BOSS方有崖/四星流采总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68370	scripts/Map/敖龙岛/ai/6号BOSS方有崖/四星流采替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68371	scripts/Map/敖龙岛/ai/5号BOSS驺吾/教学部分/源思弦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68372	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68373	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68374	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68375	scripts/Map/敖龙岛/ai/1号_陈徽/陈徽.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68376	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68377	scripts/Map/敖龙岛/ai/1号_陈徽/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68378	scripts/Map/敖龙岛/ai/1号_陈徽/暗器火残留.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68379	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68380	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68381	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68382	scripts/Map/敖龙岛/ai/5号BOSS驺吾/教学部分/咒狐.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68383	scripts/Map/敖龙岛/ai/4号BOSS源思弦/矩形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68384	scripts/Map/敖龙岛/ai/5号BOSS驺吾/教学部分/教学总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68385	scripts/Map/敖龙岛/ai/5号BOSS驺吾/教学部分/教学阵法总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68386	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68387	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68388	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68389	scripts/Map/敖龙岛/ai/3号BOSS藤原武裔/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68390	scripts/Map/敖龙岛/ai/4号BOSS源思弦/源思弦[BOSS本体].lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68391	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68392	scripts/Map/敖龙岛/ai/5号BOSS驺吾/源明玉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68393	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68394	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68395	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68396	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68397	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68398	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68399	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68400	scripts/Map/敖龙岛/ai/6号BOSS方有崖/窃瓦猫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68401	scripts/Map/敖龙岛/ai/6号BOSS方有崖/贪食饿狗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68402	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68403	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68404	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68405	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68406	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68407	scripts/Map/敖龙岛/ai/6号BOSS方有崖/南海老鼍龟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68408	scripts/Map/敖龙岛/ai/6号BOSS方有崖/孔雀石卵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68409	scripts/Map/敖龙岛/ai/6号BOSS方有崖/东伏老蜈蚣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68410	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68411	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68412	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68413	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68414	scripts/Map/敖龙岛/ai/6号BOSS方有崖/小蜈蚣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68415	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68416	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68417	scripts/Map/敖龙岛/ai/1号_陈徽/陈徽技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68418	scripts/Map/敖龙岛/ai/1号_陈徽/1号范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68419	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68420	scripts/Map/敖龙岛/ai/6号BOSS方有崖/方有崖.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68421	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68422	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68423	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68424	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68425	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68426	scripts/Map/敖龙岛/ai/2号BOSS铁黎/牢笼破绽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68427	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁牢笼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68428	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68429	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68430	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68431	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68432	scripts/Map/敖龙岛/ai/周边NPC/赵涵雅.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68433	scripts/Map/敖龙岛/ai/5号BOSS驺吾/龙脉精华刷新总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68434	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68435	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68436	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68437	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68438	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68439	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68440	scripts/Map/敖龙岛/ai/周边NPC/登顶成就.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68441	scripts/Map/敖龙岛/ai/5号BOSS驺吾/尹青羲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68442	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68443	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68444	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68445	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控东.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68446	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控南.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68447	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控西.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68448	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控北.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68449	scripts\Map\敖龙岛\ai\6号BOSS方有崖\星位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68450	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68451	scripts\Map\敖龙岛\ai\6号BOSS方有崖\星位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68452	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68453	scripts/Map/敖龙岛/ai/4号BOSS源思弦/扇形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68454	scripts/Map/敖龙岛/ai/6号BOSS方有崖/四星流采.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68455	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68456	scripts/Map/敖龙岛/ai/5号BOSS驺吾/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68457	scripts/Map/敖龙岛/ai/4号BOSS源思弦/式神.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68458	scripts/Map/敖龙岛/ai/4号BOSS源思弦/式神.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68459	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68460	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68461	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68462	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68463	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68464	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68465	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68466	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68467	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68468	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68469	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68470	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68471	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68472	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68473	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68474	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68475	scripts\Map\狼牙堡_战兽山\ai\周边\乌鸦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68476	scripts/Map/敖龙岛/ai/6号BOSS方有崖/西方贪油猫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68477	scripts/Map/敖龙岛/ai/6号BOSS方有崖/石笋.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68478	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68479	scripts/Map/敖龙岛/ai/4号BOSS源思弦/尹青曦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68480	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
