AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
55524	scripts/Map/刀轮海厅/ai/八重.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55527	scripts/Map/刀轮海厅/ai/剑圣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55528	scripts/Map/刀轮海厅/ai/令狐伤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55530	scripts/Map/刀轮海厅/ai/赵淮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55550	scripts/Map/刀轮海厅/ai/剑圣的影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55568	scripts/Map/刀轮海厅/ai/八重的阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55569	scripts/Map/刀轮海厅/ai/韩梨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55573	scripts/Map/刀轮海厅/ai/柳雪乾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55584	scripts/Map/刀轮海厅/ai/BOSS1触发选择.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55586	scripts/Map/刀轮海厅/ai/BOSS2血量与解控监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55587	scripts/Map/刀轮海厅/ai/BOSS3总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55595	scripts/Map/刀轮海厅/ai/柳贯角的幻影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
55719	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55720	scripts/Map/刀轮海厅/ai/百鬼之阵·通.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
55817	scripts/Map/刀轮海厅/ai/八重的阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
