ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
51004	月华	红衣教圣女				28				122			36	6				704800	544320001			394100					50	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51004		1708	830	1708	830	15684	1	30		1	1024	20	10																									99999											53164										1392				上阳宫_观风殿					1	15		0		0		0					scripts\Map\上阳宫_观风殿\npc\月华\月华.lua															2000	10000	-1									254	1				15	945	0	3									0																																													28					0	0	0	0	0																							9999999									800	1																										
51022	李复	九天鬼谋				27				121				2				0	999999999			84861702					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51022		197327	98676	197327	98676	15803	1	80		8	1024	27	10																									4800											52603											17361	52944	838860	上阳宫_观风殿				4	1	256	<G>不得已的话，倒是没有必要来这一趟。	10	<G>这次铤而走险，算是深入虎穴。	10	<G>我的本意并不希望以身犯险。	10					scripts\Map\特殊武器\npc\苍云\李复.lua															1500	10000	3840								5	254	1				2	775	19777																																																							27					0	0	0	0	0																						0	0										1																										
51023	李承恩	天策府都统				32				121				2				180	999999999			34861702					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51023		176006	87991	176006	87991	15770	1	80		1	1024	23	10																									4800											52604											17361	52944	838860	上阳宫_观风殿					1		<G>我就知道这些家伙会使诈！	10	<G>从这个地方把受伤的人弄出去恐怕要多费一番周折。	10	<G>我想我在这里还有需要处理的事……	10					scripts\Map\上阳宫_观风殿\npc\协助NPC\李承恩.lua															1500	10000	3840									0	1				2	775	19777																																																							32					1024	1024	1024	1024	1024																															0		0																										
51024	长孙忘情	苍云军统帅				26				121			49	2				180	999999999			84861702					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51024		181324	90674	181324	90674	28	1	34		1	1024	24	10																									4800											52605											17361	52944	838860	上阳宫_观风殿					1		<G>这次我们的职责是护卫李俶大人。	100	<G>李复先生说得没错，这次狼牙提出的会面是个陷阱……	100	<G>都怪我一时大意，中了奸贼的伏击……	100					scripts\Map\特殊武器\npc\苍云\长孙忘情.lua															1500	10000	3840									0	0				2	775	19777																																																							26					1024	1024	1024	1024	1024																																	0																										
51060	柳绯君	柳愚首徒				28				122			37	6				704800	423936001			1000000					50	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51060		953821	12198	38470	19248	15637	1	30		1	1024	27	10																									99999999											52699										1392				上阳宫_观风殿					1			0		0		0					scripts\Map\上阳宫_观风殿\npc\柳绯君\柳绯君.lua															2000	10000	-1									254	1				15	945	59333	2																																																						28					0	0	0	0	0																							6400								0	800	1																										
51061						26				122			24	6	0	0		704800	999999999			21385149					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51061		953821	12198	38470	19248	28	1	43		1	1024	33	10																									99999999											52976										1392				上阳宫_观风殿					1			0		0		0																				2000	10000	-1							0		254	1				15	1030	59333	2																																																						26					0	0	0	0	0																							6400								0	800	1																										
51062						26				122				6	0	0		704800	999999999			21385149					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51062		953821	12198	38470	19248	28	1	43		1	1024	33	10																									99999999											52977										1392				上阳宫_观风殿					1			0		0		0																				2000	10000	-1							0		254	1				15	1030	59333	2																																																						26					0	0	0	0	0																							6400								0	800	1																										
51063						26				122				6	0	0		704800	999999999			21385149					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51063		953821	12198	38470	19248	28	1	43		1	1024	33	10																									99999999											52978										1392				上阳宫_观风殿					1			0		0		0																				2000	10000	-1							0		254	1				15	1030	59333	2																																																						26					0	0	0	0	0																							6400								0	800	1																										
51064						28				122			335	6	0	0		704800	999999999			21385149					50	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51064		953821	12198	38470	19248	28	1	43		1	1024	33	10																									99999999											52700										2				上阳宫_观风殿					1			0		0		0																				2000	10000	-1							0		254	1				15	1030	59333	2																																																						28					0	0	0	0	0																							6400								0	800	1																										
51065						28				122				6	0	0		704800	999999999			21385149					25	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51065		953821	12198	38470	19248	28	1	43		1	1024	33	10																									99999999											52701										2				上阳宫_观风殿					1			0		0		0																				2000	10000	-1							0		254	1				15	1030	59333	2																																																						28					0	0	0	0	0																							6400								0	800	1																										
51066						28		9		122				6	0			704800	999999999			21385149					100	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51066		953821	12198	38470	19248	28	1	30		1	1024	20	10																									99999999											52702										2				上阳宫_观风殿					1			0		0		0																				2000	10000	-1							0		254	1				15	1030	59333	2																																																						28					0	0	0	0	0																							6400								0	800	1																										
51067	2号问情血球					28				122				6				704800	999999999			21385149					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51067		953821	12198	38470	19248	28	1	30		1	1024	20	10																									99999999											52703										2				上阳宫_观风殿					1			0		0		0																				2000	10000	-1									254	1				15	1030	59333	2																																																						28					0	0	0	0	0																							6400								0	800	1																										
51068	章灰琳	柳绯君心魔				28				122			36	6				704800	999999999			21385149					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51068		953821	12198	38470	19248	28	1	30		1	1024	20	10																									99999999											52704										2475				上阳宫_观风殿					1			0		0		0																				2000	10000	-1									254	1				15	945	59333	2																																																						28					0	0	0	0	0																							6400								0	800	1																										
51096	曹炎烈	山狼				28				122				6				704800	286400001			5000					35	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360	1210	15528	15528	15528	15528	15528		51096		150465	75233	150465	75233	15547	1		16	1	1024	24																								0	0	99999999			剑胆琴心/10人公共掉落/craft_boss.tab	1	剑胆琴心/10人公共掉落/RemainSpaceItem_boss.tab	1	剑胆琴心/10人公共掉落/Stone_high.tab	2	奉天证道\DLC十人本\gear_3_1.tab	1	52661										1392	1000000	1000000	1048576	上阳宫_观风殿					1			0		0		0					scripts\Map\上阳宫_观风殿\npc\曹炎烈\曹炎烈死亡.lua					165	600							0		2000	10000	-1								0	254	1				12	1226	0	4									0	奉天证道\DLC十人本\gear_4_9.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1	剑胆琴心/10人公共掉落/siderite.tab	1																																												0	0	0	0	0				7				1			130												2408				1					800	1														130												
51097	曹炎烈技能控制					26		9		121					0	0		704800	999999999			24751					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51097		10051	5026	10051	5026																																	99999999											36530														上阳宫_观风殿					1																											1500	10000	-1							0		3070	1					775	0	4																																																											0	0	0	0	0																							2048										1																										
51098	曹炎烈总控					26		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51098																																						99999999											36530														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0	4																																																											0	0	0	0	0																							2048										1																										
51099	急速气流					28		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51099																																						99999999											36530														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0	4																																																											0	0	0	0	0																							2048										1																										
51100	狂风					28		9		121			831		0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51100						28	1	43		1	1024	33	10																									99999999											52662														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0																																																												0	0	0	0	0																							2048										1																										
51101	旋风					28		9		121			641		0	0		704800	999999999								15	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51101						28	1	43		1	1024	33	10																									99999999											52663														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0																																																												0	0	0	0	0																							2048										1																										
51102	风球					28		5		121								704800	1000037			24751					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51102		10051	5026	10051	5026	28	1	43		1	1024	33	10																									99999999											52664										2				上阳宫_观风殿					1			0		0		0					scripts\Map\上阳宫_观风殿\npc\曹炎烈\风球.lua															1500	10000	-1									3070	1					775	0																																																							28					0	0	0	0	0																							2048										1																										
51103	追命箭矢					28		3		121			24			0		704800	999999999			24751					8	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51103		10051	5026	10051	5026	28	1	43		1	1024	33	10																									99999999											52665														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		1022	1					775	0																																																												0	0	0	0	0																							2048										1																										
51104	狂风层					28		9		121					0	0		704800	999999999			24751					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51104		10051	5026	10051	5026	28	1	43		1	1024	33	10																									99999999											52666														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0																																																							28					0	0	0	0	0																							2048										1																										
51105						26		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51105																																						99999999											36530														上阳宫_观风殿					1																											1500	10000	-1							0		3070	1					775	0	4																																																											0	0	0	0	0																							2048										1																										
51106						26		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51106																																						99999999											36530														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0	4																																																											0	0	0	0	0																							2048										1																										
51206	沈眠风	恶丐				28				122				6				704800	471600001			5000					35	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360	1210	15528	15528	15528	15528	15528		51206		150465	75233	150465	75233	15722	1			1	1024	20	10																									99999999											52773										1392				上阳宫_观风殿					1	300											scripts\Map\上阳宫_观风殿\npc\沈眠风\沈眠风.lua															2000	10000	-1									254	1				12	945	0	1																																																						28					0	0	0	0	0																							2048									800	1			1																							
51215	沈眠风总控					26		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51215																																						99999999											36530														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048										1																										
51216						26		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51216																																						99999999											36530														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0	1																																																											0	0	0	0	0																							2048										1																										
51217						26		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51217																																						99999999											36530														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0	1																																																											0	0	0	0	0																							2048										1																										
51218						26		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51218																																						99999999											36530														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0	1																																																											0	0	0	0	0																							2048										1																										
51219	狼牙悍将					37				122				5				704800	45818182			1000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360	1000	15528	15528	15528	15528	15528		51219		69256	34641	69256	34641	15726	1			1	1024	20	10	15727	1	160				24																		99999999											52783										2475				上阳宫_观风殿					1			0		0		0					scripts\Map\上阳宫_观风殿\npc\沈眠风\牢囚.lua															2000	10000	-1										1				10	860	0	1																																																						37					0	0	0	0	0																							2048									800	1																										
51220	柳公子	神偷				37				121				6	0			704800	216011600			5346287					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51220		136536	68256	136536	68256	28	1	28		1	1024	18	10																									99999999											52784														上阳宫_观风殿					1			0		0		0																				1500	10000	-1									254	1				12	775	0	1																																																											0	0	0	0	0																							2048										1																										
51224	分身					28		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51224						28	1	30		1	1024	20	10																																				52787														上阳宫_观风殿					1			0		0		0																				1500	10000								0		3070	1					775	0																																																												0	0	0	0	0																							2048										1																										
51244	沈眠风的宝箱			2	0	26	1	9	0	122	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360	1024	15528	15528	15528	15528	15528	0	51244	1	51717	25859	51717	25859			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/10人公共掉落/craft_boss.tab	1	剑胆琴心/10人公共掉落/Stone_low.tab	2	剑胆琴心/10人公共掉落/RemainSpaceItem_boss.tab	1	奉天证道\DLC十人本\gear_2_5.tab	1	47959										1392	1000000	1000000	1048576	上阳宫_观风殿	0	0	1	1	1	0		0		0		0					scripts\Map\上阳宫_观风殿\npc\沈眠风\沈眠风宝箱.lua					165	400	0	0	0	0	0	0	0	0	2000	10000	-1	0	0	0	0	0	0	0	0	3070	1	1.00	0	960	3	1019	0	1			0	-1	7	0	-1	0	0	奉天证道\DLC十人本\gear_2_2.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1	剑胆琴心/10人公共掉落/siderite.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0		130											1	2560				1						1														130												
51256	曹雪阳	宣威将军				26				121			36	5				704800	9000473			222761					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51256		69256	34641	69256	34641	28	1	42		1	1024	32	10																									99999999											52819														上阳宫_观风殿					1			0		0		0																				1500	10000	-1									254	1				10	775	0																																																												0	0	0	0	0																							2048										1																										
51262	灼热					28		9		121					0	0		704800	999999999			24751					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51262		10051	5026	10051	5026																																												36530														上阳宫_观风殿					1			0		0		0																				1500	10000								0		3070	1					775	0	1																																																											0	0	0	0	0																							2048										1																										
51263						28		9		121			248		0	0		704800	999999999			24751					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51263		10051	5026	10051	5026	28	1	43		1	1024	33	10																									99999999											52823														上阳宫_观风殿					1			0		0		0																				1500	10000	-1							0		3070	1					775	0																																																							28					0	0	0	0	0																							2048										1																										
51341	火焰燃烧					28		9		121					0	0		704800	999999999								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51341																																																	36530														上阳宫_观风殿					1			0		0		0																				1500	10000								0		3070	1					775	0	1																																																											0	0	0	0	0																							2048										1																										
51351	微型内力黑洞					27		3		121				6	0	0		180	54002873			1336571					20	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51351		42203	21102	42203	21102	28	1	43		1	1024	33	10																									4800											52925										2				上阳宫_观风殿			3	7	1			0		0		0																				1500	10000	3840							0		958	1				5	775	8900																																																							27					0	0	0	0	0																							2048										0																										
51385	独孤先生	白蔷郎				26				122			36	6				704800	504000001			100000					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51385		204913	12198	292733	12198	28	1	37		1	1024	27	10																									4800											53029										1392				上阳宫_观风殿					1			0		0		0					scripts\Map\上阳宫_观风殿\npc\5号\独孤死亡脚本.lua															2000	10000	3840									254	1				15	945	0	5																																																						26					0	0	0	0	0								1															6400				1					800	1																										
51386						26		9		122					0	0		704800	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51386						28	1	43		1	1024	33	10																									4800											53050														上阳宫_观风殿					1			0		0		0																				2000	10000	3840							0		0	0					1030		3																																																						26					0	0	0	0	0																							999999										1																										
51387						26		9		122					0	0		704800	181818182			4					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51387		74	49	74	49	28	1	43		1	1024	33	10																									4800											53051														上阳宫_观风殿					1			0		0		0																				2000	10000	3840							0		766	0					1030	78	3																																																						26					0	0	0	0	0																							9999999										0																										
51388						26		9		121					0	0		704800	30909091								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		51388						28	1	43		1	1024	33	10																									4800											53052														上阳宫_观风殿					1			0		0		0																				1500	10000	3840							0		766	0					775		3																																																						26					0	0	0	0	0																							999999										1																										
51389	球					28				122				5				704800	1541819			8000					22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51389						28	1	43		1	1024	33	10																									99999											53040										2				上阳宫_观风殿					1			0		0		0					scripts\Map\上阳宫_观风殿\npc\月华\光球.lua															2000	10000	-1							0		510	1				11	860		3																																																						28					0	0	0	0	0																							9999999										1																										
51390						28		9		122					0	0		704800	309090910								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51390						28	1	22		1	1024	12	10																									99999											53041														上阳宫_观风殿					1			0		0		0																				2000	10000	-1							0		4095	1					1030		3																																																						28					0	0	0	0	0																							99999										1																										
51391						26		9		122					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		51391		74	49	74	49	28	1	43		1	1024	33	10																									4800											53067														上阳宫_观风殿					1			0		0		0																				2000	10000	3840							0		4095	0					1030	78	3																																																						26					0	0	0	0	0																							9999999										1																										
