ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
46560	秦秀	灰鹰				28				121				6				704800	127815546			2000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46560		49697	4607	49697	4607	28	1		16	1	1024	24																										99999999				0		0		0		0	48055										1392	0	0	0	英雄阴山圣泉					1			0		0		0					scripts\Map\英雄阴山圣泉\npc\1号\秦秀死亡.lua						0		0		0		0			1500	10000	-1									254	1				5	1544	0	1									0		0		0																																														0	0	0	0	0				7				1		0	0	0											6400				1					256	1														0		
46561	刀光					28				120			230					704800	999999999			36623					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46561		19116	9564	19116	9564	28	1	43		1	1024	33	10																									99999999				0		0		0		0	48056											0	0	0	英雄阴山圣泉					1			0		0		0											0		0		0		0			500	10000	-1									254	1					775	0										0		0		0																																														0	0	0	0	0										0	0	0																					1																
46562	植尸将	合成毒尸				37		4		121			54	6				704800	121089691			3000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46562		92122	6061	92122	6061	13812	2		16	1	1024	24																										99999999				0		0		0		0	48057										1392	0	0	0	英雄阴山圣泉					1			0		0		0					scripts\Map\英雄阴山圣泉\npc\3号\植尸将.lua						0		0		0		0			1500	10000	-1									254	1				5	1544	0	3									0		0		0																																														0	0	0	0	0				7				1		0	0	0											6400				1					256	1														0		
46563	公治菱	毒帅株首				28				121			47	6	0	0		704800	422558388			6885287					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		46563		755310	377661	755310	377661	28	1	30		1	1024	20	10																									99999999				0		0		0		0	48058											0	0	0	英雄阴山圣泉					1			0		0		0											0		0		0		0			1500	10000	-1									254	1				15	860	0	3									0		0		0																																									28					0	0	0	0	0										0	0	0											6400										1																
46564						26		2		120					0	0		704800	2247641			36623					26	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46564		19116	9564	19116	9564	28	1	41		1	1024	31	10																									99999999				0		0		0		0	48059	48060										0	0	0	英雄阴山圣泉					1		<G>小小马车跑得快啊！	100		0		0											0		0		0		0			500	10000	-1							0		254	1					350	0	3									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46565						37				120					0	0		704800	2247641			36623					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		46565		19116	9564	19116	9564	28	1	29		1	1024	19	10																									99999999				0		0		0		0	48061	49221									1392	0	0	0	英雄阴山圣泉					1			0		0		0											0		0		0		0			500	10000	-1							0		254	1					775	0	2									0		0		0																																														0	0	0	0	0										0	0	0																					1																
46566	总控			2	0	26	1	9	0	120	0	950			0	0		704800	999999999	0	0	15602	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	46566	1	25697	12849	25697	12849	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	48062											0	0	0	英雄阴山圣泉	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000		0	0	0	0	0	0	0		3071	1	1.00	0	960	3	425	0	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
46567	技能控制			2	0	26	1	9	0	120	0	950			0	0		704800	999999999	0	0	15602	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	46567	1	25697	12849	25697	12849	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	48063											0	0	0	英雄阴山圣泉	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000		0	0	0	0	0	0	0		3071	1	1.00	0	960	3	425	0	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
46568	总控			2	0	26	1	9	0	120	0	950			0	0		704800	999999999	0	0	15602	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	46568	1	25697	12849	25697	12849	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	48064											0	0	0	英雄阴山圣泉	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000		0	0	0	0	0	0	0		3071	1	1.00	0	960	3	425	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
46569	技能控制			2	0	26	1	9	0	120	0	950			0	0		704800	999999999	0	0	15602	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	46569	1	25697	12849	25697	12849	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	48065											0	0	0	英雄阴山圣泉	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000		0	0	0	0	0	0	0		3071	1	1.00	0	960	3	425	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
